2018-07-09 05:00:00.000   ,3.4338333,1.0096282,419.5975,185157.7,   -1.9195000,    2.1325000,   0.02083333,    2.8974167
2018-07-09 06:00:00.000   ,3.0299167,0.89098156,419.62444,212723.1,   -2.3333611,    2.0206944,   0.01969444,    3.1123333
2018-07-09 07:00:00.000   ,3.11025,0.89767318,415.72222,218232.5,   -2.3605556,    1.3120556,   0.51422222,    2.8843333
2018-07-09 08:00:00.000   ,2.7378333,0.84237794,429.23167,256903.6,   -1.9728333,    1.6996667,   0.16841667,    3.0223333
2018-07-09 09:00:00.000   ,2.69275,0.85689138,436.5225,270693.3,   -2.4913333,    2.1161667,  -0.11850000,    3.2800000
2018-07-09 10:00:00.000   ,2.6911667,0.86744527,439.33167,295388.0,   -2.3480833,    1.9031667,  -0.29666667,    3.0556667
2018-07-09 11:00:00.000   ,2.612,0.84031525,438.91083,285735.3,   -2.2381667,    1.7395833,  -0.58300000,    2.9217500
2018-07-09 12:00:00.000   ,2.7309167,0.84005408,429.18167,308323.7,   -2.1666667,    1.2682500,  -0.66875000,    2.6472500
2018-07-09 13:00:00.000   ,2.8033333,0.76427997,404.04583,214669.1,   -1.4399167,    2.0315000,   -1.1273333,    2.7808333
2018-07-09 14:00:00.000   ,3.00075,0.81029514,402.11333,200917.5,   -1.9199167,    1.5003333,  -0.84525000,    2.6068333
