2019-01-02 02:00:00.000   ,1.9403333,0.47774782,383.975,73783.783,-4.5740833,0.41191667,0.27366667,4.6105833
2019-01-02 03:00:00.000   ,2.3042241,0.55512721,379.8181,59251.474,-4.1992241,1.0742241,0.11336207,4.3412069
2019-01-02 04:00:00.000   ,2.2886667,0.55478686,380.99,72334.225,-4.3445833,0.34391667,0.47683333,4.4428333
2019-01-02 05:00:00.000   ,2.4199138,0.58302265,379.82586,93667.302,-4.6093966,-0.12439655,0.43793103,4.6407759
2019-01-02 06:00:00.000   ,2.5388596,0.60760563,378.55877,89766.491,-4.237807,-0.37517544,-0.02008772,4.2752632
2019-01-02 07:00:00.000   ,2.5355,0.5766825,369.04417,79384.017,-4.1889831,0.51440678,-0.33762712,4.2428814
2019-01-02 08:00:00.000   ,2.5871296,0.59358105,370.65741,64644.565,-3.5406481,-1.1381481,-1.424537,4.1114815
2019-01-02 09:00:00.000   ,1.7504957,0.40433886,371.90668,85281.642,-4.000625,-0.28089286,0.04928571,4.0791964
2019-01-02 10:00:00.000   ,1.5403879,0.33881917,362.91983,70950.388,-3.7777586,0.25771552,-0.27517241,3.8990517
2019-01-02 11:00:00.000   ,1.4778017,0.31274968,355.98534,30793.052,-2.3666071,1.2398661,-0.78214286,2.9691964
2019-01-02 12:00:00.000   ,1.4239655,0.29824088,354.14052,27415.19,-2.630614,-0.89131579,-1.1196491,3.0175439
2019-01-02 13:00:00.000   ,1.7578814,0.35377887,347.14661,26563.686,-2.4983051,-1.0700847,-0.25508475,2.8308475
2019-01-02 14:00:00.000   ,1.8661111,0.37667247,347.66019,27361.028,-2.6116981,-0.59273585,-0.00433962,2.7815094
2019-01-02 15:00:00.000   ,2.5105932,0.503278,346.46356,23116.958,-0.97462963,1.8116667,1.105,2.7508333
2019-01-02 16:00:00.000   ,2.6455172,0.5164386,341.89741,19558.207,-0.87166667,2.169386,-0.79298246,2.6667544
2019-01-02 17:00:00.000   ,2.6403704,0.51318556,341.15093,17704.222,-0.72944444,1.5508333,-0.95648148,2.4150926
2019-01-02 18:00:00.000   ,3.1747321,0.65154681,350.55893,19746.366,0.82372727,1.3996364,0.29163636,2.46
2019-01-02 19:00:00.000   ,3.4133051,0.7273291,357.20678,22291.483,2.1871429,1.6588393,0.32044643,2.803125
2019-01-02 20:00:00.000   ,3.7061667,0.76150342,350.76417,18897.7,1.8777966,1.9376271,0.00881356,2.9052542
2019-01-02 21:00:00.000   ,3.8750909,0.73799112,337.69636,16200.536,0.28037037,2.3257407,-1.335,2.8150926
2019-01-02 22:00:00.000   ,3.7283333,0.69607911,334.35952,16721.048,-0.3495,1.07825,-2.4165,2.743
2019-01-02 23:00:00.000   ,3.6684,0.68480959,334.34,18676.66,-0.22217391,1.6465217,-1.1956522,2.3054348
2019-01-03 00:00:00.000   ,1.8277326,0.33992918,333.71802,30386.203,-2.5010465,1.5139535,-1.2123256,3.1997674
2019-01-03 01:00:00.000   ,1.6654741,0.30511639,331.21164,30611.047,-2.7323276,0.97206897,-1.2818103,3.1982759
2019-01-03 02:00:00.000   ,1.3031667,0.23710434,330.07417,28885.283,-2.7773333,1.3068333,-0.87433333,3.2085
2019-01-03 03:00:00.000   ,1.4676364,0.25362117,321.68091,28514.309,-2.5597273,1.4687273,-0.76654545,3.079
2019-01-03 04:00:00.000   ,1.8498305,0.30165353,312.48559,28206.619,-1.9519492,1.3970339,-1.2458475,2.7628814
2019-01-03 05:00:00.000   ,2.1215,0.3457396,312.38833,19764.7,-0.62915254,1.9758475,-0.98483051,2.4248305
2019-01-03 06:00:00.000   ,2.3289831,0.3702648,308.54237,10614.636,-0.39472222,1.7658333,-0.63175926,2.3251852
2019-01-03 07:00:00.000   ,2.5051724,0.38745563,304.32241,8815.9052,-0.8037069,2.17,-0.08181034,2.5113793
2019-01-03 08:00:00.000   ,2.5911667,0.39637179,302.65333,10834.8,-1.4470175,1.3757895,-1.7959649,2.7755263
2019-01-03 09:00:00.000   ,2.7404412,0.43869594,309.60882,10652.765,0.06136364,0.95727273,-0.28666667,2.5657576
2019-01-03 10:00:00.000   ,3.1752941,0.49233183,304.70441,7732.0,-0.35823529,2.8036765,-0.50955882,2.9404412
2019-01-03 11:00:00.000   ,3.3794167,0.51791052,302.93417,10101.725,-1.0891379,2.3287069,-1.500431,3.0738793
2019-01-03 12:00:00.000   ,4.1709821,0.63869676,302.80982,13704.821,-1.3847321,1.1221429,-1.4925893,2.8163393
2019-01-03 13:00:00.000   ,4.5681356,0.7120163,305.50424,8578.4153,0.54315789,2.4185088,-0.60640351,2.5838596
2019-01-03 14:00:00.000   ,5.3348148,0.84068078,307.18333,11637.889,-0.28528302,2.3126415,-0.87207547,2.5249057
2019-01-03 15:00:00.000   ,5.0395536,0.7753768,303.53036,11628.5,-0.92303571,2.0513393,-0.47026786,2.5433929
2019-01-03 16:00:00.000   ,5.13225,0.77428543,300.565,11227.533,-0.75661017,2.2965254,-0.20220339,2.5062712
2019-01-03 17:00:00.000   ,5.2664655,0.79659823,300.95517,11238.966,-0.11587719,2.2688596,0.60307018,2.5345614
2019-01-03 18:00:00.000   ,4.7747458,0.70952194,298.29746,10971.432,-1.4041379,2.2140517,-0.39189655,3.1297414
2019-01-03 19:00:00.000   ,3.6737288,0.52854249,293.51356,11278.729,-2.7834483,2.1639655,-2.0300862,4.119569
2019-01-03 20:00:00.000   ,3.4099153,0.49372563,294.45085,16238.89,-2.1384483,2.8975862,-0.65698276,3.9978448
2019-01-03 21:00:00.000   ,4.4715,0.73490474,313.71167,17483.233,0.81241379,3.1117241,1.1231897,3.5008621
2019-01-03 22:00:00.000   ,4.7125424,0.77687528,314.18814,18976.797,0.30448276,3.5212931,0.48327586,3.6290517
2019-01-03 23:00:00.000   ,5.4234746,0.87440874,310.71356,19275.195,-0.25868421,3.6207895,0.19157895,3.6727193
2019-01-04 00:00:00.000   ,4.1793636,0.68048155,312.24455,23987.4,-0.10563636,3.5328182,-1.4721818,3.8980909
2019-01-04 01:00:00.000   ,4.4931579,0.73684094,313.36667,24391.921,0.27219298,3.7542105,-0.42929825,4.2007895
2019-01-04 02:00:00.000   ,7.54825,1.2414152,313.8175,22889.45,1.1511864,3.1718644,0.41788136,4.0855085
2019-01-04 03:00:00.000   ,6.7975424,1.0965909,310.80508,21676.898,-0.02008929,4.4871429,-1.3022321,4.7308036
2019-01-04 04:00:00.000   ,8.3024167,1.3603552,313.23167,21150.467,0.49059322,4.1939831,-1.1638136,4.5417797
2019-01-04 05:00:00.000   ,9.4205085,1.5013071,308.91525,16472.576,-2.3427586,2.9911207,1.9026724,4.9988793
2019-01-04 06:00:00.000   ,13.32875,2.1755522,312.63083,17493.142,0.03810345,5.5183621,-0.45672414,5.7968966
2019-01-04 07:00:00.000   ,12.921167,2.0771145,310.25667,16258.2,-0.99677966,4.5063559,-3.3361864,5.7905085
2019-01-04 08:00:00.000   ,13.652373,2.2048864,310.97881,15974.153,0.45017241,2.3165517,-4.2399138,5.2225
2019-01-04 09:00:00.000   ,10.756818,1.7063735,308.20303,17105.742,-0.86546875,2.3504688,-5.3009375,6.104375
2019-01-04 10:00:00.000   ,10.749714,1.7238222,309.87714,27096.114,-3.6547143,4.7905714,0.79114286,6.3325714
2019-01-04 11:00:00.000   ,18.202946,3.1756809,323.21339,25057.714,-3.8513636,5.5328182,0.23827273,7.046
2019-01-04 12:00:00.000   ,27.494018,5.3964848,342.82946,38733.063,-1.5904545,3.9184545,-3.2161818,7.5992727
2019-01-04 13:00:00.000   ,22.94975,4.2902382,334.575,33946.742,-5.5353448,6.4975862,0.49767241,8.7482759
2019-01-04 14:00:00.000   ,23.039902,4.2191605,331.14216,35731.794,-6.0914706,5.5789216,-0.215,8.6780392
2019-01-04 15:00:00.000   ,27.834237,5.0697686,330.25254,37145.314,-3.0251695,5.6159322,-2.5155932,8.2127966
2019-01-04 16:00:00.000   ,35.141182,6.7141304,338.24273,45211.891,-4.5143636,5.5336364,-3.8865455,9.1293636
2019-01-04 17:00:00.000   ,34.865424,6.5538827,335.50085,43157.559,-6.3456897,3.6996552,-6.3225862,10.24819
2019-01-04 18:00:00.000   ,29.834667,5.9631945,345.95583,73974.733,-0.81576271,3.2238983,1.5042373,9.6377119
2019-01-04 19:00:00.000   ,25.580583,5.4644112,357.65,85020.75,-1.5137288,2.3351695,-1.8662712,9.155339
2019-01-04 20:00:00.000   ,31.574167,6.6488674,355.09917,70403.925,2.2961864,-5.6475424,-3.6168644,7.8527966
2019-01-04 21:00:00.000   ,32.440172,6.6380503,350.04224,56757.819,-0.57061404,-0.29964912,-0.60552632,7.4972807
2019-01-04 22:00:00.000   ,22.419,5.3162148,376.82083,84572.975,-3.2469167,6.7319167,2.3435,9.5379167
2019-01-04 23:00:00.000   ,25.656667,7.2515951,411.39444,95303.111,-1.133125,-0.395,-7.218125,7.60375
2019-01-05 00:00:00.000   ,16.160909,4.6994891,417.28636,155280.7,-1.6436364,1.9268182,4.8318182,7.7109091
2019-01-05 01:00:00.000   ,16.84181,5.074705,424.76897,171160.9,-1.2154386,0.37947368,3.1251754,5.2020175
2019-01-05 02:00:00.000   ,11.507542,3.7100574,439.38051,187700.0,2.1178947,-3.0833333,-5.0189474,8.4729825
2019-01-05 03:00:00.000   ,9.7666102,3.7665357,480.55254,235523.6,4.8668644,-6.6233898,-0.90771186,10.800508
2019-01-05 04:00:00.000   ,9.1724561,3.7616786,495.55263,279444.6,6.1734821,-6.388125,3.5874107,11.145625
2019-01-05 05:00:00.000   ,9.2461207,3.7830673,494.97586,280375.4,3.1100877,-8.2385965,4.0063158,11.440526
2019-01-05 06:00:00.000   ,9.8155085,3.7702818,479.59237,265523.5,5.1897273,-5.4938182,4.3793636,10.326182
2019-01-05 07:00:00.000   ,8.855339,3.4440815,482.58729,259903.3,3.5343519,-6.239537,-0.36574074,9.7232407
2019-01-05 08:00:00.000   ,8.2552586,3.0821991,472.8319,272876.4,2.5071429,-6.0408036,0.83678571,8.1632143
2019-01-05 09:00:00.000   ,8.425,3.2067594,477.40833,246768.2,2.1854167,-2.15875,6.3829167,8.6125
2019-01-05 10:00:00.000   ,8.5145833,3.2981991,481.61333,228889.6,3.85,-0.67144068,3.6791525,7.3832203
2019-01-05 11:00:00.000   ,5.4379464,2.4434829,518.71518,156704.9,3.1540179,-0.76205357,-2.0292857,4.270625
2019-01-05 12:00:00.000   ,5.5224138,2.4638132,516.86983,135341.7,3.1330172,-2.0569828,-0.22103448,4.1117241
2019-01-05 13:00:00.000   ,5.43425,2.4236443,516.78083,129597.2,2.8717241,-1.9062931,0.875,4.2865517
2019-01-05 14:00:00.000   ,5.2891837,2.3934812,520.55,123142.4,1.8165625,-3.315625,0.42322917,4.40125
2019-01-05 15:00:00.000   ,5.2232759,2.4388613,528.76638,129573.1,0.62163793,-2.5687069,-0.96931034,4.5012931
2019-01-05 16:00:00.000   ,5.396,2.4817427,524.78833,155778.2,0.11932203,-2.2749153,-1.6901695,4.4071186
2019-01-05 17:00:00.000   ,5.6661017,2.4569162,509.55932,169054.2,3.0991379,-1.4142241,1.4687069,4.4869828
2019-01-05 18:00:00.000   ,5.9648246,2.5670742,507.64737,167729.2,3.23375,-1.1613393,1.4847321,4.239375
2019-01-05 19:00:00.000   ,5.9675,2.5097812,501.83793,143990.3,3.6891228,-0.60877193,1.0974561,4.2320175
2019-01-05 20:00:00.000   ,5.9687069,2.4744194,498.23966,155144.4,2.9963393,-1.6596429,-0.68116071,4.3451786
2019-01-05 21:00:00.000   ,6.0974561,2.5355243,499.00088,154862.5,2.9938393,-2.0121429,-2.1040179,4.7321429
2019-01-05 22:00:00.000   ,6.1529661,2.5899537,502.04831,147361.0,3.3974138,0.47362069,-1.8396552,4.8298276
2019-01-05 23:00:00.000   ,6.3746,2.6463215,498.582,122852.5,4.5519,2.6379,0.76,5.5901
2019-01-06 00:00:00.000   ,6.5394444,2.84219,510.15,138998.8,1.5886111,-4.9461111,-0.92305556,5.4536111
2019-01-06 01:00:00.000   ,6.8638333,2.7262176,487.68417,157872.8,3.4281356,-3.0686441,0.70771186,5.4426271
2019-01-06 02:00:00.000   ,6.5168103,2.6630317,494.66638,154550.7,3.0693103,-4.2978448,0.24517241,5.6281897
2019-01-06 03:00:00.000   ,7.0541525,2.9712732,502.2161,155531.2,3.2165517,-3.0066379,-1.1834483,5.0355172
2019-01-06 04:00:00.000   ,7.3091667,3.0676291,501.31333,157895.8,3.1805172,-2.4557759,0.64077586,4.7886207
2019-01-06 05:00:00.000   ,7.184322,3.1533553,512.66695,152723.9,2.1286207,-2.5621552,-0.8925,4.9975862
2019-01-06 06:00:00.000   ,7.0035,2.9426654,501.59667,153596.0,3.59,-1.9009483,-0.12784483,4.8610345
2019-01-06 07:00:00.000   ,6.8950862,2.870624,499.29828,171554.1,3.6979825,-1.6444737,0.30745614,4.4060526
2019-01-06 08:00:00.000   ,6.9747414,3.0787213,514.1181,174199.0,2.3679825,-0.05614035,1.2085088,4.2692105
2019-01-06 09:00:00.000   ,7.2944444,3.2876062,519.5,186581.2,1.41,-4.6677778,0.13,4.9444444
2019-01-06 10:00:00.000   ,6.8887931,3.0900924,518.26983,171509.4,2.4577193,-3.3689474,1.13,4.9812281
2019-01-06 11:00:00.000   ,6.4529464,2.8513222,514.38214,163234.0,3.5544545,-1.5622727,-1.421,4.9974545
2019-01-06 12:00:00.000   ,6.1215833,2.7024728,514.15083,164730.8,3.4866102,-3.5889831,-0.12915254,5.2022034
2019-01-06 13:00:00.000   ,6.0035345,2.7770371,526.29483,161799.1,3.0451754,-3.162193,-0.91850877,5.1009649
2019-01-06 14:00:00.000   ,6.5576,3.3276657,551.238,188971.4,0.17183673,-2.8730612,1.2935714,4.3835714
2019-01-06 15:00:00.000   ,6.2519828,3.0670857,541.99569,151911.0,3.1007895,-3.1541228,1.3325439,5.499386
2019-01-06 16:00:00.000   ,6.3186207,3.1294987,544.58793,133874.1,1.9690351,-3.1387719,1.307807,5.9111404
2019-01-06 17:00:00.000   ,6.1425424,3.0501755,545.29322,145683.1,1.4175862,-3.1059483,-1.4115517,5.3912931
2019-01-06 18:00:00.000   ,6.0626316,3.0709799,550.74386,150654.8,0.83732143,-1.57625,-3.9082143,5.0625
2019-01-06 19:00:00.000   ,6.1214912,2.9537847,537.52982,164522.7,2.6760714,-3.1410714,-0.21830357,4.7680357
2019-01-06 20:00:00.000   ,5.7649123,2.8336341,542.52193,166465.2,2.2414545,-2.1117273,1.0742727,3.9832727
2019-01-06 21:00:00.000   ,5.6218644,2.7868197,544.82373,153472.6,2.5682759,-1.7981897,0.36025862,3.82
2019-01-06 22:00:00.000   ,5.4977083,2.6972121,542.01146,142616.5,3.4267391,-0.84619565,-0.07402174,3.7126087
2019-01-07 00:00:00.000   ,5.2404545,2.5189383,536.49545,151970.0,3.2235714,1.3709524,1.4940476,3.8647619
2019-01-07 01:00:00.000   ,5.2626271,2.4730266,530.46271,154914.2,3.2382456,1.3340351,0.3395614,3.7091228
2019-01-07 02:00:00.000   ,5.3193333,2.4639016,526.65333,151241.1,3.3232203,1.3936441,1.0310169,3.8029661
2019-01-07 03:00:00.000   ,5.4573276,2.5610565,530.10431,160056.1,2.9835345,0.6087069,-0.63939655,3.3047414
2019-01-07 04:00:00.000   ,5.4567241,2.5878297,532.89741,141774.2,2.4105263,-1.5816667,-0.26973684,3.1800877
2019-01-07 05:00:00.000   ,5.8082456,2.6759834,525.24386,148118.3,1.6179464,-1.3192857,-0.17776786,3.0239286
2019-01-07 06:00:00.000   ,5.6718966,2.5765472,521.55086,142238.2,0.98403509,-1.4987719,-1.3839474,3.150614
2019-01-07 07:00:00.000   ,5.6485714,2.5449537,519.4125,128714.8,-0.29681818,-2.2459091,-2.2366364,3.3249091
2019-01-07 08:00:00.000   ,5.6655263,2.5453362,518.67368,134292.2,-0.51109091,-2.2635455,-1.5239091,3.0775455
2019-01-07 09:00:00.000   ,5.87625,2.4001432,494.55,160808.4,2.4914286,0.10071429,-1.3864286,3.185
2019-01-07 10:00:00.000   ,5.5523276,2.4324935,512.18879,130189.1,-0.20280702,-3.1259649,-1.1458772,3.907807
2019-01-07 11:00:00.000   ,6.0488596,2.5535754,502.78158,138545.3,0.72859649,-2.5492105,0.03140351,3.7217544
2019-01-07 12:00:00.000   ,6.3697414,2.5292232,487.61207,156776.9,2.5078448,-0.9412069,0.57724138,3.5912069
2019-01-07 13:00:00.000   ,6.739661,2.6460045,484.86186,133002.1,2.6839815,0.05916667,-1.162963,3.6558333
2019-01-07 14:00:00.000   ,6.835,2.6924145,485.67245,132202.2,2.19125,-0.80229167,2.0419792,4.04125
2019-01-07 15:00:00.000   ,6.6408621,2.8015944,502.61121,116677.8,-0.08965517,2.1461207,0.73586207,4.9025862
2019-01-07 16:00:00.000   ,6.6732203,2.6437304,487.06017,130000.8,2.1230702,2.4829825,2.8135088,4.5573684
2019-01-07 17:00:00.000   ,6.7011667,2.635576,485.29333,131200.0,1.9657627,2.4573729,2.5649153,4.4171186
2019-01-07 18:00:00.000   ,7.0392982,2.626964,472.72018,150559.9,3.5409091,1.2780909,1.8158182,4.4088182
2019-01-07 19:00:00.000   ,7.13175,2.6432908,471.10333,140443.9,3.3254464,0.82767857,2.2272321,4.6284821
2019-01-07 20:00:00.000   ,7.3998305,2.723228,469.4322,136081.4,2.8019643,1.9654464,1.5770536,4.4171429
2019-01-07 21:00:00.000   ,7.2388136,2.7652072,478.26864,120875.9,0.98163793,0.93887931,2.3303448,4.2873276
2019-01-07 22:00:00.000   ,7.7039286,2.8563925,471.18839,137133.7,2.3915455,0.40990909,3.3948182,4.4570909
2019-01-08 00:00:00.000   ,7.2776667,2.5631956,459.23667,148168.2,3.4310714,2.2,0.83035714,4.5553571
2019-01-08 01:00:00.000   ,6.4302586,2.1576309,448.24569,123513.2,4.1819298,1.8408772,0.39289474,4.8174561
2019-01-08 02:00:00.000   ,6.6972034,2.2709899,450.61186,133408.2,3.8200877,-0.02535088,0.91482456,4.6469298
2019-01-08 03:00:00.000   ,7.1690833,2.5511362,461.61167,147180.8,2.3226271,-1.6020339,0.94669492,4.2438983
2019-01-08 04:00:00.000   ,6.2902586,2.0660467,443.48362,112324.6,3.2921053,-1.4984211,0.46850877,4.3005263
2019-01-08 05:00:00.000   ,5.8965833,1.8934527,438.49917,104750.8,3.8728571,-1.2732143,-1.0309821,4.525625
2019-01-08 06:00:00.000   ,5.6980909,1.7837654,432.95818,103818.3,3.9757407,-1.9083333,0.76435185,4.7664815
2019-01-08 07:00:00.000   ,6.5155085,2.1433387,443.82627,90075.958,1.9721698,-4.3664151,1.2268868,5.2060377
2019-01-08 08:00:00.000   ,6.024661,1.8728509,431.44661,93713.144,3.7574138,-1.7543966,0.18387931,5.0658621
2019-01-08 09:00:00.000   ,5.44,1.6085421,420.78333,86588.333,5.0166667,0.47722222,0.05,5.0972222
2019-01-08 10:00:00.000   ,7.1784167,2.3910076,446.59917,91626.675,0.953125,-4.8882143,0.07125,5.3505357
2019-01-08 11:00:00.000   ,8.1238333,2.7352838,449.01667,97123.633,1.4815254,1.4262712,2.9282203,4.4583051
2019-01-08 12:00:00.000   ,6.9331667,2.1324051,429.15167,96149.475,3.5523333,-0.4105,0.38933333,4.06425
2019-01-08 13:00:00.000   ,7.8402632,2.5372168,440.20526,90968.307,1.7891509,-3.1920755,-0.11641509,4.7380189
2019-01-08 14:00:00.000   ,7.5032653,2.3632613,434.28265,81813.133,1.9905319,-2.1259574,3.2532979,4.8441489
2019-01-08 15:00:00.000   ,7.1975,2.217455,429.515,78194.733,2.209569,-2.245,2.9342241,4.7519828
2019-01-08 16:00:00.000   ,6.7341667,2.0276088,424.61167,77583.392,3.4172881,-0.4309322,2.7076271,5.0887288
2019-01-08 17:00:00.000   ,6.9589167,2.1107944,426.18083,80857.55,3.5768519,2.212963,0.40601852,4.8965741
2019-01-08 18:00:00.000   ,6.1239167,1.7831606,417.56333,88585.0,4.2089655,1.5772414,-0.48594828,4.6565517
2019-01-08 19:00:00.000   ,6.02925,1.7071635,411.76333,93602.433,4.3365254,-0.15940678,0.91872881,4.7361017
2019-01-08 20:00:00.000   ,7.1424138,2.1451488,424.08017,77152.776,2.9071053,-3.3984211,0.79833333,5.0839474
2019-01-08 21:00:00.000   ,7.304,2.2126596,425.91083,66045.4,2.2992982,-4.5903509,1.8047368,5.7454386
2019-01-08 22:00:00.000   ,7.320614,2.173389,421.63509,67991.439,3.145,-4.6630357,-0.58901786,5.9589286
2019-01-08 23:00:00.000   ,7.25,2.2044475,426.7,56143.0,2.13,-5.7,-0.61,6.13
2019-01-09 00:00:00.000   ,9.6223077,3.0107213,432.85,68107.538,0.70909091,-0.73227273,4.1895455,4.5931818
2019-01-09 01:00:00.000   ,8.7311667,2.7305567,432.74417,75827.542,-0.56558333,-3.9081667,-0.94508333,4.9218333
2019-01-09 02:00:00.000   ,7.6994828,2.4770987,438.91724,99742.741,1.8063158,0.12789474,1.1191228,4.3315789
2019-01-09 03:00:00.000   ,8.0035,2.5454189,436.39667,107647.6,1.7962069,-1.7975862,1.9822414,4.1477586
2019-01-09 04:00:00.000   ,7.9516949,2.572265,440.11864,121570.2,1.8829661,-1.7444915,1.2031356,3.4514407
2019-01-09 05:00:00.000   ,8.6424167,2.8136313,441.5275,116336.4,-1.560614,0.87078947,-2.1238596,3.6535965
2019-01-09 06:00:00.000   ,7.7375,2.5020341,440.03583,110265.9,-3.6513158,-0.93912281,-0.49052632,4.1422807
2019-01-09 07:00:00.000   ,7.434,2.2115548,422.065,76688.925,-0.98975,0.36441667,-2.1783333,3.369
2019-01-09 08:00:00.000   ,7.5674167,2.1662497,414.02083,78000.475,0.80966667,-0.23458333,-1.3106667,2.59275
2019-01-09 09:00:00.000   ,7.225,2.0203452,409.2,59100.364,-1.1311111,-2.2527778,1.3588889,2.9027778
2019-01-09 10:00:00.000   ,7.4917647,2.0892082,408.63971,67010.103,-2.4667647,1.6338235,-1.6008824,3.7570588
2019-01-09 11:00:00.000   ,6.9112069,1.9557196,411.64052,67630.784,-3.7734211,-1.9957018,-1.4015789,4.7795614
2019-01-09 12:00:00.000   ,7.5667241,2.0876292,406.4569,54897.284,-1.17,-3.6193966,0.58517241,4.2128448
2019-01-09 13:00:00.000   ,6.9481356,1.8299382,397.12373,69884.941,2.7841379,-1.2644828,0.79827586,3.4303448
2019-01-09 14:00:00.000   ,4.651,1.3712316,420.169,79736.16,3.7663265,0.6255102,1.1492857,4.4207143
2019-01-09 15:00:00.000   ,3.8874561,1.1095359,413.40877,83170.105,4.1835088,-0.3254386,0.33105263,4.2660526
2019-01-09 16:00:00.000   ,3.7740517,1.0871324,415.31638,71373.974,4.1916667,-1.485614,0.70315789,4.5307895
2019-01-09 17:00:00.000   ,4.0101724,1.1479612,414.02241,66057.0,3.6614286,-1.8466071,-0.09955357,4.2020536
2019-01-09 18:00:00.000   ,5.1676271,1.5330106,421.47203,74554.754,0.85788136,-0.26364407,-0.94372881,2.6527119
2019-01-09 19:00:00.000   ,5.6761667,1.6918225,422.46583,52919.817,-3.2365254,1.5883898,-0.66042373,3.7276271
2019-01-09 20:00:00.000   ,5.7000833,1.6455758,415.77667,60718.242,-1.7089831,-0.20432203,-1.2531356,3.5660169
2019-01-09 21:00:00.000   ,4.8264167,1.3435449,408.2775,61667.008,-3.18,0.99275862,-1.0500862,3.6999138
2019-01-09 22:00:00.000   ,5.6848333,1.6211106,413.2275,73395.067,-2.5630508,-0.10932203,-1.0699153,2.894661
2019-01-09 23:00:00.000   ,5.91,1.6875435,413.5,71749.5,-2.365,0.595,-0.67,2.535
2019-01-10 00:00:00.000   ,4.9719697,1.3660608,405.61364,57741.864,-2.9169697,0.15742424,-0.32681818,3.0139394
2019-01-10 01:00:00.000   ,5.0369209,1.3419844,399.42288,48942.331,-0.96119883,0.34821637,2.2676316,2.5618713
2019-01-10 02:00:00.000   ,4.9612037,1.3369624,401.70556,54981.926,-1.9095098,0.66784314,0.8127451,2.4882353
2019-01-10 03:00:00.000   ,4.5806667,1.1359167,385.34583,58139.283,0.36779661,0.73067797,-0.4579661,2.7322034
2019-01-10 04:00:00.000   ,5.4660345,1.2338202,367.64741,61921.216,2.8501724,1.400431,-0.41060345,3.3782759
2019-01-10 05:00:00.000   ,5.73175,1.2771026,365.2675,60357.25,3.6033051,-0.40466102,0.52610169,3.825678
