2016-11-04 14:00:00.000   ,    6.0277778,    1.6507107,    369.66472,    55040.278,   -3.6613889,    2.6352778,    1.6527778,    5.5688889
2016-11-04 15:00:00.000   ,    5.8291667,    1.6037161,    370.52000,    50380.833,   -4.3041667,    3.4483333,    2.9258333,    6.3250000
2016-11-04 16:00:00.000   ,    5.3083333,    1.4157203,    364.80500,    98031.667,   -5.2991667,  -0.30166667,    2.0150000,    5.7891667
2016-11-04 17:00:00.000   ,    5.0872222,    1.3372339,    362.17167,    98438.333,   -4.8925000,   -1.4525000,    1.7941667,    5.5583333
2016-11-04 18:00:00.000   ,    4.6166667,    1.2253887,    363.93500,    90275.833,   -4.4958333,   -1.5141667,    2.0525000,    5.5483333
2016-11-04 19:00:00.000   ,    5.4275000,    1.4648801,    366.98833,    57399.167,   -4.3866667,    1.5033333,   0.41166667,    5.2391667
2016-11-04 20:00:00.000   ,    6.7694444,    1.7884850,    363.09250,    55545.833,   -5.3550000,   0.38333333,    1.0375000,    5.5450000
2016-11-04 21:00:00.000   ,    7.1783333,    1.8897726,    362.44667,    33190.833,   -5.0375000,    1.6091667,    1.5141667,    5.5308333
2016-11-04 22:00:00.000   ,    7.2675000,    1.9158077,    362.68917,    34457.500,   -4.2833333,    2.7433333,   0.92416667,    5.2175000
2016-11-04 23:00:00.000   ,    7.3616667,    1.9447892,    363.07750,    29214.167,   -4.1525000,    3.0883333,   0.44500000,    5.2758333
2016-11-05 00:00:00.000   ,    7.8225000,    2.0878062,    364.94167,    28112.500,   -4.3250000,    2.2991667,    1.0716667,    5.2241667
2016-11-05 01:00:00.000   ,    9.6333333,    2.6319407,    369.23333,    15766.667,   -4.1000000,    2.8000000,   0.36666667,    5.0666667
2016-11-05 08:00:00.000   ,    5.9681818,    1.5077391,    355.05303,    20075.758,   -3.3287879,    2.9242424,  -0.30454545,    4.7333333
2016-11-05 09:00:00.000   ,    5.3475000,    1.3372192,    353.24583,    21274.167,   -3.4708333,    3.0233333,  -0.28250000,    4.6850000
2016-11-05 10:00:00.000   ,    4.6033333,    1.1481444,    352.78750,    19164.167,   -1.9800000,    3.2616667,  -0.72666667,    4.5108333
2016-11-05 11:00:00.000   ,    6.6350000,    1.6659240,    353.96333,    13892.500,   -4.1958333,  -0.63416667,    1.8566667,    4.6325000
2016-11-05 12:00:00.000   ,    6.0341667,    1.5658784,    359.85000,    13225.000,   -4.2808333,   -1.1500000,    1.9316667,    4.8383333
2016-11-05 13:00:00.000   ,    7.1258333,    1.8687726,    361.75250,    12677.632,   -3.8591667,  -0.93333333,    1.6816667,    4.3408333
2016-11-05 14:00:00.000   ,    6.9325000,    1.8103389,    360.98250,    15766.667,   -3.5916667,   -1.0900000,    1.5425000,    4.0683333
2016-11-05 15:00:00.000   ,    7.8175000,    2.0429827,    361.11833,    11802.083,   -3.8275000,  -0.95666667,    1.6766667,    4.2858333
2016-11-05 16:00:00.000   ,    9.4858333,    2.4726871,    360.66000,    17959.259,   -3.7666667,  -0.73583333,    1.9116667,    4.2983333
2016-11-05 17:00:00.000   ,    10.172500,    2.5742111,    355.35250,    12080.556,   -3.0022222,  -0.79694444,    1.5444444,    3.4805556
2016-11-05 18:00:00.000   ,    6.3516667,    1.4758528,    340.50917,    14685.833,   -3.4850000,  -0.60666667,   0.97916667,    3.7733333
2016-11-05 19:00:00.000   ,    5.1525000,    1.1551106,    334.46750,    18310.833,   -3.6508333,  -0.07833333,   0.89583333,    3.7825000
2016-11-05 20:00:00.000   ,    4.5625000,    1.0258154,    334.95333,    25846.667,   -3.7391667,  -0.30666667,    1.1908333,    3.9533333
2016-11-05 21:00:00.000   ,    5.4408333,    1.2334889,    336.34583,    21996.667,   -3.5791667,   0.20666667,    1.2866667,    3.8266667
2016-11-05 22:00:00.000   ,    4.5716981,    1.0044842,    331.11887,    23858.491,   -1.8905660,    2.2132075,   0.18490566,    3.3207547
2016-11-06 13:00:00.000   ,    3.0000000,   0.63306510,    324.50000,    41500.000,   -4.7000000,    1.7000000,  -0.10000000,    5.0000000
2016-11-06 14:00:00.000   ,    3.9108333,   0.79278938,    318.05000,    48386.667,   -4.3266667,    1.8541667,  -0.20333333,    4.7350000
2016-11-06 15:00:00.000   ,    4.0975000,   0.81346085,    314.74583,    44135.000,   -4.2091667,    1.5800000,   -1.1483333,    4.6675000
2016-11-06 16:00:00.000   ,    4.0391667,   0.78034992,    310.49167,    34490.833,   -3.1466667,    2.8666667,   -1.1766667,    4.4916667
2016-11-06 17:00:00.000   ,    4.0775000,   0.79991710,    312.87917,    29360.000,   -1.6283333,    3.9458333,   0.05666667,    4.3866667
2016-11-06 18:00:00.000   ,    5.1358333,   0.97887670,    308.39667,    28365.833,   -2.7058333,   0.78666667,   -1.3866667,    3.6058333
2016-11-06 19:00:00.000   ,    5.1566667,   0.93718494,    301.14750,    20650.000,   -2.5858333,   0.15500000,  -0.73666667,    3.6608333
2016-11-06 20:00:00.000   ,    4.5750000,   0.89122558,    311.78083,    30958.333,   -2.0875000,   -1.3466667,   -1.7416667,    3.4533333
2016-11-06 21:00:00.000   ,    3.5700000,   0.70015889,    312.83500,    20888.333,   -3.6883333,   -1.7033333,   -1.9058333,    4.5058333
2016-11-06 22:00:00.000   ,    3.4308333,   0.66413601,    310.79917,    24127.500,   -2.8933333,   -1.3097222,   -1.9022222,    3.7425000
2016-11-06 23:00:00.000   ,    3.3975000,   0.65077141,    309.16167,    21048.333,   -3.5225000,   -1.1241667,   -2.1266667,    4.3266667
2016-11-07 00:00:00.000   ,    4.0450000,   0.77251321,    308.70583,    19462.500,   -2.9641667,   -1.2166667,   -2.3941667,    4.0866667
2016-11-07 01:00:00.000   ,    4.3321429,   0.80445799,    304.40476,    15250.000,   -3.4630952,  -0.77738095,   -2.0452381,    4.1083333
2016-11-07 08:00:00.000   ,    7.6538462,    1.5569860,    318.60577,    25894.231,  -0.50384615,   -1.8653846,    3.1326923,    4.0807692
2016-11-07 09:00:00.000   ,    3.1375000,   0.67807343,    328.39583,    38336.667,    3.0575000,   0.39333333,    4.3941667,    5.4050000
2016-11-07 10:00:00.000   ,    2.6616667,   0.56927915,    326.69083,    39158.333,    3.4783333,   0.16166667,    3.5075000,    5.0075000
2016-11-07 11:00:00.000   ,    2.5841667,   0.52413531,    318.13583,    42680.000,    3.0100000,   -1.2408333,    3.1483333,    4.5625000
2016-11-07 12:00:00.000   ,    4.3916667,   0.82823813,    306.77083,    28944.167,    1.8500000,  -0.77583333,    1.7650000,    3.2891667
2016-11-07 13:00:00.000   ,    7.6375000,    1.3010081,    291.55167,    12661.667,  -0.38833333,   0.01916667,   0.24000000,    1.5216667
2016-11-07 14:00:00.000   ,    7.6200000,    1.2923050,    290.90833,    14306.667,   -1.6183333,   0.23666667,  -0.55333333,    1.9125000
2016-11-07 15:00:00.000   ,    3.7141667,   0.74732572,    316.86583,    32360.000,   0.64250000,   -2.3091667,    1.8883333,    3.5325000
2016-11-07 16:00:00.000   ,    2.2615556,   0.46997787,    322.02250,    43895.000,    2.8016667,   0.16166667,   0.89583333,    3.2316667
2016-11-07 17:00:00.000   ,    2.7625000,   0.56179216,    318.55750,    44815.000,    3.2425000,  -0.58166667,   0.99333333,    3.4975000
2016-11-07 18:00:00.000   ,    2.4291667,   0.51188312,    324.27083,    40294.167,    2.8541667,  -0.48250000,    1.1100000,    3.1475000
2016-11-07 19:00:00.000   ,    2.4905000,   0.49444506,    314.75083,    40362.500,    2.5250000,  -0.97083333,    1.1875000,    3.2908333
2016-11-07 20:00:00.000   ,    2.3379167,   0.45448878,    311.45708,    38370.000,    1.7362500,   -1.9966667,    1.6095833,    3.2112500
2016-11-07 21:00:00.000   ,    2.8712500,   0.52778101,    302.86042,    32253.333,    1.0245833,   -3.0566667,    1.4895833,    3.6854167
2016-11-07 22:00:00.000   ,    2.7208333,   0.49975093,    302.74500,    25280.000,   0.15555556,   -3.6966667,   0.60555556,    3.8897222
2016-11-07 23:00:00.000   ,    2.9691667,   0.54775018,    303.40667,    29498.333,  -0.64166667,   -3.0875000,  -0.57583333,    3.7283333
2016-11-08 00:00:00.000   ,    2.7250000,   0.51202776,    306.20667,    32395.000,   -1.0000000,   -2.6466667,   -1.3266667,    3.3191667
2016-11-08 01:00:00.000   ,    2.4554264,   0.45437689,    303.87558,    38683.721,  -0.02674419,   -1.3872093,   -1.9139535,    2.5151163
2016-11-08 08:00:00.000   ,    4.6309524,   0.79006104,    291.77381,    24050.000,   0.45238095,   -3.0285714,   -3.0595238,    4.4309524
2016-11-08 09:00:00.000   ,    4.2458333,   0.72139199,    291.17583,    23635.000,   0.85833333,   -3.0458333,   -3.1316667,    5.1100000
2016-11-08 10:00:00.000   ,    4.0833333,   0.69267081,    290.94250,    22590.833,   0.30750000,   0.46416667,   -3.3333333,    4.4058333
2016-11-08 11:00:00.000   ,    4.3666667,   0.74959457,    292.67750,    19556.667,  -0.90083333,  -0.47166667,   -3.2025000,    4.5583333
2016-11-08 12:00:00.000   ,    4.7650000,   0.80861006,    290.99750,    20575.833,  -0.03666667,  -0.66583333,   -3.8775000,    4.9575000
2016-11-08 13:00:00.000   ,    3.7716667,   0.62298811,    287.09417,    19304.167,   0.12166667,   -5.6683333,  -0.48083333,    6.2350000
2016-11-08 14:00:00.000   ,    3.6725000,   0.59235669,    283.70167,    17365.833,  -0.57583333,   -3.2250000,    1.5825000,    3.9391667
2016-11-08 15:00:00.000   ,    4.2244253,   0.69703179,    286.94167,    25826.667,    2.7108333,  -0.01583333,    1.3933333,    3.4391667
2016-11-08 16:00:00.000   ,    4.0991667,   0.64430321,    280.05833,    19419.167,    2.6758333,  -0.94916667,    2.0658333,    3.5300000
2016-11-08 17:00:00.000   ,    3.8566667,   0.61492708,    282.07000,    18433.333,   0.72583333,   -1.8041667,    1.7633333,    3.6200000
2016-11-08 18:00:00.000   ,    2.8625000,   0.47243705,    286.97917,    27344.167,  -0.57500000,   -2.9550000,   0.97083333,    3.7875000
2016-11-08 19:00:00.000   ,    2.9016667,   0.48166426,    287.80583,    28192.500,   0.14583333,   -1.9691667,   0.72833333,    3.7816667
2016-11-08 20:00:00.000   ,    2.3233333,   0.39244663,    290.32583,    20469.167,   -2.0991667,   -2.7466667,  -0.42500000,    4.3991667
2016-11-08 21:00:00.000   ,    2.2791667,   0.39423279,    293.79167,    24465.000,    1.3033333,  -0.58500000,    3.3500000,    3.8316667
2016-11-08 22:00:00.000   ,    2.0316667,   0.33879652,    288.46583,    20652.500,   0.48333333,   -2.5383333,    2.3841667,    4.0800000
2016-11-08 23:00:00.000   ,    1.9807692,   0.32397038,    285.68462,    20376.923,   0.61153846,   -3.7653846,   0.80769231,    3.9038462
2016-11-09 08:00:00.000   ,    20.143333,    4.7940859,    344.61833,    28111.667,   -3.5400000,   -6.3283333,   -4.7166667,    8.8933333
2016-11-09 09:00:00.000   ,    24.552500,    5.8227085,    344.00583,    30391.667,   -4.7858333,   0.57833333,   -6.0583333,    8.3816667
2016-11-09 10:00:00.000   ,    17.612500,    4.1952386,    344.76167,    45230.833,   -3.4066667,    5.7241667,   -4.0666667,    8.4858333
2016-11-09 11:00:00.000   ,    18.695000,    4.5972409,    350.29750,    50070.833,   -2.8608333,    4.5650000,   -3.4000000,    7.3408333
2016-11-09 12:00:00.000   ,    17.390000,    4.3381003,    352.81833,    56151.667,   -2.5308333,    1.3808333,   -2.9716667,    5.7058333
2016-11-09 13:00:00.000   ,    17.056667,    4.4178177,    359.50750,    67970.000,   -1.0933333,   0.64916667,    2.3258333,    4.8866667
2016-11-09 14:00:00.000   ,    16.175833,    4.0803453,    354.78583,    60359.167,   -1.9441667,   -2.7450000,    3.4333333,    6.7708333
2016-11-09 15:00:00.000   ,    17.584444,    4.4299383,    354.55667,    69259.167,    1.7308333,    1.9341667,    2.6466667,    4.9641667
2016-11-09 16:00:00.000   ,    16.240833,    3.9661244,    349.08417,    58985.833,   -2.9050000,   -1.6708333,    1.5908333,    5.4758333
2016-11-09 17:00:00.000   ,    17.091667,    4.1000815,    345.98333,    49351.667,   -4.6516667,    1.7041667,    1.4833333,    5.4108333
2016-11-09 18:00:00.000   ,    17.391667,    4.1337498,    344.39167,    48786.667,   -6.0333333,   0.68666667,   -1.6641667,    6.7550000
2016-11-09 19:00:00.000   ,    17.386667,    4.2783603,    350.41417,    47712.500,   -2.5175000,    4.3641667,   -3.6708333,    6.9008333
2016-11-09 20:00:00.000   ,    17.121667,    4.3685781,    356.81917,    45808.333,   0.61250000,   0.93750000,    5.5008333,    7.5675000
2016-11-09 21:00:00.000   ,    10.701667,    2.6600312,    352.18333,    38281.667,    4.1316667,   -8.3983333,    4.3500000,    10.418333
2016-11-09 22:00:00.000   ,    10.979245,    2.7601202,    354.18396,    33971.698,    2.9415094,   -5.3462264,    6.3216981,    9.2235849
2016-11-10 08:00:00.000   ,    7.0052632,    1.9293751,    370.72105,    40634.211,   -3.2065789,    11.013158,   -2.1631579,    11.700000
2016-11-10 09:00:00.000   ,    8.4033333,    2.2738281,    367.45500,    35834.167,   -5.5041667,    9.2883333,   -3.9158333,    12.016667
2016-11-10 10:00:00.000   ,    9.5016667,    2.5765177,    367.84750,    41475.000,   -7.2283333,    4.1625000,   -7.7133333,    11.512500
2016-11-10 11:00:00.000   ,    10.605000,    2.8000116,    362.97417,    57347.500,   -5.4083333,    1.5033333,   -7.1408333,    9.5150000
2016-11-10 12:00:00.000   ,    12.705833,    3.3018792,    360.10583,    44302.500,   -5.4783333,    4.2241667,   -7.2983333,    10.196667
2016-11-10 13:00:00.000   ,    15.457500,    4.2262608,    369.36833,    46757.500,   -1.2208333,    3.8191667,   -8.7058333,    10.321667
2016-11-10 14:00:00.000   ,    17.075278,    4.7321534,    371.87472,    59656.111,  -0.10138889,   0.77388889,   -10.662500,    11.500556
2016-11-10 15:00:00.000   ,    20.392778,    5.6207309,    370.85944,    47797.222,   -4.5419444,    9.5327778,   -7.4900000,    13.214444
2016-11-10 16:00:00.000   ,    21.025000,    5.8587491,    372.89417,    52327.500,   -6.4550000,    5.9025000,   -6.1800000,    11.927500
2016-11-10 17:00:00.000   ,    13.832500,    4.5730043,    406.16417,  1.071608e+5,    4.7750000,   -8.3325000,    2.8158333,    12.793333
2016-11-10 18:00:00.000   ,    9.5783333,    3.4920330,    426.52583,  1.686917e+5,    5.5525000,   -9.0358333,    3.5800000,    12.480000
2016-11-10 19:00:00.000   ,    8.8701149,    3.1416731,    420.40417,  1.698583e+5,    8.1283333,   -7.1408333,    1.8258333,    11.985833
2016-11-10 20:00:00.000   ,    7.6238889,    2.8402149,    431.16000,  1.534667e+5,    5.8591667,   -9.6108333,    3.0633333,    12.302500
2016-11-10 21:00:00.000   ,    7.2466667,    2.8475573,    442.81083,  1.228092e+5,    4.1241667,   -10.446667,  -0.57000000,    11.468333
2016-11-10 22:00:00.000   ,    6.1908333,    2.8175976,    476.55833,  1.655500e+5,   0.48000000,  -0.81583333,   -4.8258333,    9.6175000
2016-11-10 23:00:00.000   ,    5.8340000,    2.5544049,    467.42593,  1.682593e+5,    2.1407407,    2.4240741,   -7.3166667,    8.6925926
2016-11-11 08:00:00.000   ,    5.2571111,    2.2649396,    463.66667,  2.114902e+5,    3.6941176,    1.7598039,    4.2382353,    7.6892157
2016-11-11 09:00:00.000   ,    5.7060556,    2.4069984,    458.79750,  1.976583e+5,    4.4025000,  -0.39333333,   -1.2458333,    7.5550000
2016-11-11 10:00:00.000   ,    5.7801724,    2.4496584,    459.86833,  1.978500e+5,    4.5991667,    1.1933333,   -2.2791667,    7.7558333
2016-11-11 11:00:00.000   ,    5.2961111,    2.3764767,    473.19417,  1.671167e+5,   0.30000000,   -5.9150000,    5.3450000,    9.0233333
2016-11-11 12:00:00.000   ,    5.6970833,    2.4124152,    459.67500,  1.663083e+5,    3.2041667,   -4.0033333,    4.7966667,    8.7666667
2016-11-11 13:00:00.000   ,    5.6828333,    2.4472286,    463.56000,  1.714417e+5,    3.5441667,   -1.5566667,    5.7300000,    8.7100000
2016-11-11 14:00:00.000   ,    6.7557738,    2.8013444,    454.88000,  1.868667e+5,    5.8225000,   -2.8516667,    4.4150000,    8.9458333
2016-11-11 15:00:00.000   ,    4.3942690,    2.1620505,    495.49667,  2.075250e+5,   -1.1325000,   -7.9233333,    2.2400000,    9.4816667
2016-11-11 16:00:00.000   ,    4.1451149,    1.9385964,    483.08833,  1.784500e+5,   0.50000000,   -7.1875000,    1.1125000,    9.0566667
2016-11-11 17:00:00.000   ,    6.3958333,    2.6282510,    452.83083,  1.675917e+5,    6.0258333,   -1.6558333,    5.2600000,    9.2000000
2016-11-11 18:00:00.000   ,    4.7850000,    2.0431133,    461.59000,  1.663583e+5,    4.7491667,   -6.9491667,   0.68750000,    9.3791667
2016-11-11 19:00:00.000   ,    5.4987179,    2.3367410,    460.49583,  1.941250e+5,    5.2841667,   -5.0258333,    1.3283333,    8.8450000
2016-11-11 20:00:00.000   ,    7.5031609,    3.0416446,    449.76250,  1.912083e+5,    6.3983333,   -2.3841667,    3.9158333,    8.9475000
2016-11-11 21:00:00.000   ,    6.3598485,    2.5133930,    444.07667,  2.048056e+5,    7.5819444,   -2.2522222,   0.88194444,    8.5352778
2016-11-11 22:00:00.000   ,    5.8591049,    2.3664072,    448.93167,  2.044861e+5,    4.5305556,   -2.9569444,   -1.4177778,    8.2955556
2016-11-11 23:00:00.000   ,    4.5666667,    1.8513531,    449.77583,  2.120917e+5,    5.7366667,   -6.0533333,    1.8508333,    9.9200000
2016-11-12 00:00:00.000   ,    4.4163793,    1.7754037,    447.88500,  1.915417e+5,    5.1258333,   -7.3608333,    1.9591667,    10.261667
2016-11-12 01:00:00.000   ,    4.7887755,    1.8303547,    436.72347,  1.950408e+5,    7.7459184,   -6.8989796,    4.5142857,    11.858163
2016-11-12 07:00:00.000   ,    4.7716667,    3.4975976,    604.78500,  3.140500e+5,    2.0500000,   -1.5000000,    4.1650000,    5.5250000
2016-11-12 08:00:00.000   ,    5.0866667,    3.9457586,    622.15667,  3.494500e+5,  -0.39333333,  -0.61333333,    4.5125000,    6.6791667
2016-11-12 09:00:00.000   ,    3.9183333,    3.2686862,    645.18917,  3.334500e+5,    5.6666667,   -2.9091667,    4.1075000,    9.3491667
2016-11-12 10:00:00.000   ,    3.9488889,    3.4579377,    661.03167,  3.205167e+5,    5.5983333,   -4.4916667,   -1.0641667,    8.7783333
2016-11-12 11:00:00.000   ,    3.6211111,    3.1715749,    661.10083,  3.402833e+5,    6.0458333,   -3.5925000,   0.45166667,    8.1075000
2016-11-12 12:00:00.000   ,    3.2016667,    2.8550693,    667.07000,  3.356500e+5,    3.7175000,   -1.7875000,    5.6583333,    7.5050000
2016-11-12 13:00:00.000   ,    2.4666667,    2.2037112,    667.68750,  2.986250e+5,    4.9291667,   -2.7191667,    3.5616667,    7.7558333
2016-11-12 14:00:00.000   ,    2.6413793,    2.4466913,    679.86917,  3.452250e+5,    7.0741667,   -1.4500000,   -1.2758333,    7.8933333
2016-11-12 15:00:00.000   ,    2.8733333,    2.9238429,    712.58250,  3.694000e+5,    4.4750000,   -1.0841667,    1.8658333,    6.9250000
2016-11-12 16:00:00.000   ,    2.7175000,    2.6892098,    702.71417,  2.778583e+5,    4.5341667,   -4.5550000,   0.46916667,    6.7341667
2016-11-12 17:00:00.000   ,    2.3550000,    2.4637770,    722.53083,  2.436417e+5,    2.9116667,   -5.0391667,    1.2500000,    6.4275000
2016-11-12 18:00:00.000   ,    2.4005556,    2.5541969,    728.65583,  2.491917e+5,    1.8616667,   -2.7375000,    2.2716667,    5.5008333
2016-11-12 19:00:00.000   ,    2.1427778,    2.0792322,    695.84750,  2.639500e+5,    3.6908333,   -2.2250000,   0.99666667,    5.5833333
