2015-09-03 07:00:00.000   ,    6.1088916,    2.3044168,433.86083,117308.3,   -5.2058333,    3.7600000,   -1.5541667,    6.7816667
2015-09-03 08:00:00.000   ,    5.7231667,    2.1445307,432.41333,121857.5,   -5.4250000,    2.8108333,  -0.65583333,    6.2225000
2015-09-03 09:00:00.000   ,    5.0414368,    1.9481177,439.11833,141471.7,   -4.7233333,    2.7425000,   0.26833333,    5.6650000
2015-09-03 10:00:00.000   ,    4.6941667,    1.8200232,439.85583,130433.3,   -4.7658333,  -0.01083333,   0.53333333,    4.9441667
2015-09-03 11:00:00.000   ,    5.0166667,    2.0049044,446.57083,126707.5,   -3.8350000,   0.60083333,    1.4966667,    4.5691667
2015-09-03 12:00:00.000   ,    5.2972222,    2.1134978,446.19833,111765.0,   -4.3058333,    3.1266667,    1.5283333,    5.6550000
2015-09-03 13:00:00.000   ,    6.6050000,    2.5992958,443.14167,104005.0,   -1.5141667,    3.5166667,  -0.06250000,    4.2766667
2015-09-03 14:00:00.000   ,    7.6208333,    2.8345459,430.81583,79269.167,   -1.1791667,    4.8800000,  -0.37833333,    5.6400000
2015-09-03 15:00:00.000   ,    8.5841667,    3.1359458,426.95917,71716.667,   -1.9341667,    6.0600000,  -0.45333333,    6.6083333
2015-09-03 16:00:00.000   ,    9.4666667,    3.4514704,426.535,71615.833,   0.59750000,    6.5900000,    2.5750000,    7.3941667
2015-09-03 17:00:00.000   ,    9.0116667,    3.2121630,421.7425,95122.5,  -0.51416667,    6.4183333,    1.8258333,    7.5983333
2015-09-03 18:00:00.000   ,    8.1700000,    2.8172487,414.81333,122806.7,   -6.7708333,    5.9816667,  -0.47500000,    9.2791667
2015-09-03 19:00:00.000   ,    7.0541379,    2.4267439,414.325,171033.3,   -10.280000,  -0.45500000,   -5.4133333,    11.775833
2015-09-03 20:00:00.000   ,    8.7902299,    3.0959752,419.2275,150208.3,   -6.6266667,   -6.7283333,    2.1966667,    11.047500
2015-09-03 21:00:00.000   ,    11.094167,    3.7560742,411.0275,122920.8,   0.76666667,   -7.5950000,    3.3108333,    9.1858333
2015-09-03 22:00:00.000   ,    9.6129167,    3.5156466,427.195,203616.7,   -4.2183333,   -4.5166667,   -7.2500000,    9.9833333
2015-09-03 23:00:00.000   ,    7.8908333,    3.0130798,436.51083,200783.3,   -3.2808333,   -4.3913889,   -6.6602778,    11.085000
2015-09-04 00:00:00.000   ,    8.6108333,    3.4017877,443.99917,218658.3,   -6.9558333,    3.6816667,   -6.8575000,    11.400833
2015-09-04 01:00:00.000   ,    8.8702778,    3.7957489,462.095,236833.3,   -5.1850000,    6.0416667,   -2.3450000,    10.425833
2015-09-04 02:00:00.000   ,    5.5685417,    2.4764441,471.08,205243.3,   -8.0366667,   0.62916667,   -4.5483333,    10.367500
2015-09-04 03:00:00.000   ,    4.6065909,    2.1845506,486.45467,185231.7,   -4.4285000,    5.5671667,  -0.09466667,    10.005000
2015-09-04 04:00:00.000   ,    3.3934314,    1.4884692,467.8445,137454.2,   -5.3615000,    5.7853333,  -0.49116667,    9.3075000
2015-09-04 05:00:00.000   ,    5.1169565,    2.4616259,489.95513,199935.9,   -6.2602564,    2.2679487,   -1.2012821,    9.0064103
2015-09-04 06:00:00.000   ,    4.5658915,    2.0638998,474.93333,167931.5,   -5.7416667,    6.3000000,   -3.8212963,    10.178704
2015-09-04 07:00:00.000   ,    5.8680303,    2.5703301,467.51917,218500.0,   -9.7591667,    1.6425000,  -0.57083333,    10.389167
2015-09-04 08:00:00.000   ,    5.8402326,    2.5076191,462.87833,240250.0,   -7.9525000,    4.9333333,   -2.5816667,    10.244167
2015-09-04 09:00:00.000   ,    6.7928611,    3.2891776,491.55083,215741.7,   -4.5166667,    6.3141667,    2.9641667,    9.6391667
2015-09-04 10:00:00.000   ,    6.2711310,    2.7266156,465.79,199341.7,   -5.5516667,    6.3866667,  -0.01000000,    10.100833
2015-09-04 11:00:00.000   ,    5.8681944,    2.5630766,466.8525,198375.0,   -3.1441667,    7.8350000,  -0.03750000,    10.412500
2015-09-04 12:00:00.000   ,    6.5019444,    2.8731929,469.5825,203333.3,   -2.4708333,    11.173333,   0.97000000,    12.878333
2015-09-04 13:00:00.000   ,    5.3031915,    2.1097509,445.55167,237425.0,   -5.9583333,    7.4550000,   -1.4866667,    10.648333
2015-09-04 14:00:00.000   ,    4.9992199,    2.0533478,452.72167,244725.0,   -6.2088889,    9.4552778,   0.35388889,    11.709444
2015-09-04 15:00:00.000   ,    4.1467262,    1.8828489,475.99917,173091.7,   -4.1516667,    7.3283333,    1.0883333,    10.363333
2015-09-04 16:00:00.000   ,    2.7433333,    1.3677248,498.7825,181091.7,   -1.2983333,    5.5066667,    1.6616667,    7.4508333
2015-09-04 17:00:00.000   ,    2.5954545,    1.2111273,482.54667,172108.3,   -5.1438889,   0.80277778,   -3.3791667,    6.9069444
2015-09-04 18:00:00.000   ,    2.5698718,    1.2087722,484.47083,152641.7,   -4.4241667,    2.3775000,   -3.3016667,    6.5408333
2015-09-04 19:00:00.000   ,    2.8800000,    1.3178778,477.85096,151278.8,   -5.0817308,    1.8615385,   -1.3028846,    6.4028846
2015-09-04 20:00:00.000   ,    2.6629630,    1.2586839,485.65395,159039.5,   -3.8368421,    3.4842105,    2.2565789,    5.7973684
2015-09-04 21:00:00.000   ,    3.0851064,    1.4205951,479.34833,128052.5,   -2.9800000,    4.7708333,    2.0833333,    6.3591667
2015-09-04 22:00:00.000   ,    5.2030769,    2.5283641,492.42583,134586.7,   -1.2866667,    5.7875000,    1.0383333,    6.4525000
2015-09-04 23:00:00.000   ,    7.2743678,    3.4445131,486.09083,107020.0,  -0.84666667,    5.2291667,    1.9816667,    6.3150000
2015-09-05 00:00:00.000   ,    6.5386971,    3.0337305,481.165,109270.0,   -2.6908333,    4.1341667,    1.5008333,    6.0183333
2015-09-05 01:00:00.000   ,    2.9608333,    1.3551118,477.89417,84761.667,  -0.54500000,    5.1725000,    2.1775000,    6.1841667
2015-09-05 02:00:00.000   ,    2.5525862,    1.1821103,480.7175,88985.833,  -0.62333333,    4.1375000,    1.9400000,    5.9225000
2015-09-05 03:00:00.000   ,    3.7350575,    1.6800097,473.76,114381.7,   -3.3113889,    4.0400000,  -0.82500000,    5.6466667
2015-09-05 04:00:00.000   ,    2.8921429,    1.4292205,496.5819,159725.0,  -0.84224138,    2.7508621,    1.6956897,    5.1982759
2015-09-05 05:00:00.000   ,    4.0727273,    2.0922356,506.30682,141320.5,   0.99772727,    3.3522727,    1.7056818,    4.2329545
2015-09-05 06:00:00.000   ,    3.0108696,    1.3738754,477.17627,126372.9,   -3.3593220,   0.89830508,   -3.1584746,    4.8127119
2015-09-05 07:00:00.000   ,    3.4091892,    1.5379382,474.455,139309.2,   -3.3425000,   0.86833333,   0.47166667,    4.6508333
2015-09-05 08:00:00.000   ,    4.2999150,    1.8689783,465.71833,104999.2,   -3.6233333,    2.8858333,   -1.5108333,    5.4391667
2015-09-05 09:00:00.000   ,    3.3527928,    1.4289193,461.16,119617.5,   -3.8866667,    1.2883333,   0.20666667,    5.0491667
2015-09-05 10:00:00.000   ,    2.7241667,    1.2032171,469.46833,91042.5,   -1.9041667,    4.2741667,   0.84250000,    5.3183333
2015-09-05 11:00:00.000   ,    3.4600000,    1.4229701,453.01333,80202.5,   -4.0508333,    3.1841667,  -0.48083333,    5.5466667
2015-09-05 12:00:00.000   ,    3.7715774,    1.5517781,453.11083,70726.667,   -4.2516667,    3.6816667,   -1.2633333,    6.0925000
2015-09-05 13:00:00.000   ,    4.3500000,    1.8111974,455.81583,97937.5,   -5.0891667,    1.7466667,   -1.0550000,    5.9750000
2015-09-05 14:00:00.000   ,    3.9732639,    1.5885084,446.655,89679.167,   -5.5391667,   0.63416667,   -1.5050000,    6.0975000
2015-09-05 15:00:00.000   ,    3.3905556,    1.4479132,461.6225,65597.5,   -2.6058333,    3.9558333,   -2.8400000,    6.0091667
2015-09-05 16:00:00.000   ,    3.4004444,    1.5046816,469.90017,79978.833,   -1.7695000,    4.1900000,   -1.5891667,    5.5505000
2015-09-05 17:00:00.000   ,    3.4181667,    1.4781276,464.5265,89802.0,   -3.2180000,  -0.03500000,   -2.5550000,    5.5011667
2015-09-05 18:00:00.000   ,    3.4227778,    1.4773254,464.0875,97800.0,   -3.2450000,    2.5808333,  -0.23166667,    5.7425000
2015-09-05 19:00:00.000   ,    3.1733333,    1.4028803,469.68167,99603.333,   -2.5825000,    2.9416667,    2.1566667,    5.9058333
2015-09-05 20:00:00.000   ,    3.8083333,    1.6014572,458.08,101584.2,   -3.6191667,    2.4691667,  -0.25583333,    5.6616667
2015-09-05 21:00:00.000   ,    3.9079167,    1.5434522,443.94083,118885.0,   -4.9725000,    1.3716667,   0.10750000,    5.7833333
2015-09-05 22:00:00.000   ,    3.5747024,    1.4539077,450.505,122333.3,   -2.9700000,    3.4066667,    1.6816667,    5.7558333
2015-09-05 23:00:00.000   ,    3.6361702,    1.4112899,440.08559,134754.2,   -4.2016949,    2.2101695,    1.7025424,    5.9923729
2015-09-06 00:00:00.000   ,    4.2984921,    1.7744860,453.8678,153577.1,   -2.5127119,    4.5033898,    1.5161017,    6.3686441
2015-09-06 01:00:00.000   ,    4.2222222,    1.6335443,439.38583,139363.3,   -4.3825000,    2.6458333,   -1.1158333,    6.5633333
2015-09-06 02:00:00.000   ,    4.3799713,    1.9026375,465.57917,200457.5,   -1.5200000,    4.7350000,    3.4383333,    6.5933333
2015-09-06 03:00:00.000   ,    4.8698582,    1.8628510,436.9,182747.5,   -5.1588889,    1.2425000,    1.0344444,    6.6286111
2015-09-06 04:00:00.000   ,    5.8040805,    2.3423564,448.75667,133562.5,   -2.3086111,    4.4283333,   -1.7027778,    6.6897222
2015-09-06 05:00:00.000   ,    5.1843972,    2.0467073,443.84352,176858.3,   -3.1755319,    5.0351064,  -0.65319149,    6.8808511
2015-09-06 06:00:00.000   ,    5.3561224,    2.1078511,443.145,153972.5,   -3.9257143,    2.6555804,  -0.68263393,    7.1333036
2015-09-06 07:00:00.000   ,    4.5075000,    1.7493511,440.07,160179.2,   -4.4866667,    3.5466667,    3.6258333,    7.4166667
2015-09-06 08:00:00.000   ,    5.1564583,    1.9279498,431.93983,154381.0,   -5.7724138,    3.2068966,   0.72103448,    7.9558621
