2015-09-02 05:00:00.000   ,    24300.000,    910.58333,84.816667,18.741667,14.285,88.041667,    11.673278
2015-09-02 06:00:00.000   ,    21600.000,    732.00000,80.796667,21.853333,13.116667,84.725,    11.049662
2015-09-02 07:00:00.000   ,    20541.667,    676.33333,79.113333,24.603333,12.48,83.805,    11.161334
2015-09-02 08:00:00.000   ,    22750.000,    750.58333,80.315,26.088333,12.475,85.363333,    11.076893
2015-09-02 09:00:00.000   ,    21466.667,    721.08333,81.733333,27.966667,13.838333,87.483333,    10.683691
2015-09-02 10:00:00.000   ,    21658.333,    737.58333,83.6,27.898333,15.403333,89.465,    10.049883
2015-09-02 11:00:00.000   ,    19683.333,    658.16667,84.36,30.39,16.518333,91.171667,    9.7606214
2015-09-02 12:00:00.000   ,    25783.333,    1027.7500,89.455,29.531667,19.216667,96.163333,    9.6934984
2015-09-02 13:00:00.000   ,    29708.333,    1614.1667,96.236667,26.168333,21.213333,101.96167,    9.5379921
2015-09-02 14:00:00.000   ,    39808.333,    2170.8333,103.56667,23.246667,22.435,108.43333,    9.7248796
2015-09-02 15:00:00.000   ,    44466.667,    2603.3333,112.25,20.69,22.471667,116.28333,    9.3543244
2015-09-02 16:00:00.000   ,    43900.000,    3025.0000,124.06667,20.298333,24.43,128.13333,    9.1550729
2015-09-02 17:00:00.000   ,    50241.667,    3457.5000,133.45,18.181667,25.483333,137.03333,    8.8646841
2015-09-02 18:00:00.000   ,    50316.667,    2353.3333,118.91667,17.096667,21.705,122.1,    10.320552
2015-09-02 19:00:00.000   ,    52600.000,    2373.3333,118.68333,17.046667,20.515,121.66667,    10.445476
2015-09-02 20:00:00.000   ,    46750.000,    2004.1667,118.7,15.768333,20.496667,121.46667,    10.423589
2015-09-02 21:00:00.000   ,    44091.667,    1685.0000,117.11667,16.481667,19.148333,119.8,    10.544803
2015-09-02 22:00:00.000   ,    40041.667,    1361.6667,112.4,16.226667,17.371667,114.75,    10.385117
2015-09-02 23:00:00.000   ,    33225.000,    903.00000,104.98333,16.1,15.915,107.31667,    10.128059
2015-09-03 00:00:00.000   ,    30200.000,    715.58333,98.571667,17.246667,15.05,101.24,    10.326737
2015-09-03 01:00:00.000   ,    25933.333,    514.75000,92.665,18.071667,13.995,95.45,    10.130690
2015-09-03 02:00:00.000   ,    22691.667,    398.33333,88.133333,18.706667,13.783333,91.153333,    10.127076
2015-09-03 03:00:00.000   ,    17533.333,    272.25000,80.506667,19.24,11.765,83.611667,    9.9458520
2015-09-03 04:00:00.000   ,    9204.1667,    123.11667,60.968333,20.405,10.952667,65.333333,    9.9049095
2015-09-03 05:00:00.000   ,    11400.833,    159.80833,63.446667,25.376667,12.134833,69.496667,    10.472190
2015-09-03 06:00:00.000   ,    5161.6667,    47.325000,53.006667,26.266667,8.8343333,59.82,    10.392995
2015-09-03 07:00:00.000   ,    4296.6667,    39.166667,53.888333,28.778333,7.6213333,61.608333,    9.9573854
2015-09-03 08:00:00.000   ,    4164.1667,    44.075000,54.815,32.431667,6.114,64.011667,    10.115971
2015-09-03 09:00:00.000   ,    4381.6667,    51.125000,60.181667,36.618333,9.6398333,71.106667,    10.302772
2015-09-03 10:00:00.000   ,    5360.0000,    80.150000,68.87,34.848333,12.718333,78.283333,    10.418608
2015-09-03 11:00:00.000   ,    4743.3333,    80.383333,77.468333,33.276667,15.021667,85.666667,    10.293591
2015-09-03 12:00:00.000   ,    4845.8333,    91.083333,83.181667,33.273333,17.268333,91.243333,    10.212379
2015-09-03 13:00:00.000   ,    5139.1667,    104.25000,88.48,31.695,19.226667,95.928333,    9.8503838
2015-09-03 14:00:00.000   ,    5204.1667,    108.96667,93.795,29.993333,20.151667,100.545,    9.7094171
2015-09-03 15:00:00.000   ,    10740.833,    278.08333,102.84333,26.401667,22.816667,108.65,    9.5587773
2015-09-03 16:00:00.000   ,    16933.333,    575.58333,116.03333,23.551667,26.143333,121.26667,    9.4995739
2015-09-03 17:00:00.000   ,    19883.333,    771.58333,124.01667,21.738333,26.561667,128.65,    9.5908360
2015-09-03 18:00:00.000   ,    24625.000,    975.16667,122.75556,19.735556,24.952778,126.82778,    9.7143290
2015-09-03 19:00:00.000   ,    33208.333,    1400.0000,124.04167,15.78375,21.475,126.84167,    9.4581118
2015-09-03 20:00:00.000   ,    35175.000,    1603.3333,131.11667,15.69,19.096667,133.43333,    9.6512787
2015-09-03 21:00:00.000   ,    29566.667,    1430.8333,141.18333,15.45,19.011667,143.23333,    9.3880072
2015-09-03 22:00:00.000   ,    28850.000,    1190.8333,130.66667,15.426667,16.346667,132.53333,    8.6204614
2015-09-03 23:00:00.000   ,    35808.333,    1297.0000,119.38333,18.171667,10.975,121.28333,    8.9372025
2015-09-04 00:00:00.000   ,    6970.8333,    150.21750,77.935,15.336667,10.253,80.146667,    8.7379203
2015-09-04 01:00:00.000   ,    1363.7500,    12.942500,61.625,22.001667,8.2326667,66.17,    9.1804138
2015-09-04 02:00:00.000   ,    2707.5000,    31.241667,63.738333,30.195,9.2396667,71.308333,    9.5589507
2015-09-04 03:00:00.000   ,    1080.0833,    11.576667,35.578333,39.465,10.7805,54.89,    10.112006
2015-09-04 04:00:00.000   ,    902.83333,    11.068333,49.248333,35.91,4.6029667,61.32,    10.699519
2015-09-04 05:00:00.000   ,    634.75000,    4.7933333,41.571667,40.745,7.7036667,59.138333,    9.8790159
2015-09-04 06:00:00.000   ,    1059.5833,    11.199417,39.263333,56.981667,9.5356667,70.618333,    9.9214372
2015-09-04 07:00:00.000   ,    3367.5000,    37.833333,68.865,40.476667,6.7366833,81.07,    9.8460307
2015-09-04 08:00:00.000   ,    3587.5000,    24.483333,57.831667,47.418333,8.2538333,75.631667,    9.7563664
2015-09-04 09:00:00.000   ,    2742.0000,    15.549417,56.805,66.453333,-2.131783,87.896667,    9.5745258
2015-09-04 10:00:00.000   ,    7537.5000,    37.766667,69.878333,52.68,6.0506667,87.796667,    9.7812362
2015-09-04 11:00:00.000   ,    6455.0000,    25.951667,68.131667,62.245,1.7412333,92.895,    9.8722981
2015-09-04 12:00:00.000   ,    9468.3333,    48.616667,79.196667,54.708333,0.50886667,96.375,    9.7346835
2015-09-04 13:00:00.000   ,    19208.333,    116.00000,84.715,42.741667,12.635833,95.953333,    10.095669
2015-09-04 14:00:00.000   ,    28866.667,    220.08333,90.608333,36.255,22.806667,100.27167,    10.223954
2015-09-04 15:00:00.000   ,    35841.667,    354.08333,99.596667,30.246667,24.76,107.0,    10.381714
2015-09-04 16:00:00.000   ,    47891.667,    579.25000,102.4,23.778333,21.855,107.36667,    10.911646
2015-09-04 17:00:00.000   ,    53816.667,    711.41667,103.78333,20.51,19.418333,107.6,    10.810339
2015-09-04 18:00:00.000   ,    58050.000,    816.75000,106.73333,18.038333,18.453333,109.8,    10.822443
2015-09-04 19:00:00.000   ,    62083.333,    949.41667,106.98333,18.121667,18.92,110.13333,    10.853629
2015-09-04 20:00:00.000   ,    59325.000,    1075.2500,106.83333,18.096667,16.738333,109.75,    11.062537
2015-09-04 21:00:00.000   ,    61183.333,    1232.5000,107.96667,18.646667,16.433333,110.8,    10.858199
2015-09-04 22:00:00.000   ,    58808.333,    1172.1667,107.18333,16.903333,16.5,109.86667,    9.9269167
2015-09-04 23:00:00.000   ,    52800.000,    907.75000,102.59667,18.123333,14.96,105.23333,    9.4927848
2015-09-05 00:00:00.000   ,    46233.333,    709.83333,97.061667,18.816667,13.555,99.818333,    9.6675397
2015-09-05 01:00:00.000   ,    43333.333,    609.91667,94.425,19.941667,13.706667,97.48,    10.937980
2015-09-05 02:00:00.000   ,    38516.667,    463.58333,91.3,21.351667,13.181667,94.686667,    11.161771
2015-09-05 03:00:00.000   ,    32333.333,    313.75000,83.848333,23.625,12.493333,88.026667,    10.488561
2015-09-05 04:00:00.000   ,    20341.667,    128.36667,70.346667,25.635,11.875,75.84,    10.839958
2015-09-05 05:00:00.000   ,    19050.000,    120.61667,70.173333,29.095,11.062333,76.796667,    10.231970
2015-09-05 06:00:00.000   ,    17391.667,    105.35000,63.65,29.213333,9.7051667,70.77,    10.630221
2015-09-05 07:00:00.000   ,    38100.000,    451.00000,77.006667,28.94,11.4275,83.111667,    10.685770
2015-09-05 08:00:00.000   ,    35891.667,    418.91667,72.881667,32.135,12.956667,80.775,    10.281206
2015-09-05 09:00:00.000   ,    24500.000,    247.66667,65.676667,36.851667,12.911333,76.433333,    10.795822
2015-09-05 10:00:00.000   ,    25358.333,    285.83333,69.61,35.771667,6.8811667,78.596667,    11.103093
2015-09-05 11:00:00.000   ,    44475.000,    793.00000,81.501667,34.168333,11.417833,89.146667,    10.773217
2015-09-05 12:00:00.000   ,    45058.333,    797.41667,79.006667,37.26,13.88,88.446667,    10.590667
2015-09-05 13:00:00.000   ,    53950.000,    1086.1667,81.598333,34.751667,14.98,89.975,    10.357443
2015-09-05 14:00:00.000   ,    59641.667,    1362.5000,83.731667,29.296667,19.32,90.82,    10.538018
2015-09-05 15:00:00.000   ,    80816.667,    2701.6667,91.623333,24.691667,19.788333,96.958333,    10.578576
2015-09-05 16:00:00.000   ,    99583.333,    4065.8333,97.26,24.87,20.005,102.35,    10.619333
2015-09-05 17:00:00.000   ,  1.161667e+5,    6223.3333,102.62,18.861667,19.283333,106.16667,    10.572249
2015-09-05 18:00:00.000   ,  1.229167e+5,    9130.8333,105.175,18.6,18.095,108.34333,    10.723583
2015-09-05 19:00:00.000   ,  1.150833e+5,    9727.5000,113.03333,18.858333,18.605,116.11667,    10.880312
2015-09-05 20:00:00.000   ,  1.121667e+5,    9478.3333,114.45,17.953333,18.605,117.43333,    10.592241
2015-09-05 21:00:00.000   ,  1.127500e+5,    9271.6667,114.33333,17.576667,17.481667,116.95,    10.666640
2015-09-05 22:00:00.000   ,  1.055833e+5,    8047.5000,112.51667,17.08,17.061667,115.06667,    10.811546
2015-09-05 23:00:00.000   ,    93225.000,    5868.3333,105.8,19.266667,15.288333,108.6,    10.860870
2015-09-06 00:00:00.000   ,    85241.667,    5044.1667,104.96667,17.555,15.95,107.61667,    10.486231
2015-09-06 01:00:00.000   ,    73958.333,    3545.0000,97.288333,19.985,14.846667,100.38833,    10.517264
2015-09-06 02:00:00.000   ,    55550.000,    1980.0000,90.801667,20.181667,14.69,94.185,    10.408592
2015-09-06 03:00:00.000   ,    69391.667,    2897.5000,96.715,22.391667,14.733333,100.28167,    10.397050
2015-09-06 04:00:00.000   ,    53833.333,    1768.7500,82.286667,22.491667,12.623333,86.298333,    9.9232913
2015-09-06 05:00:00.000   ,    30233.333,    568.16667,57.846667,27.211667,11.532,65.241667,    10.187912
2015-09-06 06:00:00.000   ,    20808.333,    313.50000,48.415,35.306667,7.05635,60.79,    10.141164
2015-09-06 07:00:00.000   ,    8424.1667,    83.233333,48.985,38.968333,4.8012833,62.983333,    10.544076
2015-09-06 08:00:00.000   ,    7883.3333,    91.366667,58.293333,35.281667,4.921,68.343333,    10.333992
2015-09-06 09:00:00.000   ,    8556.6667,    154.36667,59.016667,35.665,0.51386933,69.281667,    10.577132
2015-09-06 10:00:00.000   ,    11640.833,    230.83333,57.278333,44.823333,2.6917167,73.305,    10.652117
2015-09-06 11:00:00.000   ,    16358.333,    394.58333,69.41,38.278333,3.1918167,79.916667,    10.696671
2015-09-06 12:00:00.000   ,    17816.667,    336.75000,66.045,40.853333,9.2049,78.63,    10.047623
2015-09-06 13:00:00.000   ,    12382.833,    227.56583,69.605,53.536667,-11.6589,89.561667,    9.9962624
2015-09-06 14:00:00.000   ,    33941.667,    1121.0833,86.051667,30.3,14.105533,92.595,    10.196356
2015-09-06 15:00:00.000   ,    34675.000,    1035.6667,89.566667,26.443333,20.318333,95.583333,    10.283236
2015-09-06 16:00:00.000   ,    45700.000,    1655.0000,97.716667,24.66,20.885,102.97,    9.8697376
2015-09-06 17:00:00.000   ,    58108.333,    2801.6667,103.81667,20.79,20.233333,107.88333,    10.523412
2015-09-06 18:00:00.000   ,    87633.333,    6293.3333,114.36667,17.08,18.706667,117.13333,    10.468236
2015-09-06 19:00:00.000   ,  1.019500e+5,    8702.5000,117.03333,15.393333,17.496667,119.36667,    10.203024
2015-09-06 20:00:00.000   ,  1.060000e+5,    9332.5000,114.23333,15.945,16.178333,116.45,    10.416283
2015-09-06 21:00:00.000   ,  1.012417e+5,    8327.5000,117.1,17.738333,16.871667,119.7,    10.480802
2015-09-06 22:00:00.000   ,    85750.000,    5858.3333,111.1,17.65,16.3,113.7,    10.294540
2015-09-06 23:00:00.000   ,    76150.000,    4661.6667,109.25,16.803333,16.745,111.81667,    10.276391
2015-09-07 00:00:00.000   ,    66825.000,    3693.3333,108.46333,17.423333,16.338333,111.08333,    10.577942
2015-09-07 01:00:00.000   ,    43133.333,    1815.8333,101.37167,20.081667,14.95,104.38333,    9.8245740
2015-09-07 02:00:00.000   ,    35825.000,    1319.2500,95.446667,20.963333,13.611667,98.645,    10.091993
2015-09-07 03:00:00.000   ,    23983.333,    705.16667,84.435,24.565,13.376667,89.011667,    10.340049
2015-09-07 04:00:00.000   ,    18369.167,    467.41667,64.566667,29.406667,14.586667,72.631667,    10.279102
2015-09-07 05:00:00.000   ,    44141.667,    1373.2500,70.963333,27.803333,22.021667,79.568333,    10.498214
2015-09-07 06:00:00.000   ,    35233.333,    923.08333,58.701667,31.765,16.026667,68.956667,    10.208499
2015-09-07 07:00:00.000   ,    21975.000,    442.50000,41.37,41.155,12.079,59.885,    10.129808
2015-09-07 08:00:00.000   ,    14233.333,    252.08333,46.261667,41.665,1.9783333,63.296667,    10.392750
2015-09-07 09:00:00.000   ,    9125.0000,    198.29167,49.031667,52.728333,-3.9584,72.62,    10.098881
2015-09-07 10:00:00.000   ,    5155.0000,    137.16667,49.433333,41.721667,7.5475368,65.445,    10.312439
2015-09-07 11:00:00.000   ,    5503.3333,    126.70833,60.671667,36.465,15.648333,72.561667,    10.196439
2015-09-07 12:00:00.000   ,    9367.5000,    261.00000,72.921667,34.441667,20.955,83.345,    10.234055
2015-09-07 13:00:00.000   ,    9380.0000,    289.00000,76.49,32.045,20.113333,85.373333,    9.5415161
2015-09-07 14:00:00.000   ,    16466.667,    457.33333,70.886667,35.006667,15.534333,80.821667,    9.0426527
2015-09-07 15:00:00.000   ,    31766.667,    1435.3333,83.88,35.6,9.5048333,91.766667,    8.6053736
2015-09-07 16:00:00.000   ,    50383.333,    2680.0000,95.726667,33.291667,5.3903167,102.05833,    9.2533464
2015-09-07 17:00:00.000   ,    58091.667,    3461.6667,109.01667,27.613333,16.7467,114.06667,    9.5418761
2015-09-07 18:00:00.000   ,    58316.667,    3478.3333,114.73333,15.976667,21.441667,117.86667,    8.7710886
2015-09-07 19:00:00.000   ,    52908.333,    2541.6667,120.78333,15.495,22.223333,123.88333,    8.9755617
2015-09-07 20:00:00.000   ,    46000.000,    2266.6667,116.18333,14.478333,20.831667,118.95,    8.9916223
2015-09-07 21:00:00.000   ,    34975.000,    1327.6667,99.805,16.603333,18.521667,102.94167,    9.2623026
2015-09-07 22:00:00.000   ,    54050.000,    2167.5000,94.526667,15.208333,16.66,97.251667,    9.4849120
2015-09-07 23:00:00.000   ,    32158.333,    1047.3333,77.676667,17.706667,14.373333,81.04,    9.6082814
2015-09-08 00:00:00.000   ,    40700.000,    1425.0000,82.046667,17.823333,14.721667,85.273333,    8.3423171
2015-09-08 01:00:00.000   ,    6979.1667,    127.52500,53.281667,32.668333,10.834,65.22,    7.6025375
2015-09-08 02:00:00.000   ,    1069.2500,    15.807500,52.98,43.868333,6.0592167,69.493333,    8.5079687
2015-09-08 03:00:00.000   ,    1829.2500,    23.233333,68.505,41.908333,9.439195,81.393333,    8.8946683
2015-09-08 04:00:00.000   ,    2487.5000,    31.708333,73.3,32.948333,10.5945,81.188333,    8.8893767
2015-09-08 05:00:00.000   ,    2589.1667,    30.508333,73.768333,34.631667,7.5976667,81.89,    9.3772668
2015-09-08 06:00:00.000   ,    2265.8333,    32.716667,68.866667,35.51,7.6996667,77.923333,    9.4197258
2015-09-08 07:00:00.000   ,    2265.8333,    36.258333,64.965,40.213333,10.445,77.27,    9.0597775
2015-09-08 08:00:00.000   ,    2696.6667,    51.466667,70.148333,43.303333,14.19,83.821667,    9.7925851
2015-09-08 09:00:00.000   ,    2946.6667,    57.583333,77.808333,43.361667,13.938333,90.203333,    10.133423
2015-09-08 10:00:00.000   ,    3160.0000,    64.958333,84.33,44.563333,16.408333,96.783333,    10.659990
2015-09-08 11:00:00.000   ,    3462.5000,    70.383333,89.776667,41.435,19.751667,100.89167,    9.6815483
2015-09-08 12:00:00.000   ,    3435.8333,    76.783333,99.806667,40.661667,23.546667,110.3,    8.9948878
2015-09-08 13:00:00.000   ,    3711.6667,    83.675000,107.81667,38.016667,25.851667,117.23333,    9.1381208
2015-09-08 14:00:00.000   ,    5251.6667,    116.36667,112.98333,33.528333,26.081667,120.76667,    9.4155135
2015-09-08 15:00:00.000   ,      N/A    ,      N/A    ,115.0,32.85,27.0,123.0,    9.1926523
2015-09-08 16:00:00.000   ,    8503.3333,    251.08333,140.70417,27.254583,30.50125,146.55417,    9.0764525
2015-09-08 17:00:00.000   ,    11366.667,    287.75000,146.95,24.2,29.203333,151.85,    8.9816677
2015-09-08 18:00:00.000   ,    12650.000,    294.33333,148.56667,21.38,27.518333,152.58333,    9.1118605
2015-09-08 19:00:00.000   ,    13583.333,    301.08333,153.4,19.741667,26.701667,156.9,    9.1246942
2015-09-08 20:00:00.000   ,    13541.667,    316.16667,157.88333,18.118333,25.945,161.06667,    8.9645837
2015-09-08 21:00:00.000   ,    13758.333,    323.66667,149.86667,15.465,24.49,152.63333,    9.0792866
2015-09-08 22:00:00.000   ,    13891.667,    316.75000,136.51667,15.47,21.806667,139.01667,    9.0524597
2015-09-08 23:00:00.000   ,    13641.667,    277.33333,131.26667,15.646667,19.718333,133.7,    9.1656084
2015-09-09 00:00:00.000   ,    10633.333,    200.25000,117.31667,16.291667,17.493333,119.66667,    9.0037487
2015-09-09 01:00:00.000   ,    6110.8333,    111.48333,88.835,15.996667,13.128333,91.281667,    8.4529802
2015-09-09 02:00:00.000   ,    2409.1667,    24.058333,52.205,27.303333,13.463333,60.963333,    8.4871234
2015-09-09 03:00:00.000   ,    3366.6667,    24.791667,35.106667,32.53,20.253333,52.246667,    8.2415292
2015-09-09 04:00:00.000   ,    3965.8333,    56.750000,22.263333,35.988333,10.483833,44.095,    7.9853473
2015-09-09 05:00:00.000   ,    3123.3333,    36.541667,25.485,52.005,-2.98015,58.59,    8.3959735
2015-09-09 06:00:00.000   ,    4195.3333,    90.047500,37.93,65.223333,-1.7212,76.566667,    8.3294178
2015-09-09 07:00:00.000   ,    1640.5833,    46.650000,30.53,92.551667,-6.7377,98.626667,    7.7382517
2015-09-09 08:00:00.000   ,    1894.5000,    27.299417,36.843333,81.181667,-0.00068333,89.816667,    8.1031348
2015-09-09 09:00:00.000   ,    375.76667,    6.0363333,46.913333,104.08667,-15.193833,115.87667,    7.9183716
2015-09-09 10:00:00.000   ,    547.59167,    12.663083,57.966667,105.515,-17.88,123.8,    8.1584110
2015-09-09 11:00:00.000   ,    866.66667,    15.252500,59.693333,74.856667,-16.454017,98.3,    8.5939183
2015-09-09 12:00:00.000   ,    749.62500,    17.486917,53.943333,78.653333,-12.472177,97.06,    8.8434281
2015-09-09 13:00:00.000   ,    5076.1583,    103.62583,62.485,52.435,0.9251695,84.41,    9.0095863
2015-09-09 14:00:00.000   ,    20466.667,    364.83333,80.696667,35.843333,12.397,89.236667,    8.6168589
2015-09-09 15:00:00.000   ,    29116.667,    1153.2500,86.295,29.17,12.588167,92.175,    9.3110768
2015-09-09 16:00:00.000   ,    18341.667,    787.16667,98.180833,26.0975,16.537708,103.19375,    9.7240752
2015-09-09 17:00:00.000   ,    10164.167,    217.66667,100.555,22.393333,19.046667,104.86667,    8.7747173
2015-09-09 18:00:00.000   ,    30266.667,    1168.3333,104.65167,16.795,18.386667,107.7,    8.5374222
2015-09-09 19:00:00.000   ,    42625.000,    2780.0000,104.78667,14.998333,16.865,107.15833,    8.4970982
2015-09-09 20:00:00.000   ,    33283.333,    2347.5000,102.19167,14.483833,13.106167,104.075,    8.5781714
2015-09-09 21:00:00.000   ,    51716.667,    4100.0000,103.54667,18.486667,14.303333,106.19667,    8.7545699
2015-09-09 22:00:00.000   ,    27725.000,    1591.4167,96.025,23.051667,13.503333,99.743333,    8.7618078
2015-09-09 23:00:00.000   ,    28133.333,    804.41667,96.583333,25.68,12.959833,100.95833,    9.0292485
2015-09-10 00:00:00.000   ,    47275.000,    1173.3333,102.96667,21.59,14.653333,106.18333,    9.2335512
2015-09-10 01:00:00.000   ,    63600.000,    1371.6667,104.95,24.058333,14.968333,108.81667,    9.3680551
2015-09-10 02:00:00.000   ,    62141.667,    1171.6667,99.713333,27.24,14.57,104.36667,    9.7679517
2015-09-10 03:00:00.000   ,    56966.667,    1000.5000,95.178333,27.65,14.851667,100.25667,    10.082245
2015-09-10 04:00:00.000   ,    53866.667,    888.75000,91.665,27.591667,14.533333,96.861667,    10.410632
2015-09-10 05:00:00.000   ,    49500.000,    805.58333,87.896667,28.406667,14.076667,93.485,    10.480459
2015-09-10 06:00:00.000   ,    43750.000,    703.16667,84.09,31.81,13.986667,91.031667,    10.105971
2015-09-10 07:00:00.000   ,    33208.333,    570.50000,78.493333,34.01,14.05,86.728333,    10.134750
2015-09-10 08:00:00.000   ,    23991.667,    494.41667,65.338333,38.265,16.57,77.658333,    9.8697376
2015-09-10 09:00:00.000   ,    24275.000,    697.08333,61.981667,38.146667,15.946667,74.543333,    9.7612785
2015-09-10 10:00:00.000   ,    23583.333,    723.91667,68.29,34.84,13.18,77.838333,    9.9091433
2015-09-10 11:00:00.000   ,    29166.667,    974.08333,78.93,33.158333,17.601667,87.421667,    9.6933834
2015-09-10 12:00:00.000   ,    32033.333,    1215.8333,89.683333,30.1,20.556667,96.758333,    9.0225747
2015-09-10 13:00:00.000   ,    33683.333,    1439.1667,97.826667,31.221667,24.535,105.55,    8.7431016
2015-09-10 14:00:00.000   ,    42541.667,    1691.6667,103.81667,28.166667,25.451667,110.6,    9.2646457
2015-09-10 15:00:00.000   ,    50675.000,    2346.6667,116.71667,23.3,25.21,121.68333,    8.7917771
2015-09-10 16:00:00.000   ,    70075.000,    3788.3333,129.61667,21.808333,27.343333,134.18333,    7.8153041
2015-09-10 17:00:00.000   ,    81391.667,    5392.5000,142.78333,19.831667,28.683333,146.93333,    8.1712335
2015-09-10 18:00:00.000   ,    40666.667,    2382.5000,161.11111,18.522222,31.947778,165.22222,    8.1062986
2015-09-10 19:00:00.000   ,    40933.333,    2423.3333,152.42917,15.793333,24.7325,155.22083,    9.1388441
2015-09-10 20:00:00.000   ,    25566.667,    1045.1667,159.14444,18.224444,30.478889,163.05556,    8.8982591
2015-09-10 21:00:00.000   ,    12161.250,    487.62500,171.525,20.885,27.6525,175.05,    8.6495248
2015-09-10 22:00:00.000   ,    13233.333,    646.00000,166.48333,16.993333,24.756667,169.1,      N/A    
2015-09-10 23:00:00.000   ,    15508.333,    436.75000,138.28333,16.796833,19.895,140.78333,    8.6233460
2015-09-11 00:00:00.000   ,    10072.500,    264.08333,124.66667,16.306667,19.151667,127.25,    8.8656295
2015-09-11 01:00:00.000   ,    6485.0000,    134.00000,107.41833,18.49,16.528333,110.25,    9.0617561
2015-09-11 02:00:00.000   ,    4740.0000,    69.000000,102.77833,19.253333,16.281667,105.8,    9.0289427
2015-09-11 03:00:00.000   ,    4401.6667,    49.216667,95.811667,17.87,15.613333,98.731667,    9.1438961
2015-09-11 04:00:00.000   ,    2433.3333,    25.666667,57.106667,23.186667,13.166,65.165,    8.9997689
2015-09-11 05:00:00.000   ,    4176.6667,    77.291667,48.966667,42.043333,18.76,67.641667,    8.9257594
2015-09-11 06:00:00.000   ,    4440.8333,    76.416667,55.901667,33.863333,14.076667,66.915,    8.6137752
2015-09-11 07:00:00.000   ,    3431.6667,    45.841667,46.933333,43.266667,10.1275,65.338333,    8.3847274
2015-09-11 08:00:00.000   ,    12837.500,    461.41667,65.04,55.873333,16.819333,89.971667,    7.6258054
2015-09-11 09:00:00.000   ,    7919.1667,    350.83333,70.223333,61.426667,10.441,94.615,    8.6239461
2015-09-11 10:00:00.000   ,    4243.6008,    207.30050,60.516667,84.236667,9.7337,105.415,    8.9492120
2015-09-11 11:00:00.000   ,    4122.4183,    183.40333,64.961667,69.625,-10.032133,97.86,    9.4026039
2015-09-11 12:00:00.000   ,    8130.8333,    294.73333,58.831667,58.176667,-3.46895,83.093333,    9.3640559
