2017-09-02 13:00:00.000   ,64141.667,2980.8333,79.47,36.015,18.693333,89.318333,    10.517673
2017-09-02 14:00:00.000   ,79158.333,4438.3333,85.615,30.066667,21.035,93.156667,    10.678979
2017-09-02 15:00:00.000   ,94808.333,5697.5,91.753333,27.178333,19.883333,97.773333,    10.298638
2017-09-02 16:00:00.000   ,118000.0,9022.5,97.638333,24.841667,20.193333,102.73333,    10.290179
2017-09-02 17:00:00.000   ,136666.7,13891.667,105.51667,22.358333,19.893333,109.76667,    10.322965
2017-09-02 18:00:00.000   ,155333.3,19991.667,111.55,18.618333,19.16,114.75,    10.479366
2017-09-02 19:00:00.000   ,164333.3,23966.667,114.05,17.176667,18.69,116.86667,    10.453431
2017-09-02 20:00:00.000   ,166166.7,24891.667,116.41667,17.223333,18.431667,119.01667,    10.443727
2017-09-02 21:00:00.000   ,161000.0,23675.0,118.61667,17.188333,18.078333,121.16667,    10.185534
2017-09-02 22:00:00.000   ,150666.7,20533.333,116.26667,17.186667,16.386667,118.63333,    10.289053
2017-09-02 23:00:00.000   ,128333.3,12750.0,106.31667,18.736667,15.575,109.1,    10.595911
2017-09-03 00:00:00.000   ,145166.7,16291.667,106.25,19.656667,15.776667,109.11667,    10.809812
2017-09-03 01:00:00.000   ,128750.0,12000.0,96.16,20.686667,13.88,99.33,      N/A    
2017-09-03 02:00:00.000   ,106325.0,7565.0,93.018333,21.083333,13.926667,96.391667,      N/A    
2017-09-03 03:00:00.000   ,105891.7,6961.6667,91.283333,23.02,14.428333,95.251667,      N/A    
2017-09-03 04:00:00.000   ,76000.0,3464.1667,81.951667,25.783333,12.88,86.893333,      N/A    
2017-09-03 05:00:00.000   ,64633.333,2530.0,78.781667,29.45,14.588333,85.446667,      N/A    
2017-09-03 06:00:00.000   ,67508.333,2774.1667,81.186667,31.358333,13.235,88.025,    11.628472
2017-09-03 07:00:00.000   ,61541.667,2630.8333,80.511667,31.92,12.706667,87.535,    11.534668
2017-09-03 08:00:00.000   ,60025.0,2653.3333,80.603333,30.696667,12.6,87.181667,    11.047379
2017-09-03 09:00:00.000   ,55566.667,2344.1667,78.29,32.256667,10.773,85.363333,    10.631706
2017-09-03 10:00:00.000   ,64741.667,2900.0,76.338333,35.248333,10.735333,84.811667,    10.983279
2017-09-03 11:00:00.000   ,84083.333,4889.1667,83.195,31.343333,12.1255,89.726667,    11.438142
2017-09-03 12:00:00.000   ,89875.0,5613.3333,85.77,30.435,15.98,92.421667,    11.357314
2017-09-03 13:00:00.000   ,98850.0,6810.0,89.993333,28.681667,18.391667,96.231667,    10.814429
2017-09-03 14:00:00.000   ,102683.3,7462.5,92.586667,27.876667,19.085,98.561667,    10.489784
2017-09-03 15:00:00.000   ,123666.7,10634.167,96.116667,27.686667,19.371667,101.87333,    10.517812
2017-09-03 16:00:00.000   ,157583.3,20441.667,101.83333,23.825,18.148333,106.15,    11.064668
2017-09-03 17:00:00.000   ,170583.3,26100.0,104.55,19.691667,18.78,108.08333,    11.495633
2017-09-03 18:00:00.000   ,175583.3,29158.333,107.63333,18.521667,17.765,110.73333,    11.712159
2017-09-03 19:00:00.000   ,180416.7,32341.667,109.78333,17.38,16.716667,112.5,    11.608253
2017-09-03 20:00:00.000   ,179750.0,32591.667,111.45,18.175,16.901667,114.25,    11.533565
2017-09-03 21:00:00.000   ,182333.3,34516.667,115.2,18.046667,16.786667,117.81667,    11.085070
2017-09-03 22:00:00.000   ,178666.7,32933.333,116.26667,17.721667,17.683333,118.85,    10.631235
2017-09-03 23:00:00.000   ,176000.0,29716.667,109.75,17.311667,17.181667,112.4,    10.681484
2017-09-04 00:00:00.000   ,155333.3,21207.5,96.655,18.701667,15.183333,99.641667,      N/A    
2017-09-04 01:00:00.000   ,153666.7,21050.0,93.316667,21.416667,14.446667,96.858333,      N/A    
2017-09-04 02:00:00.000   ,134000.0,15775.0,90.788333,20.666667,13.661667,94.146667,      N/A    
2017-09-04 03:00:00.000   ,99141.667,7747.5,76.723333,20.67,13.805,80.661667,      N/A    
2017-09-04 04:00:00.000   ,116916.7,11185.0,85.813333,24.198333,13.62,90.198333,      N/A    
2017-09-04 05:00:00.000   ,101866.7,8288.3333,81.656667,25.685,12.51,86.521667,      N/A    
2017-09-04 06:00:00.000   ,87675.0,6520.0,78.068333,25.06,13.543333,83.13,    11.118415
2017-09-04 07:00:00.000   ,90600.0,7410.8333,81.13,26.741667,13.205,86.441667,    10.948707
2017-09-04 08:00:00.000   ,73483.333,5048.3333,74.423333,29.986667,12.373333,81.203333,    10.621465
2017-09-04 09:00:00.000   ,60475.0,3715.8333,72.488333,33.31,10.740667,80.51,    10.654109
2017-09-04 10:00:00.000   ,64383.333,4122.5,73.781667,33.603333,9.6866667,81.686667,    10.438415
2017-09-04 11:00:00.000   ,79933.333,6345.8333,82.263333,32.911667,12.948333,89.548333,    10.342877
2017-09-04 12:00:00.000   ,80516.667,6080.0,77.745,36.321667,14.688333,87.093333,    10.304428
2017-09-04 13:00:00.000   ,76733.333,6015.8333,78.555,36.133333,17.69,88.29,    10.200081
2017-09-04 14:00:00.000   ,83025.0,8552.5,89.386667,31.096667,18.295,96.496667,    10.027718
2017-09-04 15:00:00.000   ,105325.0,13983.333,99.72,25.818333,22.725,105.5,    9.6988979
2017-09-04 16:00:00.000   ,115666.7,15900.0,108.73333,23.848333,23.756667,113.81667,    9.2742617
2017-09-04 17:00:00.000   ,133333.3,22350.0,117.85,23.106667,24.136667,122.51667,    9.1532653
2017-09-04 18:00:00.000   ,167666.7,37216.667,130.75,18.195,23.57,134.16667,    9.1861405
2017-09-04 19:00:00.000   ,161500.0,37116.667,138.55,17.235,22.79,141.43333,    9.1260065
2017-09-04 20:00:00.000   ,114166.7,18266.667,132.38333,16.298333,20.973333,134.98333,    9.2526749
2017-09-04 21:00:00.000   ,114333.3,15433.333,121.01667,16.136667,20.141667,123.8,    9.8824876
2017-09-04 22:00:00.000   ,112525.0,14996.667,117.16667,17.716667,14.06,119.33333,    10.113310
2017-09-04 23:00:00.000   ,69616.667,6190.8333,99.655,18.753333,12.477167,102.14333,    10.033849
2017-09-05 00:00:00.000   ,53158.333,3685.8333,102.56333,18.843333,13.456667,105.13,      N/A    
2017-09-05 01:00:00.000   ,45900.0,2590.8333,96.295,18.248333,14.126667,99.043333,      N/A    
2017-09-05 02:00:00.000   ,31350.0,1389.1667,77.171667,22.435,11.6295,81.255,      N/A    
2017-09-05 03:00:00.000   ,30658.333,1335.0,75.165,24.365,10.775,79.76,      N/A    
2017-09-05 04:00:00.000   ,32708.333,1525.0,78.996667,24.433333,11.405,83.465,      N/A    
2017-09-05 05:00:00.000   ,26033.333,1303.3333,74.943333,25.816667,11.021667,80.033333,      N/A    
2017-09-05 06:00:00.000   ,19558.333,1126.3333,67.808333,25.938333,11.998333,73.623333,    10.471526
2017-09-05 07:00:00.000   ,32758.333,1748.3333,77.08,25.403333,14.403333,82.453333,    10.893563
2017-09-05 08:00:00.000   ,37041.667,1842.5,78.285,30.611667,14.965,85.4,    11.087004
2017-09-05 09:00:00.000   ,34400.0,1684.1667,76.645,32.423333,13.06,84.238333,    11.115262
2017-09-05 10:00:00.000   ,35908.333,1770.8333,78.501667,33.278333,13.25,86.293333,    11.444137
2017-09-05 11:00:00.000   ,37941.667,1972.5,79.363333,32.381667,12.14,86.58,    11.494014
2017-09-05 12:00:00.000   ,44900.0,2200.8333,81.84,32.351667,12.85,88.953333,    11.353668
2017-09-05 13:00:00.000   ,53308.333,2724.1667,85.561667,28.32,16.09,91.56,    11.692469
2017-09-05 14:00:00.000   ,59958.333,3225.0,90.145,26.013333,18.075,95.565,    11.018381
2017-09-05 15:00:00.000   ,67033.333,3924.1667,95.035,23.941667,18.966667,99.851667,    10.757258
2017-09-05 16:00:00.000   ,74766.667,4898.3333,98.745,19.886667,18.266667,102.38333,    11.445570
2017-09-05 17:00:00.000   ,84325.0,6626.6667,104.93333,17.435,18.148333,107.95,    11.441160
2017-09-05 18:00:00.000   ,84950.0,7125.0,101.585,17.503333,17.123333,104.56667,    12.016469
2017-09-05 19:00:00.000   ,99583.333,8038.3333,100.16833,17.411667,16.96,103.03667,    11.920988
2017-09-05 20:00:00.000   ,109916.7,9933.3333,103.97833,17.926667,17.431667,106.9,    11.925673
2017-09-05 21:00:00.000   ,113333.3,11191.667,109.76667,17.251667,17.518333,112.53333,    11.794120
2017-09-05 22:00:00.000   ,105250.0,9760.8333,107.3,17.533333,16.978333,110.03333,    11.489420
2017-09-05 23:00:00.000   ,99383.333,8360.8333,107.91667,18.523333,16.668333,110.71667,    11.269009
2017-09-06 00:00:00.000   ,94925.0,7293.3333,107.56667,18.396667,16.625,110.46667,      N/A    
2017-09-06 01:00:00.000   ,86758.333,6000.8333,103.25,18.911667,15.656667,106.11667,      N/A    
2017-09-06 02:00:00.000   ,79541.667,4900.8333,97.441667,19.945,15.658333,100.70833,      N/A    
2017-09-06 03:00:00.000   ,72866.667,3920.0,94.853333,20.746667,15.33,98.306667,      N/A    
2017-09-06 04:00:00.000   ,59775.0,2608.3333,94.025,22.715,14.95,97.88,      N/A    
2017-09-06 05:00:00.000   ,55741.667,2446.6667,87.503333,23.04,15.075,91.753333,      N/A    
2017-09-06 06:00:00.000   ,51141.667,2355.0,82.718333,25.791667,13.973333,87.773333,      N/A    
2017-09-06 07:00:00.000   ,48408.333,2420.8333,80.423333,24.683333,13.546667,85.21,    10.889508
2017-09-06 08:00:00.000   ,38425.0,1903.3333,75.775,26.06,15.091667,81.583333,    11.066573
2017-09-06 09:00:00.000   ,43191.667,2210.0,76.305,28.841667,14.416667,82.865,    11.205321
2017-09-06 10:00:00.000   ,45941.667,2541.6667,78.651667,29.87,14.518333,85.393333,    11.247261
2017-09-06 11:00:00.000   ,44225.0,2702.5,77.105,31.941667,13.633333,84.57,    11.277132
2017-09-06 12:00:00.000   ,47783.333,3335.0,81.433333,30.918333,14.31,88.28,    11.270238
2017-09-06 13:00:00.000   ,61316.667,4699.1667,87.121667,28.408333,16.581667,93.135,    11.591384
2017-09-06 14:00:00.000   ,74183.333,6198.3333,90.673333,24.7,18.561667,95.806667,    11.703517
2017-09-06 15:00:00.000   ,83050.0,7238.3333,94.203333,21.758333,18.936667,98.526667,    11.685470
2017-09-06 16:00:00.000   ,103858.3,10922.5,102.98,19.636667,18.42,106.53333,    11.202889
2017-09-06 17:00:00.000   ,108916.7,12300.0,104.91667,18.031667,17.141667,107.76667,    11.240303
2017-09-06 18:00:00.000   ,104000.0,12025.0,103.1,17.211667,16.436667,105.58333,    12.017815
2017-09-06 19:00:00.000   ,105500.0,12425.0,104.58333,16.98,16.021667,107.3,    11.807077
2017-09-06 20:00:00.000   ,104083.3,12233.333,224.46667,11.199167,133.335,264.65,    11.937145
2017-09-06 21:00:00.000   ,107000.0,12908.333,284.96667,7.7695,188.33333,341.63333,    11.931843
2017-09-06 22:00:00.000   ,106416.7,12975.0,280.15,7.4483333,177.75,331.88333,    11.909328
2017-09-06 23:00:00.000   ,110183.3,14333.333,284.15,5.6061333,164.78333,328.5,    11.477118
2017-09-07 00:00:00.000   ,90858.333,11017.5,302.98333,1.6839917,158.01667,341.71667,      N/A    
2017-09-07 01:00:00.000   ,66050.0,6749.1667,303.2,2.4476517,170.7,348.11667,      N/A    
2017-09-07 02:00:00.000   ,53091.667,5149.1667,272.73333,4.6821667,140.88333,307.06667,      N/A    
2017-09-07 03:00:00.000   ,28172.5,3496.6667,234.36667,6.5691667,132.1,269.4,      N/A    
2017-09-07 04:00:00.000   ,1662.0833,1294.1667,187.13333,19.925,126.18333,226.73333,      N/A    
2017-09-07 05:00:00.000   ,10177.5,1557.5,212.0,33.958333,156.48333,265.88333,      N/A    
2017-09-07 06:00:00.000   ,12600.0,1224.75,226.93333,29.761667,168.6,284.6,    9.2606725
2017-09-07 07:00:00.000   ,10090.833,813.83333,222.18333,47.675,196.98333,300.78333,    10.473741
2017-09-07 08:00:00.000   ,10378.333,698.91667,221.18333,48.975,180.86667,290.21667,    10.917099
2017-09-07 09:00:00.000   ,15195.0,1157.4167,231.83333,41.488333,146.1,278.1,    10.243133
2017-09-07 10:00:00.000   ,10502.5,1278.5,225.01667,44.75,176.0,289.36667,    10.463365
2017-09-07 11:00:00.000   ,13380.0,1134.9167,209.81296,23.874259,118.80259,242.64815,    10.988958
2017-09-07 12:00:00.000   ,8595.0,792.08333,196.71667,20.213333,79.273333,213.43333,    9.4238911
2017-09-07 13:00:00.000   ,12525.0,649.66667,198.56667,17.825,55.96,207.25,    9.1570596
2017-09-07 14:00:00.000   ,17891.667,820.58333,210.5,15.001667,65.25,220.88333,    9.3915810
2017-09-07 15:00:00.000   ,20600.0,800.66667,223.65,10.9555,83.465,239.21667,    9.6808580
2017-09-07 16:00:00.000   ,23575.0,930.41667,245.16667,10.5445,114.07667,270.76667,    10.055067
2017-09-07 17:00:00.000   ,25150.0,997.83333,266.76667,10.2595,153.5,308.03333,    9.9873565
2017-09-07 18:00:00.000   ,25600.0,960.58333,281.67381,10.815952,183.17619,336.2381,    10.076911
2017-09-07 19:00:00.000   ,28400.0,1055.0833,-154.72083,20.910833,-315.0125,351.55417,    9.8163477
2017-09-07 20:00:00.000   ,29550.0,1346.6667,-155.46667,19.54,-319.06667,355.56667,    10.452857
2017-09-07 21:00:00.000   ,28491.667,1935.8333,52.638333,22.406667,-64.043333,186.83,    11.668478
2017-09-07 22:00:00.000   ,29558.333,2100.8333,82.38,13.266667,13.371667,84.521667,    12.195278
2017-09-07 23:00:00.000   ,1208.6667,1546.0833,47.663333,31.85765,17.412833,95.455,    11.721670
2017-09-08 00:00:00.000   ,216.71667,763.75,27.8899,99.241667,9.65385,105.43167,      N/A    
2017-09-08 01:00:00.000   ,235.75833,492.66667,46.173333,89.926667,27.135667,109.685,      N/A    
2017-09-08 02:00:00.000   ,443.66667,373.91667,63.83,61.598333,12.509,89.945,      N/A    
2017-09-08 03:00:00.000   ,929.08333,360.41667,67.176667,42.608333,5.5906795,80.755,      N/A    
2017-09-08 04:00:00.000   ,667.66667,534.5,45.515,21.286667,6.0258333,51.646667,      N/A    
2017-09-08 05:00:00.000   ,2138.3333,593.5,66.636667,15.231333,14.012333,69.831667,      N/A    
2017-09-08 06:00:00.000   ,2279.1667,332.16667,53.896667,15.86,14.876667,58.323333,    11.539772
2017-09-08 07:00:00.000   ,2491.6667,261.83333,48.78,28.013833,5.2578167,57.556667,    10.508646
2017-09-08 08:00:00.000   ,2338.3333,268.75,52.34,40.021667,7.0733333,66.35,    9.6789637
2017-09-08 09:00:00.000   ,1725.0,237.83333,48.133333,41.003333,11.4575,64.325,    9.3107502
2017-09-08 10:00:00.000   ,1522.5,210.0,48.931667,40.961667,11.55,64.871667,    9.1808573
2017-09-08 11:00:00.000   ,2188.3333,173.91667,57.611667,51.946667,10.153333,78.391667,    9.2492915
2017-09-08 12:00:00.000   ,4426.9167,79.275,57.651667,74.116667,21.979833,99.86,    11.429831
2017-09-08 13:00:00.000   ,13912.683,237.26667,76.308333,66.951667,-4.4568167,107.79333,    11.080509
2017-09-08 14:00:00.000   ,1237.99,83.0,89.548333,100.6,-29.001633,142.80833,    10.926759
2017-09-08 15:00:00.000   ,4552.0833,186.24167,84.17,58.021667,1.33995,104.29167,    9.9590934
2017-09-08 16:00:00.000   ,12006.667,324.41667,81.373333,44.631667,15.595833,94.386667,    10.102928
2017-09-08 17:00:00.000   ,23575.0,1059.6667,89.131667,36.795,16.9435,98.418333,    10.147521
2017-09-08 18:00:00.000   ,39816.667,2759.1667,103.315,25.006667,22.475,108.76833,      N/A    
2017-09-08 19:00:00.000   ,66533.333,4326.6667,100.59333,22.968333,16.68,104.53,      N/A    
2017-09-08 20:00:00.000   ,77716.667,4620.8333,90.465,21.395,14.333333,94.085,      N/A    
2017-09-08 21:00:00.000   ,104275.0,5638.3333,87.466667,22.193333,12.745,91.168333,      N/A    
2017-09-08 22:00:00.000   ,119666.7,7117.5,83.416667,22.215,11.381667,87.078333,    14.752104
2017-09-08 23:00:00.000   ,166000.0,12309.167,86.81,22.546667,12.575,90.591667,    14.709475
2017-09-09 00:00:00.000   ,151166.7,10765.0,84.445,23.843333,11.07,88.466667,      N/A    
2017-09-09 01:00:00.000   ,137833.3,8130.0,79.546667,26.301667,10.857,84.5,      N/A    
2017-09-09 02:00:00.000   ,153000.0,9301.6667,83.376667,27.098333,12.39,88.541667,      N/A    
2017-09-09 03:00:00.000   ,151000.0,7872.5,81.868333,28.125,13.0,87.536667,      N/A    
2017-09-09 04:00:00.000   ,155583.3,7635.0,96.226667,42.621667,14.551667,110.44833,      N/A    
2017-09-09 05:00:00.000   ,157750.0,8055.0,82.853333,30.476667,15.063333,89.551667,      N/A    
2017-09-09 06:00:00.000   ,172583.3,10145.0,84.303333,31.021667,14.853333,91.05,    14.867698
2017-09-09 07:00:00.000   ,176166.7,11508.333,84.05,31.643333,13.895,90.88,    14.886692
2017-09-09 08:00:00.000   ,176583.3,11691.667,84.106667,32.098333,13.588333,91.046667,    14.675392
2017-09-09 09:00:00.000   ,180000.0,12350.0,86.178333,32.393333,14.09,93.14,    15.380703
2017-09-09 10:00:00.000   ,181666.7,12483.333,87.053333,32.311667,14.518333,93.983333,    15.161987
2017-09-09 11:00:00.000   ,184500.0,12733.333,88.413333,32.496667,15.158333,95.411667,    15.655014
2017-09-09 12:00:00.000   ,176000.0,11625.0,87.828333,33.763333,15.793333,95.408333,    15.566571
2017-09-09 13:00:00.000   ,178833.3,12258.333,88.276667,30.926667,16.321667,94.956667,    15.251642
2017-09-09 14:00:00.000   ,184083.3,13325.0,89.855,28.081667,16.058333,95.505,    15.654357
2017-09-09 15:00:00.000   ,186000.0,14025.0,90.218333,25.35,16.26,95.116667,    15.751989
2017-09-09 16:00:00.000   ,186000.0,14958.333,91.621667,23.776667,15.685,95.951667,    15.851125
2017-09-09 17:00:00.000   ,186000.0,15391.667,92.61,23.416667,15.233333,96.736667,    16.080639
2017-09-09 18:00:00.000   ,186000.0,15700.0,92.653333,22.371667,15.126667,96.508333,    16.588092
2017-09-09 19:00:00.000   ,186000.0,15975.0,92.958333,21.808333,14.818333,96.636667,    16.701755
2017-09-09 20:00:00.000   ,193833.3,17050.0,94.24,21.141667,14.756667,97.708333,    15.904492
2017-09-09 21:00:00.000   ,197000.0,17091.667,94.671667,21.378333,15.05,98.221667,    16.227221
2017-09-09 22:00:00.000   ,197000.0,17158.333,94.886667,21.778333,15.025,98.503333,    16.689047
2017-09-09 23:00:00.000   ,193083.3,16591.667,109.935,31.225,16.9,119.03333,    16.596424
2017-09-10 00:00:00.000   ,192250.0,16425.0,94.366667,22.635,15.681667,98.303333,      N/A    
2017-09-10 01:00:00.000   ,186416.7,14666.667,94.168333,23.458333,15.401667,98.26,      N/A    
2017-09-10 02:00:00.000   ,176000.0,12741.667,92.39,23.79,15.615,96.676667,      N/A    
2017-09-10 03:00:00.000   ,176000.0,12033.333,91.091667,24.568333,15.388333,95.595,      N/A    
2017-09-10 04:00:00.000   ,176000.0,11508.333,89.85,25.206667,15.253333,94.56,      N/A    
2017-09-10 05:00:00.000   ,176000.0,11366.667,89.048333,25.0,15.178333,93.73,      N/A    
2017-09-10 06:00:00.000   ,170916.7,11000.0,89.82,24.553333,15.211667,94.35,    14.461273
2017-09-10 07:00:00.000   ,166666.7,10850.0,88.395,26.988333,14.743333,93.595,    14.319898
2017-09-10 08:00:00.000   ,167000.0,11533.333,86.943333,26.848333,14.671667,92.175,    14.255097
2017-09-10 09:00:00.000   ,166833.3,11658.333,87.413333,27.563333,15.231667,92.911667,    14.754687
2017-09-10 10:00:00.000   ,166833.3,11725.0,88.416667,27.878333,14.88,93.888333,    14.132991
2017-09-10 11:00:00.000   ,161833.3,11341.667,89.283333,28.913333,15.235,95.075,    13.662432
2017-09-10 12:00:00.000   ,159083.3,11141.667,90.918333,28.083333,15.798333,96.45,    13.595464
2017-09-10 13:00:00.000   ,160583.3,11550.0,93.286667,27.108333,16.57,98.548333,    13.787897
2017-09-10 14:00:00.000   ,163666.7,12100.0,96.438333,26.74,17.23,101.55833,    13.817705
2017-09-10 15:00:00.000   ,157083.3,11400.0,98.831667,25.966667,18.516667,103.8,    13.809037
2017-09-10 16:00:00.000   ,154666.7,11525.0,100.40667,23.926667,17.811667,104.83333,    13.882172
2017-09-10 17:00:00.000   ,161166.7,11791.667,101.75,21.668333,17.41,105.53333,    13.969854
2017-09-10 18:00:00.000   ,166416.7,11941.667,103.68333,20.483333,16.968333,107.05,    13.592092
2017-09-10 19:00:00.000   ,163500.0,12708.333,107.01667,19.64,17.805,110.21667,    12.595253
2017-09-10 20:00:00.000   ,153916.7,11591.667,105.36667,19.063333,17.425,108.5,    13.471217
2017-09-10 21:00:00.000   ,164333.3,14066.667,110.3,18.66,17.095,113.31667,    13.096407
2017-09-10 22:00:00.000   ,148000.0,11500.0,103.14,18.253333,15.758333,105.98333,    12.490736
2017-09-10 23:00:00.000   ,168416.7,14800.0,114.73333,17.906667,17.178333,117.36667,    14.882980
2017-09-11 00:00:00.000   ,144500.0,11150.833,111.2,18.858333,16.051667,113.93333,      N/A    
2017-09-11 01:00:00.000   ,104200.0,6556.6667,104.05667,19.608333,15.331667,107.04333,      N/A    
2017-09-11 02:00:00.000   ,98750.0,5792.5,99.333333,21.54,15.228333,102.76667,      N/A    
2017-09-11 03:00:00.000   ,101900.0,6407.5,101.18167,21.741667,15.108333,104.61667,      N/A    
2017-09-11 04:00:00.000   ,77733.333,4571.6667,91.415,23.546667,13.578333,95.395,      N/A    
2017-09-11 05:00:00.000   ,52458.333,3320.8333,76.131667,24.816667,14.071667,81.33,      N/A    
2017-09-11 06:00:00.000   ,40491.667,2438.3333,64.445,29.655,14.348333,72.515,      N/A    
2017-09-11 07:00:00.000   ,38700.0,2655.8333,56.578333,33.231667,14.715,67.311667,    12.443838
2017-09-11 08:00:00.000   ,37708.333,2734.1667,65.466667,28.701667,14.721667,73.046667,    12.208497
2017-09-11 09:00:00.000   ,39583.333,3219.1667,71.563333,28.93,13.5,78.395,    11.453420
2017-09-11 10:00:00.000   ,35016.667,2964.1667,68.95,33.753333,13.066667,77.88,    12.366045
2017-09-11 11:00:00.000   ,26416.667,2613.3333,73.735,34.425,15.858333,82.92,    11.858569
2017-09-11 12:00:00.000   ,31441.667,2619.1667,83.56,34.941667,17.7,92.283333,      N/A    
2017-09-11 13:00:00.000   ,42341.667,3062.5,92.068333,33.128333,19.125,99.725,    12.046916
2017-09-11 14:00:00.000   ,61983.333,4255.8333,100.99333,27.935,22.613333,107.3,    11.227135
2017-09-11 15:00:00.000   ,79850.0,5774.1667,104.75,23.946667,22.596667,109.78333,      N/A    
2017-09-11 16:00:00.000   ,99766.667,8503.3333,111.08333,21.536667,22.276667,115.26667,      N/A    
2017-09-11 17:00:00.000   ,102566.7,9243.3333,116.63333,20.83,21.728333,120.41667,      N/A    
2017-09-11 18:00:00.000   ,111000.0,9992.5,122.86667,18.173333,21.605,125.98333,      N/A    
2017-09-11 19:00:00.000   ,120416.7,11358.333,127.25,16.531667,20.48,129.95,      N/A    
2017-09-11 20:00:00.000   ,122416.7,11350.0,126.1,17.146667,19.191667,128.71667,      N/A    
2017-09-11 21:00:00.000   ,126666.7,12916.667,127.76667,16.643333,19.248333,130.36667,      N/A    
2017-09-11 22:00:00.000   ,120416.7,11553.333,124.55,16.725,18.095,126.95,      N/A    
2017-09-11 23:00:00.000   ,107016.7,8718.3333,115.8,17.898333,16.826667,118.5,      N/A    
2017-09-12 00:00:00.000   ,94733.333,6615.0,117.46667,18.746667,17.333333,120.13333,      N/A    
2017-09-12 01:00:00.000   ,79583.333,5068.3333,111.8,18.346667,16.713333,114.51667,      N/A    
2017-09-12 02:00:00.000   ,58416.667,3233.3333,104.21667,19.156667,15.921667,107.13333,      N/A    
