2017-07-05 21:00:00.000   ,42.0,18.0,-24.0,-3.0,9.0,2.0,-3.0,24.0,0.333333
2017-07-05 22:00:00.000   ,46.0,23.0,-23.0,0.0,7.0,1.0,-2.0,16.0,0.666667
2017-07-05 23:00:00.000   ,55.0,28.0,-27.0,1.0,13.0,-1.0,0.0,16.0,0.666667
2017-07-06 00:00:00.000   ,89.0,33.0,-55.0,-11.0,23.0,-2.0,4.0,16.0,0.666667
2017-07-06 01:00:00.000   ,90.0,38.0,-53.0,-7.0,20.0,-2.0,6.0,18.0,0.666667
2017-07-06 02:00:00.000   ,72.0,26.0,-46.0,-10.0,13.0,0.0,7.0,15.0,0.666667
2017-07-06 03:00:00.000   ,57.0,22.0,-35.0,-6.0,15.0,2.0,9.0,10.0,0.666667
2017-07-06 04:00:00.000   ,54.0,33.0,-21.0,6.0,20.0,2.0,11.0,10.0,0.666667
2017-07-06 05:00:00.000   ,90.0,77.0,-13.0,32.0,20.0,0.0,10.0,9.0,0.666667
2017-07-06 06:00:00.000   ,144.0,113.0,-31.0,41.0,20.0,1.0,5.0,14.0,0.666667
2017-07-06 07:00:00.000   ,60.0,48.0,-12.0,18.0,14.0,1.0,4.0,10.0,1.333333
2017-07-06 08:00:00.000   ,207.0,79.0,-128.0,-24.0,10.0,1.0,9.0,7.0,1.333333
2017-07-06 09:00:00.000   ,117.0,67.0,-50.0,9.0,9.0,3.0,9.0,15.0,1.333333
2017-07-06 10:00:00.000   ,70.0,46.0,-24.0,11.0,10.0,3.0,8.0,17.0,1.0
2017-07-06 11:00:00.000   ,61.0,26.0,-36.0,-5.0,9.0,3.0,8.0,16.0,1.0
2017-07-06 12:00:00.000   ,101.0,54.0,-47.0,3.0,12.0,3.0,8.0,11.0,1.0
2017-07-06 13:00:00.000   ,144.0,83.0,-61.0,11.0,6.0,1.0,7.0,12.0,1.666667
2017-07-06 14:00:00.000   ,180.0,74.0,-106.0,-16.0,8.0,1.0,7.0,11.0,1.666667
2017-07-06 15:00:00.000   ,188.0,61.0,-127.0,-33.0,9.0,1.0,5.0,14.0,1.666667
2017-07-06 16:00:00.000   ,403.0,82.0,-321.0,-119.0,16.0,2.0,3.0,18.0,1.666667
2017-07-06 17:00:00.000   ,185.0,54.0,-131.0,-38.0,17.0,4.0,3.0,10.0,1.666667
2017-07-06 18:00:00.000   ,150.0,68.0,-81.0,-7.0,17.0,7.0,-1.0,9.0,1.666667
2017-07-06 19:00:00.000   ,161.0,80.0,-81.0,-1.0,23.0,6.0,-9.0,16.0,1.333333
2017-07-06 20:00:00.000   ,277.0,98.0,-179.0,-40.0,21.0,3.0,-11.0,12.0,1.333333
2017-07-06 21:00:00.000   ,215.0,115.0,-100.0,8.0,18.0,0.0,-10.0,15.0,1.333333
2017-07-06 22:00:00.000   ,413.0,182.0,-231.0,-25.0,20.0,-5.0,-10.0,17.0,3.0
2017-07-06 23:00:00.000   ,302.0,122.0,-180.0,-29.0,25.0,-1.0,-17.0,29.0,3.0
2017-07-07 00:00:00.000   ,118.0,64.0,-54.0,5.0,21.0,0.0,-10.0,22.0,3.0
2017-07-07 01:00:00.000   ,142.0,105.0,-38.0,33.0,17.0,0.0,-4.0,7.0,2.0
2017-07-07 02:00:00.000   ,256.0,140.0,-117.0,11.0,15.0,0.0,-6.0,12.0,2.0
2017-07-07 03:00:00.000   ,251.0,140.0,-112.0,14.0,14.0,1.0,-3.0,15.0,2.0
2017-07-07 04:00:00.000   ,153.0,108.0,-45.0,31.0,12.0,-1.0,-1.0,17.0,1.333333
2017-07-07 05:00:00.000   ,70.0,54.0,-17.0,18.0,9.0,-2.0,-3.0,11.0,1.333333
2017-07-07 06:00:00.000   ,50.0,40.0,-11.0,14.0,10.0,-1.0,-1.0,13.0,1.333333
2017-07-07 07:00:00.000   ,33.0,21.0,-12.0,4.0,15.0,1.0,-1.0,12.0,0.333333
2017-07-07 08:00:00.000   ,38.0,24.0,-14.0,5.0,22.0,2.0,-1.0,12.0,0.333333
2017-07-07 09:00:00.000   ,50.0,28.0,-22.0,3.0,19.0,3.0,1.0,13.0,0.333333
2017-07-07 10:00:00.000   ,53.0,23.0,-31.0,-4.0,13.0,3.0,0.0,14.0,0.333333
2017-07-07 11:00:00.000   ,62.0,28.0,-34.0,-3.0,16.0,3.0,-1.0,12.0,0.333333
2017-07-07 12:00:00.000   ,106.0,42.0,-64.0,-11.0,14.0,3.0,0.0,9.0,0.333333
2017-07-07 13:00:00.000   ,167.0,71.0,-96.0,-12.0,16.0,2.0,-1.0,7.0,0.666667
2017-07-07 14:00:00.000   ,179.0,54.0,-124.0,-35.0,12.0,1.0,-3.0,8.0,0.666667
2017-07-07 15:00:00.000   ,142.0,21.0,-120.0,-49.0,5.0,0.0,-2.0,13.0,0.666667
2017-07-07 16:00:00.000   ,126.0,35.0,-91.0,-28.0,9.0,1.0,0.0,12.0,1.0
2017-07-07 17:00:00.000   ,142.0,58.0,-84.0,-13.0,11.0,1.0,2.0,12.0,1.0
2017-07-07 18:00:00.000   ,156.0,39.0,-117.0,-38.0,7.0,0.0,-2.0,10.0,1.0
2017-07-07 19:00:00.000   ,53.0,32.0,-21.0,5.0,10.0,0.0,0.0,6.0,1.0
2017-07-07 20:00:00.000   ,58.0,34.0,-24.0,5.0,12.0,-2.0,-3.0,12.0,1.0
2017-07-07 21:00:00.000   ,66.0,28.0,-38.0,-5.0,10.0,-4.0,-4.0,15.0,1.0
2017-07-07 22:00:00.000   ,107.0,26.0,-81.0,-27.0,23.0,-5.0,-5.0,15.0,1.333333
2017-07-07 23:00:00.000   ,63.0,43.0,-19.0,12.0,22.0,-2.0,-2.0,10.0,1.333333
2017-07-08 00:00:00.000   ,147.0,83.0,-64.0,9.0,13.0,0.0,1.0,11.0,1.333333
2017-07-08 01:00:00.000   ,83.0,57.0,-27.0,15.0,13.0,-1.0,4.0,6.0,1.0
2017-07-08 02:00:00.000   ,59.0,40.0,-19.0,10.0,11.0,0.0,6.0,13.0,1.0
2017-07-08 03:00:00.000   ,65.0,48.0,-17.0,15.0,9.0,1.0,6.0,20.0,1.0
2017-07-08 04:00:00.000   ,62.0,52.0,-10.0,21.0,7.0,1.0,4.0,22.0,0.333333
2017-07-08 05:00:00.000   ,52.0,36.0,-16.0,10.0,4.0,1.0,2.0,17.0,0.333333
2017-07-08 06:00:00.000   ,40.0,25.0,-15.0,4.0,5.0,0.0,4.0,9.0,0.333333
2017-07-08 07:00:00.000   ,45.0,26.0,-19.0,3.0,4.0,-1.0,4.0,7.0,0.333333
2017-07-08 08:00:00.000   ,48.0,24.0,-24.0,0.0,7.0,0.0,4.0,9.0,0.333333
2017-07-08 09:00:00.000   ,57.0,28.0,-30.0,-1.0,8.0,1.0,4.0,8.0,0.333333
2017-07-08 10:00:00.000   ,55.0,25.0,-30.0,-3.0,6.0,2.0,3.0,10.0,0.666667
2017-07-08 11:00:00.000   ,59.0,24.0,-35.0,-6.0,4.0,3.0,3.0,10.0,0.666667
2017-07-08 12:00:00.000   ,63.0,31.0,-32.0,0.0,6.0,2.0,3.0,10.0,0.666667
2017-07-08 13:00:00.000   ,53.0,20.0,-33.0,-6.0,7.0,2.0,3.0,12.0,0.333333
2017-07-08 14:00:00.000   ,97.0,30.0,-66.0,-18.0,5.0,2.0,4.0,11.0,0.333333
2017-07-08 15:00:00.000   ,77.0,31.0,-46.0,-7.0,9.0,2.0,2.0,13.0,0.333333
2017-07-08 16:00:00.000   ,54.0,25.0,-29.0,-2.0,16.0,3.0,1.0,17.0,0.333333
2017-07-08 17:00:00.000   ,51.0,21.0,-30.0,-5.0,15.0,2.0,-2.0,29.0,0.333333
2017-07-08 18:00:00.000   ,66.0,28.0,-38.0,-5.0,13.0,3.0,-5.0,33.0,0.333333
2017-07-08 19:00:00.000   ,113.0,37.0,-76.0,-19.0,15.0,2.0,-8.0,23.0,0.666667
2017-07-08 20:00:00.000   ,136.0,32.0,-104.0,-36.0,19.0,1.0,-7.0,16.0,0.666667
2017-07-08 21:00:00.000   ,79.0,26.0,-54.0,-14.0,14.0,0.0,-2.0,11.0,0.666667
2017-07-08 22:00:00.000   ,51.0,24.0,-27.0,-1.0,9.0,1.0,3.0,8.0,0.333333
2017-07-08 23:00:00.000   ,47.0,26.0,-21.0,2.0,14.0,2.0,2.0,9.0,0.333333
2017-07-09 00:00:00.000   ,112.0,75.0,-38.0,18.0,19.0,3.0,16.0,23.0,0.333333
2017-07-09 01:00:00.000   ,315.0,192.0,-123.0,34.0,18.0,2.0,15.0,43.0,5.0
2017-07-09 02:00:00.000   ,924.0,221.0,-703.0,-241.0,50.0,14.0,-4.0,88.0,5.0
2017-07-09 03:00:00.000   ,620.0,277.0,-343.0,-33.0,46.0,0.0,7.0,51.0,5.0
2017-07-09 04:00:00.000   ,293.0,200.0,-93.0,53.0,22.0,-1.0,17.0,41.0,3.0
2017-07-09 05:00:00.000   ,150.0,126.0,-23.0,51.0,26.0,-1.0,20.0,39.0,3.0
2017-07-09 06:00:00.000   ,83.0,60.0,-22.0,19.0,18.0,-1.0,2.0,23.0,3.0
2017-07-09 07:00:00.000   ,52.0,33.0,-19.0,7.0,12.0,-1.0,3.0,20.0,2.0
2017-07-09 08:00:00.000   ,58.0,39.0,-19.0,10.0,10.0,0.0,8.0,19.0,2.0
2017-07-09 09:00:00.000   ,384.0,233.0,-151.0,41.0,20.0,-3.0,3.0,19.0,2.0
2017-07-09 10:00:00.000   ,740.0,239.0,-501.0,-131.0,61.0,-5.0,-23.0,61.0,5.333333
2017-07-09 11:00:00.000   ,284.0,137.0,-147.0,-5.0,31.0,1.0,-17.0,22.0,5.333333
2017-07-09 12:00:00.000   ,300.0,171.0,-130.0,20.0,21.0,2.0,-10.0,24.0,5.333333
2017-07-09 13:00:00.000   ,144.0,87.0,-57.0,15.0,17.0,0.0,-13.0,16.0,2.0
2017-07-09 14:00:00.000   ,108.0,86.0,-22.0,32.0,14.0,1.0,-10.0,12.0,2.0
2017-07-09 15:00:00.000   ,187.0,140.0,-47.0,46.0,19.0,2.0,-9.0,14.0,2.0
2017-07-09 16:00:00.000   ,228.0,147.0,-81.0,33.0,22.0,4.0,-12.0,29.0,3.0
2017-07-09 17:00:00.000   ,637.0,255.0,-382.0,-63.0,34.0,5.0,-19.0,38.0,3.0
2017-07-09 18:00:00.000   ,365.0,149.0,-217.0,-34.0,26.0,5.0,-18.0,22.0,3.0
2017-07-09 19:00:00.000   ,535.0,237.0,-297.0,-30.0,45.0,1.0,-23.0,26.0,4.0
2017-07-09 20:00:00.000   ,596.0,219.0,-378.0,-79.0,43.0,-7.0,-26.0,42.0,4.0
2017-07-09 21:00:00.000   ,235.0,94.0,-141.0,-23.0,26.0,-9.0,-18.0,21.0,4.0
2017-07-09 22:00:00.000   ,334.0,152.0,-182.0,-15.0,28.0,-8.0,-14.0,20.0,3.333333
2017-07-09 23:00:00.000   ,665.0,220.0,-445.0,-112.0,24.0,-3.0,-25.0,20.0,3.333333
2017-07-10 00:00:00.000   ,481.0,186.0,-295.0,-54.0,35.0,-2.0,-27.0,22.0,3.333333
2017-07-10 01:00:00.000   ,170.0,99.0,-71.0,14.0,21.0,0.0,-21.0,15.0,3.333333
2017-07-10 02:00:00.000   ,466.0,187.0,-279.0,-45.0,23.0,0.0,-20.0,28.0,3.333333
2017-07-10 03:00:00.000   ,594.0,154.0,-440.0,-142.0,35.0,4.0,-33.0,46.0,3.333333
2017-07-10 04:00:00.000   ,356.0,169.0,-188.0,-10.0,29.0,0.0,-24.0,26.0,3.666667
2017-07-10 05:00:00.000   ,109.0,93.0,-16.0,38.0,22.0,1.0,-20.0,20.0,3.666667
2017-07-10 06:00:00.000   ,144.0,100.0,-44.0,28.0,19.0,3.0,-21.0,24.0,3.666667
2017-07-10 07:00:00.000   ,110.0,38.0,-72.0,-17.0,23.0,3.0,-21.0,23.0,1.666667
2017-07-10 08:00:00.000   ,150.0,32.0,-118.0,-43.0,22.0,2.0,-19.0,19.0,1.666667
2017-07-10 09:00:00.000   ,63.0,31.0,-32.0,-1.0,12.0,2.0,-17.0,14.0,1.666667
2017-07-10 10:00:00.000   ,53.0,20.0,-33.0,-7.0,12.0,0.0,-12.0,14.0,1.0
2017-07-10 11:00:00.000   ,50.0,21.0,-29.0,-4.0,10.0,0.0,-13.0,11.0,1.0
2017-07-10 12:00:00.000   ,55.0,18.0,-37.0,-9.0,9.0,-1.0,-15.0,7.0,1.0
2017-07-10 13:00:00.000   ,71.0,39.0,-32.0,3.0,9.0,0.0,-13.0,8.0,0.666667
2017-07-10 14:00:00.000   ,77.0,44.0,-32.0,6.0,6.0,0.0,-9.0,13.0,0.666667
2017-07-10 15:00:00.000   ,76.0,36.0,-40.0,-2.0,8.0,-1.0,-5.0,21.0,0.666667
2017-07-10 16:00:00.000   ,63.0,32.0,-31.0,0.0,18.0,-1.0,-1.0,24.0,1.0
2017-07-10 17:00:00.000   ,99.0,40.0,-58.0,-9.0,20.0,1.0,0.0,27.0,1.0
2017-07-10 18:00:00.000   ,52.0,37.0,-15.0,11.0,27.0,1.0,-1.0,31.0,1.0
2017-07-10 19:00:00.000   ,44.0,30.0,-13.0,8.0,31.0,2.0,-3.0,35.0,0.666667
2017-07-10 20:00:00.000   ,58.0,37.0,-21.0,8.0,32.0,2.0,-2.0,33.0,0.666667
2017-07-10 21:00:00.000   ,60.0,42.0,-18.0,12.0,28.0,1.0,-1.0,22.0,0.666667
2017-07-10 22:00:00.000   ,63.0,37.0,-26.0,6.0,16.0,1.0,-2.0,17.0,1.666667
2017-07-10 23:00:00.000   ,95.0,49.0,-46.0,2.0,11.0,1.0,1.0,15.0,1.666667
2017-07-11 00:00:00.000   ,85.0,43.0,-42.0,0.0,11.0,-1.0,1.0,15.0,1.666667
2017-07-11 01:00:00.000   ,96.0,60.0,-36.0,12.0,13.0,0.0,1.0,19.0,1.666667
2017-07-11 02:00:00.000   ,210.0,114.0,-96.0,9.0,15.0,2.0,-1.0,19.0,1.666667
2017-07-11 03:00:00.000   ,287.0,122.0,-164.0,-21.0,25.0,3.0,-1.0,16.0,1.666667
2017-07-11 04:00:00.000   ,324.0,185.0,-139.0,23.0,28.0,1.0,-9.0,11.0,2.333333
2017-07-11 05:00:00.000   ,400.0,151.0,-249.0,-49.0,26.0,2.0,-13.0,24.0,2.333333
2017-07-11 06:00:00.000   ,228.0,93.0,-134.0,-20.0,22.0,2.0,-13.0,12.0,2.333333
2017-07-11 07:00:00.000   ,220.0,84.0,-135.0,-25.0,23.0,2.0,-16.0,16.0,2.333333
2017-07-11 08:00:00.000   ,375.0,78.0,-296.0,-109.0,35.0,0.0,-12.0,33.0,2.333333
