2016-01-04 17:00:00.000   ,214.0,5.0,-208.0,-101.0,13.0,-1.0,-6.0,17.0,2.0
2016-01-04 18:00:00.000   ,83.0,17.0,-66.0,-25.0,14.0,-1.0,-2.0,12.0,2.0
2016-01-04 19:00:00.000   ,64.0,12.0,-52.0,-20.0,17.0,-2.0,-5.0,11.0,1.666667
2016-01-04 20:00:00.000   ,50.0,32.0,-18.0,7.0,13.0,-2.0,-9.0,8.0,1.666667
2016-01-04 21:00:00.000   ,72.0,25.0,-47.0,-11.0,13.0,-4.0,-9.0,8.0,1.666667
2016-01-04 22:00:00.000   ,35.0,28.0,-7.0,10.0,13.0,-2.0,-11.0,3.0,0.666667
2016-01-04 23:00:00.000   ,32.0,25.0,-7.0,8.0,11.0,-1.0,-9.0,7.0,0.666667
2016-01-05 00:00:00.000   ,22.0,17.0,-5.0,6.0,12.0,0.0,-3.0,6.0,0.666667
2016-01-05 01:00:00.000   ,22.0,16.0,-5.0,5.0,12.0,-1.0,-1.0,8.0,0.333333
2016-01-05 02:00:00.000   ,24.0,19.0,-5.0,7.0,14.0,-1.0,0.0,12.0,0.333333
2016-01-05 03:00:00.000   ,32.0,27.0,-5.0,11.0,12.0,0.0,2.0,10.0,0.333333
2016-01-05 04:00:00.000   ,23.0,18.0,-5.0,6.0,14.0,0.0,0.0,11.0,1.0
2016-01-05 05:00:00.000   ,34.0,30.0,-4.0,13.0,18.0,1.0,4.0,13.0,1.0
2016-01-05 06:00:00.000   ,44.0,29.0,-15.0,7.0,19.0,2.0,2.0,12.0,1.0
2016-01-05 07:00:00.000   ,30.0,24.0,-6.0,8.0,16.0,4.0,4.0,10.0,1.0
2016-01-05 08:00:00.000   ,36.0,22.0,-14.0,4.0,15.0,5.0,10.0,16.0,1.0
2016-01-05 09:00:00.000   ,89.0,17.0,-73.0,-28.0,20.0,6.0,6.0,21.0,1.0
2016-01-05 10:00:00.000   ,90.0,10.0,-80.0,-35.0,22.0,5.0,5.0,21.0,1.666667
2016-01-05 11:00:00.000   ,37.0,12.0,-26.0,-7.0,26.0,3.0,4.0,12.0,1.666667
2016-01-05 12:00:00.000   ,31.0,10.0,-21.0,-6.0,20.0,0.0,5.0,4.0,1.666667
2016-01-05 13:00:00.000   ,22.0,13.0,-9.0,2.0,17.0,-1.0,8.0,7.0,1.0
2016-01-05 14:00:00.000   ,25.0,18.0,-7.0,5.0,12.0,-2.0,11.0,10.0,1.0
2016-01-05 15:00:00.000   ,20.0,16.0,-4.0,6.0,7.0,-1.0,13.0,10.0,1.0
2016-01-05 16:00:00.000   ,20.0,16.0,-4.0,6.0,9.0,0.0,17.0,16.0,2.0
2016-01-05 17:00:00.000   ,33.0,18.0,-16.0,1.0,9.0,1.0,13.0,18.0,2.0
2016-01-05 18:00:00.000   ,45.0,17.0,-28.0,-5.0,9.0,1.0,5.0,21.0,2.0
2016-01-05 19:00:00.000   ,184.0,33.0,-151.0,-58.0,16.0,1.0,3.0,20.0,2.333333
2016-01-05 20:00:00.000   ,112.0,34.0,-78.0,-22.0,18.0,2.0,5.0,16.0,2.333333
2016-01-05 21:00:00.000   ,39.0,30.0,-10.0,10.0,16.0,1.0,7.0,16.0,2.333333
2016-01-05 22:00:00.000   ,28.0,23.0,-5.0,8.0,15.0,1.0,6.0,16.0,2.0
2016-01-05 23:00:00.000   ,47.0,24.0,-23.0,0.0,16.0,2.0,11.0,23.0,2.0
2016-01-06 00:00:00.000   ,351.0,39.0,-312.0,-136.0,36.0,0.0,4.0,29.0,2.0
2016-01-06 01:00:00.000   ,588.0,131.0,-458.0,-163.0,80.0,-4.0,-20.0,65.0,4.666667
2016-01-06 02:00:00.000   ,193.0,127.0,-66.0,31.0,27.0,-5.0,-16.0,24.0,4.666667
2016-01-06 03:00:00.000   ,120.0,57.0,-63.0,-3.0,21.0,-2.0,-12.0,19.0,4.666667
2016-01-06 04:00:00.000   ,85.0,53.0,-33.0,10.0,15.0,-1.0,-9.0,19.0,2.666667
2016-01-06 05:00:00.000   ,76.0,55.0,-21.0,16.0,11.0,-3.0,-14.0,16.0,2.666667
2016-01-06 06:00:00.000   ,80.0,49.0,-31.0,9.0,23.0,-4.0,-20.0,16.0,2.666667
2016-01-06 07:00:00.000   ,142.0,65.0,-77.0,-6.0,32.0,-3.0,-20.0,17.0,3.0
2016-01-06 08:00:00.000   ,449.0,144.0,-306.0,-81.0,24.0,0.0,-19.0,23.0,3.0
2016-01-06 09:00:00.000   ,677.0,186.0,-490.0,-152.0,38.0,3.0,-17.0,41.0,3.0
2016-01-06 10:00:00.000   ,654.0,194.0,-460.0,-133.0,65.0,5.0,-20.0,42.0,3.333333
2016-01-06 11:00:00.000   ,537.0,178.0,-359.0,-90.0,61.0,5.0,-23.0,24.0,3.333333
2016-01-06 12:00:00.000   ,277.0,140.0,-137.0,1.0,23.0,-1.0,-21.0,19.0,3.333333
2016-01-06 13:00:00.000   ,102.0,50.0,-52.0,-1.0,12.0,-2.0,-19.0,12.0,2.666667
2016-01-06 14:00:00.000   ,153.0,26.0,-128.0,-51.0,9.0,-2.0,-16.0,11.0,2.666667
2016-01-06 15:00:00.000   ,255.0,59.0,-196.0,-68.0,24.0,-3.0,-8.0,28.0,2.666667
2016-01-06 16:00:00.000   ,75.0,49.0,-26.0,11.0,10.0,-1.0,-4.0,14.0,2.333333
2016-01-06 17:00:00.000   ,45.0,25.0,-19.0,3.0,8.0,-1.0,-3.0,13.0,2.333333
2016-01-06 18:00:00.000   ,47.0,26.0,-22.0,2.0,6.0,0.0,-6.0,11.0,2.333333
2016-01-06 19:00:00.000   ,148.0,39.0,-109.0,-35.0,7.0,-1.0,-8.0,13.0,2.333333
2016-01-06 20:00:00.000   ,242.0,45.0,-197.0,-76.0,15.0,-2.0,-15.0,20.0,2.333333
2016-01-06 21:00:00.000   ,277.0,85.0,-192.0,-53.0,29.0,-5.0,-23.0,25.0,2.333333
2016-01-06 22:00:00.000   ,270.0,83.0,-187.0,-52.0,26.0,-4.0,-23.0,17.0,3.333333
2016-01-06 23:00:00.000   ,404.0,93.0,-310.0,-108.0,28.0,-1.0,-17.0,25.0,3.333333
2016-01-07 00:00:00.000   ,108.0,60.0,-48.0,6.0,20.0,-1.0,-11.0,19.0,3.333333
2016-01-07 01:00:00.000   ,422.0,126.0,-296.0,-85.0,29.0,3.0,-16.0,26.0,4.0
2016-01-07 02:00:00.000   ,600.0,197.0,-403.0,-103.0,47.0,3.0,-17.0,38.0,4.0
2016-01-07 03:00:00.000   ,281.0,205.0,-76.0,64.0,35.0,-3.0,-15.0,12.0,4.0
2016-01-07 04:00:00.000   ,101.0,99.0,-2.0,48.0,23.0,-2.0,-8.0,7.0,2.666667
2016-01-07 05:00:00.000   ,97.0,71.0,-26.0,22.0,23.0,-3.0,-10.0,9.0,2.666667
2016-01-07 06:00:00.000   ,82.0,47.0,-35.0,6.0,20.0,0.0,-12.0,8.0,2.666667
2016-01-07 07:00:00.000   ,318.0,46.0,-272.0,-113.0,21.0,1.0,-13.0,20.0,2.666667
2016-01-07 08:00:00.000   ,229.0,36.0,-194.0,-79.0,22.0,3.0,-13.0,20.0,2.666667
2016-01-07 09:00:00.000   ,208.0,56.0,-152.0,-48.0,16.0,7.0,-14.0,19.0,2.666667
2016-01-07 10:00:00.000   ,573.0,109.0,-464.0,-177.0,28.0,4.0,-18.0,38.0,3.333333
2016-01-07 11:00:00.000   ,297.0,62.0,-235.0,-86.0,25.0,1.0,-11.0,25.0,3.333333
2016-01-07 12:00:00.000   ,307.0,113.0,-194.0,-40.0,26.0,-2.0,-14.0,14.0,3.333333
2016-01-07 13:00:00.000   ,246.0,55.0,-190.0,-67.0,19.0,-3.0,-13.0,17.0,2.666667
2016-01-07 14:00:00.000   ,266.0,45.0,-221.0,-88.0,16.0,-2.0,-8.0,14.0,2.666667
2016-01-07 15:00:00.000   ,270.0,46.0,-224.0,-89.0,18.0,-2.0,-7.0,18.0,2.666667
2016-01-07 16:00:00.000   ,119.0,48.0,-71.0,-11.0,15.0,0.0,-7.0,19.0,2.666667
2016-01-07 17:00:00.000   ,150.0,24.0,-126.0,-51.0,11.0,1.0,-10.0,17.0,2.666667
2016-01-07 18:00:00.000   ,381.0,21.0,-360.0,-169.0,30.0,-1.0,-11.0,24.0,2.666667
2016-01-07 19:00:00.000   ,309.0,37.0,-272.0,-117.0,25.0,-1.0,-13.0,23.0,2.333333
2016-01-07 20:00:00.000   ,117.0,24.0,-93.0,-34.0,18.0,1.0,-16.0,21.0,2.333333
2016-01-07 21:00:00.000   ,67.0,36.0,-31.0,2.0,18.0,0.0,-17.0,23.0,2.333333
2016-01-07 22:00:00.000   ,74.0,24.0,-49.0,-12.0,19.0,0.0,-17.0,26.0,1.333333
2016-01-07 23:00:00.000   ,64.0,28.0,-37.0,-4.0,19.0,0.0,-14.0,30.0,1.333333
2016-01-08 00:00:00.000   ,45.0,23.0,-21.0,1.0,22.0,1.0,-12.0,27.0,1.333333
2016-01-08 01:00:00.000   ,36.0,18.0,-18.0,0.0,23.0,0.0,-14.0,14.0,1.0
2016-01-08 02:00:00.000   ,72.0,36.0,-37.0,0.0,21.0,0.0,-13.0,10.0,1.0
2016-01-08 03:00:00.000   ,100.0,48.0,-52.0,-2.0,19.0,0.0,-12.0,10.0,1.0
2016-01-08 04:00:00.000   ,134.0,64.0,-70.0,-3.0,20.0,1.0,-12.0,15.0,2.333333
2016-01-08 05:00:00.000   ,49.0,34.0,-14.0,10.0,16.0,-2.0,-12.0,7.0,2.333333
2016-01-08 06:00:00.000   ,48.0,24.0,-24.0,0.0,19.0,-1.0,-9.0,7.0,2.333333
2016-01-08 07:00:00.000   ,146.0,32.0,-114.0,-41.0,19.0,-1.0,-8.0,8.0,1.666667
2016-01-08 08:00:00.000   ,254.0,41.0,-213.0,-86.0,20.0,-2.0,-12.0,15.0,1.666667
2016-01-08 09:00:00.000   ,283.0,66.0,-217.0,-76.0,24.0,-2.0,-13.0,17.0,1.666667
2016-01-08 10:00:00.000   ,114.0,61.0,-53.0,4.0,20.0,1.0,-11.0,9.0,2.333333
2016-01-08 11:00:00.000   ,281.0,66.0,-215.0,-75.0,14.0,2.0,-15.0,11.0,2.333333
2016-01-08 12:00:00.000   ,364.0,57.0,-307.0,-125.0,25.0,-1.0,-14.0,23.0,2.333333
2016-01-08 13:00:00.000   ,212.0,54.0,-159.0,-52.0,10.0,-1.0,-14.0,9.0,3.0
2016-01-08 14:00:00.000   ,356.0,71.0,-284.0,-106.0,17.0,-2.0,-7.0,22.0,3.0
2016-01-08 15:00:00.000   ,118.0,70.0,-48.0,11.0,18.0,-2.0,-6.0,5.0,3.0
2016-01-08 16:00:00.000   ,53.0,39.0,-14.0,12.0,14.0,-1.0,-3.0,10.0,1.333333
2016-01-08 17:00:00.000   ,92.0,13.0,-79.0,-33.0,9.0,-2.0,-3.0,9.0,1.333333
2016-01-08 18:00:00.000   ,195.0,16.0,-179.0,-81.0,11.0,-3.0,-4.0,11.0,1.333333
2016-01-08 19:00:00.000   ,91.0,28.0,-64.0,-18.0,14.0,-2.0,-7.0,6.0,1.333333
2016-01-08 20:00:00.000   ,43.0,21.0,-22.0,-1.0,13.0,0.0,-9.0,5.0,1.333333
2016-01-08 21:00:00.000   ,56.0,17.0,-39.0,-11.0,10.0,-2.0,-8.0,11.0,1.333333
2016-01-08 22:00:00.000   ,84.0,17.0,-67.0,-25.0,14.0,-2.0,-9.0,13.0,1.333333
2016-01-08 23:00:00.000   ,120.0,20.0,-100.0,-39.0,13.0,-1.0,-10.0,9.0,1.333333
2016-01-09 00:00:00.000   ,59.0,17.0,-42.0,-12.0,15.0,0.0,-12.0,6.0,1.333333
2016-01-09 01:00:00.000   ,36.0,20.0,-17.0,1.0,13.0,2.0,-11.0,4.0,1.666667
2016-01-09 02:00:00.000   ,43.0,34.0,-9.0,13.0,11.0,1.0,-8.0,3.0,1.666667
2016-01-09 03:00:00.000   ,22.0,16.0,-6.0,5.0,9.0,0.0,-7.0,5.0,1.666667
2016-01-09 04:00:00.000   ,40.0,32.0,-8.0,12.0,10.0,-1.0,-7.0,6.0,1.0
2016-01-09 05:00:00.000   ,56.0,39.0,-18.0,10.0,13.0,-1.0,-7.0,6.0,1.0
2016-01-09 06:00:00.000   ,94.0,51.0,-42.0,4.0,16.0,1.0,-7.0,5.0,1.0
2016-01-09 07:00:00.000   ,108.0,20.0,-88.0,-34.0,17.0,-1.0,-8.0,5.0,1.333333
2016-01-09 08:00:00.000   ,100.0,21.0,-79.0,-29.0,21.0,0.0,-12.0,5.0,1.333333
2016-01-09 09:00:00.000   ,91.0,19.0,-72.0,-26.0,21.0,0.0,-11.0,7.0,1.333333
2016-01-09 10:00:00.000   ,126.0,33.0,-93.0,-30.0,16.0,1.0,-9.0,9.0,1.0
2016-01-09 11:00:00.000   ,249.0,33.0,-216.0,-91.0,15.0,-1.0,-6.0,16.0,1.0
2016-01-09 12:00:00.000   ,276.0,51.0,-225.0,-87.0,17.0,-2.0,-7.0,10.0,1.0
2016-01-09 13:00:00.000   ,171.0,37.0,-134.0,-48.0,12.0,-3.0,-7.0,11.0,2.0
2016-01-09 14:00:00.000   ,118.0,44.0,-75.0,-15.0,17.0,-2.0,-8.0,10.0,2.0
2016-01-09 15:00:00.000   ,113.0,17.0,-96.0,-39.0,22.0,-2.0,-7.0,10.0,2.0
2016-01-09 16:00:00.000   ,130.0,26.0,-103.0,-38.0,21.0,-2.0,-6.0,10.0,1.666667
2016-01-09 17:00:00.000   ,133.0,40.0,-93.0,-26.0,14.0,-1.0,-4.0,13.0,1.666667
2016-01-09 18:00:00.000   ,58.0,30.0,-28.0,1.0,9.0,1.0,-3.0,13.0,1.666667
2016-01-09 19:00:00.000   ,37.0,21.0,-15.0,3.0,8.0,0.0,-3.0,17.0,1.0
2016-01-09 20:00:00.000   ,31.0,21.0,-10.0,5.0,10.0,1.0,-2.0,17.0,1.0
2016-01-09 21:00:00.000   ,31.0,21.0,-10.0,5.0,14.0,2.0,0.0,18.0,1.0
2016-01-09 22:00:00.000   ,26.0,19.0,-7.0,5.0,12.0,2.0,0.0,13.0,1.333333
2016-01-09 23:00:00.000   ,44.0,24.0,-21.0,1.0,7.0,1.0,3.0,10.0,1.333333
2016-01-10 00:00:00.000   ,87.0,20.0,-67.0,-23.0,13.0,0.0,0.0,12.0,1.333333
2016-01-10 01:00:00.000   ,91.0,35.0,-56.0,-10.0,16.0,0.0,-6.0,12.0,2.333333
2016-01-10 02:00:00.000   ,38.0,31.0,-7.0,11.0,18.0,0.0,-5.0,10.0,2.333333
2016-01-10 03:00:00.000   ,92.0,67.0,-25.0,21.0,22.0,0.0,-3.0,8.0,2.333333
2016-01-10 04:00:00.000   ,60.0,40.0,-20.0,10.0,19.0,0.0,-3.0,13.0,1.666667
2016-01-10 05:00:00.000   ,40.0,25.0,-15.0,5.0,17.0,-1.0,-1.0,15.0,1.666667
2016-01-10 06:00:00.000   ,36.0,25.0,-11.0,7.0,23.0,-3.0,1.0,17.0,1.666667
2016-01-10 07:00:00.000   ,69.0,43.0,-26.0,8.0,29.0,-3.0,-1.0,20.0,1.0
2016-01-10 08:00:00.000   ,122.0,55.0,-68.0,-7.0,32.0,-3.0,-5.0,18.0,1.0
2016-01-10 09:00:00.000   ,225.0,72.0,-153.0,-40.0,23.0,-3.0,-7.0,16.0,1.0
2016-01-10 10:00:00.000   ,367.0,84.0,-283.0,-99.0,24.0,-2.0,-6.0,23.0,2.0
2016-01-10 11:00:00.000   ,215.0,78.0,-137.0,-29.0,26.0,1.0,-6.0,12.0,2.0
2016-01-10 12:00:00.000   ,347.0,115.0,-233.0,-59.0,24.0,1.0,-11.0,17.0,2.0
2016-01-10 13:00:00.000   ,165.0,62.0,-103.0,-21.0,17.0,-1.0,-6.0,10.0,2.333333
2016-01-10 14:00:00.000   ,93.0,34.0,-59.0,-12.0,10.0,0.0,-5.0,10.0,2.333333
2016-01-10 15:00:00.000   ,91.0,15.0,-77.0,-31.0,15.0,-1.0,-4.0,12.0,2.333333
2016-01-10 16:00:00.000   ,115.0,26.0,-88.0,-31.0,11.0,0.0,-3.0,14.0,1.333333
2016-01-10 17:00:00.000   ,53.0,12.0,-41.0,-14.0,7.0,0.0,-1.0,18.0,1.333333
2016-01-10 18:00:00.000   ,46.0,25.0,-21.0,2.0,6.0,-1.0,1.0,11.0,1.333333
2016-01-10 19:00:00.000   ,58.0,31.0,-27.0,2.0,14.0,-3.0,4.0,10.0,2.333333
2016-01-10 20:00:00.000   ,330.0,12.0,-318.0,-152.0,23.0,-6.0,-2.0,9.0,2.333333
2016-01-10 21:00:00.000   ,343.0,17.0,-325.0,-154.0,25.0,-6.0,-7.0,14.0,2.333333
2016-01-10 22:00:00.000   ,55.0,26.0,-29.0,-1.0,11.0,-2.0,-9.0,12.0,2.666667
2016-01-10 23:00:00.000   ,30.0,19.0,-11.0,4.0,5.0,-1.0,-4.0,8.0,2.666667
2016-01-11 00:00:00.000   ,29.0,18.0,-11.0,3.0,5.0,2.0,2.0,10.0,2.666667
2016-01-11 01:00:00.000   ,38.0,30.0,-8.0,11.0,6.0,2.0,4.0,13.0,1.333333
2016-01-11 02:00:00.000   ,49.0,36.0,-13.0,11.0,10.0,2.0,3.0,15.0,1.333333
2016-01-11 03:00:00.000   ,61.0,39.0,-21.0,9.0,16.0,1.0,4.0,11.0,1.333333
2016-01-11 04:00:00.000   ,98.0,60.0,-38.0,11.0,17.0,2.0,0.0,11.0,2.666667
2016-01-11 05:00:00.000   ,147.0,103.0,-45.0,29.0,18.0,-1.0,-3.0,15.0,2.666667
