2016-09-02 18:00:00.000   ,258.0,46.0,-212.0,-83.0,31.0,-5.0,-26.0,29.0,4.0
2016-09-02 19:00:00.000   ,161.0,49.0,-112.0,-31.0,32.0,-6.0,-20.0,26.0,2.666667
2016-09-02 20:00:00.000   ,256.0,108.0,-148.0,-20.0,35.0,-7.0,-18.0,25.0,2.666667
2016-09-02 21:00:00.000   ,702.0,215.0,-486.0,-135.0,44.0,-5.0,-24.0,41.0,2.666667
2016-09-02 22:00:00.000   ,700.0,196.0,-504.0,-154.0,41.0,-4.0,-31.0,39.0,5.0
2016-09-02 23:00:00.000   ,377.0,126.0,-251.0,-62.0,25.0,-7.0,-28.0,18.0,5.0
2016-09-03 00:00:00.000   ,487.0,179.0,-308.0,-64.0,18.0,2.0,-24.0,29.0,5.0
2016-09-03 01:00:00.000   ,708.0,202.0,-506.0,-152.0,41.0,3.0,-29.0,30.0,3.666667
2016-09-03 02:00:00.000   ,673.0,177.0,-496.0,-159.0,48.0,4.0,-38.0,40.0,3.666667
2016-09-03 03:00:00.000   ,784.0,209.0,-575.0,-182.0,60.0,3.0,-41.0,55.0,3.666667
2016-09-03 04:00:00.000   ,1033.0,258.0,-775.0,-258.0,71.0,9.0,-46.0,60.0,5.666667
2016-09-03 05:00:00.000   ,650.0,209.0,-442.0,-116.0,47.0,7.0,-37.0,42.0,5.666667
2016-09-03 06:00:00.000   ,571.0,204.0,-367.0,-81.0,40.0,0.0,-22.0,46.0,5.666667
2016-09-03 07:00:00.000   ,560.0,175.0,-385.0,-105.0,39.0,3.0,-29.0,40.0,4.666667
2016-09-03 08:00:00.000   ,804.0,157.0,-647.0,-244.0,31.0,4.0,-35.0,39.0,4.666667
2016-09-03 09:00:00.000   ,619.0,216.0,-404.0,-94.0,39.0,4.0,-34.0,38.0,4.666667
2016-09-03 10:00:00.000   ,713.0,185.0,-529.0,-172.0,51.0,5.0,-32.0,40.0,4.0
2016-09-03 11:00:00.000   ,664.0,57.0,-607.0,-275.0,54.0,3.0,-37.0,51.0,4.0
2016-09-03 12:00:00.000   ,626.0,150.0,-477.0,-163.0,37.0,6.0,-35.0,37.0,4.0
2016-09-03 13:00:00.000   ,877.0,210.0,-666.0,-228.0,48.0,3.0,-31.0,54.0,4.333333
2016-09-03 14:00:00.000   ,339.0,106.0,-233.0,-63.0,21.0,1.0,-32.0,30.0,4.333333
2016-09-03 15:00:00.000   ,532.0,207.0,-324.0,-58.0,24.0,-2.0,-34.0,36.0,4.333333
2016-09-03 16:00:00.000   ,604.0,201.0,-403.0,-101.0,23.0,-2.0,-38.0,46.0,4.666667
2016-09-03 17:00:00.000   ,772.0,216.0,-556.0,-170.0,46.0,-8.0,-37.0,53.0,4.666667
2016-09-03 18:00:00.000   ,509.0,124.0,-385.0,-130.0,29.0,-6.0,-34.0,37.0,4.666667
2016-09-03 19:00:00.000   ,577.0,211.0,-366.0,-78.0,22.0,-9.0,-31.0,26.0,4.333333
2016-09-03 20:00:00.000   ,864.0,276.0,-588.0,-156.0,51.0,-12.0,-36.0,31.0,4.333333
2016-09-03 21:00:00.000   ,721.0,222.0,-498.0,-138.0,39.0,-11.0,-45.0,29.0,4.333333
2016-09-03 22:00:00.000   ,546.0,195.0,-350.0,-77.0,23.0,-5.0,-44.0,22.0,4.333333
2016-09-03 23:00:00.000   ,772.0,222.0,-550.0,-164.0,46.0,0.0,-38.0,49.0,4.333333
2016-09-04 00:00:00.000   ,706.0,172.0,-534.0,-181.0,46.0,-3.0,-45.0,45.0,4.333333
2016-09-04 01:00:00.000   ,535.0,146.0,-389.0,-121.0,38.0,4.0,-37.0,62.0,4.333333
2016-09-04 02:00:00.000   ,252.0,91.0,-161.0,-35.0,25.0,3.0,-23.0,42.0,4.333333
2016-09-04 03:00:00.000   ,195.0,73.0,-122.0,-24.0,20.0,1.0,-21.0,35.0,4.333333
2016-09-04 04:00:00.000   ,545.0,127.0,-418.0,-146.0,49.0,5.0,-21.0,37.0,3.333333
2016-09-04 05:00:00.000   ,485.0,98.0,-387.0,-144.0,52.0,4.0,-26.0,23.0,3.333333
2016-09-04 06:00:00.000   ,569.0,160.0,-409.0,-125.0,52.0,5.0,-40.0,26.0,3.333333
2016-09-04 07:00:00.000   ,302.0,120.0,-182.0,-31.0,36.0,-1.0,-33.0,30.0,4.0
2016-09-04 08:00:00.000   ,692.0,205.0,-487.0,-141.0,39.0,-3.0,-27.0,49.0,4.0
2016-09-04 09:00:00.000   ,457.0,150.0,-307.0,-78.0,31.0,-2.0,-22.0,38.0,4.0
2016-09-04 10:00:00.000   ,570.0,112.0,-458.0,-173.0,41.0,-1.0,-27.0,50.0,3.666667
2016-09-04 11:00:00.000   ,641.0,141.0,-500.0,-179.0,22.0,1.0,-29.0,48.0,3.666667
2016-09-04 12:00:00.000   ,353.0,95.0,-258.0,-81.0,16.0,1.0,-28.0,28.0,3.666667
2016-09-04 13:00:00.000   ,791.0,195.0,-596.0,-201.0,31.0,-1.0,-26.0,62.0,3.666667
2016-09-04 14:00:00.000   ,210.0,68.0,-142.0,-37.0,18.0,-1.0,-26.0,19.0,3.666667
2016-09-04 15:00:00.000   ,103.0,52.0,-50.0,1.0,15.0,-2.0,-24.0,16.0,3.666667
2016-09-04 16:00:00.000   ,125.0,59.0,-66.0,-3.0,12.0,-2.0,-24.0,24.0,4.0
2016-09-04 17:00:00.000   ,424.0,155.0,-269.0,-57.0,44.0,-6.0,-28.0,47.0,4.0
2016-09-04 18:00:00.000   ,245.0,88.0,-157.0,-34.0,24.0,-4.0,-24.0,43.0,4.0
2016-09-04 19:00:00.000   ,279.0,113.0,-166.0,-26.0,20.0,-3.0,-22.0,28.0,4.333333
2016-09-04 20:00:00.000   ,709.0,220.0,-489.0,-134.0,70.0,-17.0,-29.0,23.0,4.333333
2016-09-04 21:00:00.000   ,299.0,89.0,-210.0,-60.0,23.0,-7.0,-28.0,19.0,4.333333
2016-09-04 22:00:00.000   ,392.0,160.0,-232.0,-36.0,14.0,-3.0,-26.0,23.0,3.666667
2016-09-04 23:00:00.000   ,335.0,99.0,-236.0,-68.0,16.0,-3.0,-29.0,13.0,3.666667
2016-09-05 00:00:00.000   ,350.0,82.0,-268.0,-93.0,19.0,2.0,-29.0,17.0,3.666667
2016-09-05 01:00:00.000   ,364.0,93.0,-271.0,-89.0,23.0,4.0,-26.0,24.0,3.0
2016-09-05 02:00:00.000   ,372.0,89.0,-283.0,-97.0,24.0,3.0,-28.0,28.0,3.0
2016-09-05 03:00:00.000   ,294.0,86.0,-208.0,-61.0,23.0,1.0,-26.0,27.0,3.0
2016-09-05 04:00:00.000   ,417.0,127.0,-290.0,-81.0,27.0,3.0,-30.0,26.0,3.333333
2016-09-05 05:00:00.000   ,697.0,113.0,-584.0,-236.0,63.0,4.0,-26.0,41.0,3.333333
2016-09-05 06:00:00.000   ,349.0,84.0,-265.0,-90.0,39.0,5.0,-24.0,18.0,3.333333
2016-09-05 07:00:00.000   ,219.0,88.0,-131.0,-21.0,16.0,3.0,-23.0,14.0,3.333333
2016-09-05 08:00:00.000   ,416.0,92.0,-324.0,-116.0,21.0,-1.0,-22.0,30.0,3.333333
2016-09-05 09:00:00.000   ,442.0,108.0,-335.0,-113.0,34.0,0.0,-22.0,38.0,3.333333
2016-09-05 10:00:00.000   ,397.0,100.0,-297.0,-99.0,22.0,-1.0,-28.0,29.0,2.333333
2016-09-05 11:00:00.000   ,317.0,106.0,-211.0,-52.0,17.0,-1.0,-24.0,17.0,2.333333
2016-09-05 12:00:00.000   ,185.0,78.0,-107.0,-14.0,13.0,-1.0,-18.0,11.0,2.333333
2016-09-05 13:00:00.000   ,74.0,31.0,-43.0,-6.0,12.0,0.0,-15.0,10.0,1.333333
2016-09-05 14:00:00.000   ,80.0,32.0,-48.0,-8.0,17.0,1.0,-17.0,14.0,1.333333
2016-09-05 15:00:00.000   ,131.0,46.0,-84.0,-19.0,21.0,1.0,-14.0,14.0,1.333333
2016-09-05 16:00:00.000   ,378.0,118.0,-260.0,-70.0,31.0,-1.0,-17.0,21.0,3.333333
2016-09-05 17:00:00.000   ,812.0,199.0,-613.0,-207.0,55.0,-4.0,-23.0,50.0,3.333333
2016-09-05 18:00:00.000   ,790.0,224.0,-566.0,-171.0,47.0,-4.0,-29.0,54.0,3.333333
2016-09-05 19:00:00.000   ,708.0,275.0,-433.0,-79.0,33.0,-8.0,-33.0,42.0,4.666667
2016-09-05 20:00:00.000   ,502.0,155.0,-348.0,-96.0,17.0,-7.0,-32.0,26.0,4.666667
2016-09-05 21:00:00.000   ,221.0,104.0,-116.0,-6.0,14.0,-3.0,-22.0,17.0,4.666667
2016-09-05 22:00:00.000   ,197.0,72.0,-125.0,-26.0,16.0,-3.0,-23.0,16.0,3.0
2016-09-05 23:00:00.000   ,146.0,42.0,-104.0,-31.0,12.0,-3.0,-27.0,17.0,3.0
2016-09-06 00:00:00.000   ,43.0,24.0,-19.0,3.0,16.0,1.0,-23.0,16.0,3.0
2016-09-06 01:00:00.000   ,61.0,37.0,-24.0,6.0,17.0,2.0,-22.0,17.0,3.0
2016-09-06 02:00:00.000   ,222.0,87.0,-135.0,-24.0,19.0,3.0,-24.0,22.0,3.0
2016-09-06 03:00:00.000   ,371.0,94.0,-278.0,-92.0,34.0,6.0,-29.0,28.0,3.0
2016-09-06 04:00:00.000   ,155.0,53.0,-102.0,-24.0,27.0,1.0,-27.0,21.0,3.0
2016-09-06 05:00:00.000   ,60.0,51.0,-10.0,20.0,19.0,0.0,-21.0,15.0,3.0
2016-09-06 06:00:00.000   ,363.0,108.0,-255.0,-73.0,21.0,0.0,-20.0,17.0,3.0
2016-09-06 07:00:00.000   ,563.0,148.0,-415.0,-133.0,33.0,1.0,-24.0,24.0,3.0
2016-09-06 08:00:00.000   ,369.0,77.0,-293.0,-108.0,37.0,2.0,-31.0,26.0,3.0
2016-09-06 09:00:00.000   ,66.0,32.0,-35.0,-2.0,20.0,0.0,-30.0,11.0,3.0
2016-09-06 10:00:00.000   ,83.0,59.0,-24.0,18.0,15.0,-1.0,-24.0,10.0,2.333333
2016-09-06 11:00:00.000   ,319.0,137.0,-182.0,-23.0,14.0,1.0,-23.0,10.0,2.333333
2016-09-06 12:00:00.000   ,379.0,110.0,-269.0,-79.0,24.0,0.0,-25.0,24.0,2.333333
2016-09-06 13:00:00.000   ,173.0,84.0,-90.0,-3.0,24.0,1.0,-23.0,8.0,2.666667
2016-09-06 14:00:00.000   ,96.0,45.0,-51.0,-3.0,22.0,1.0,-22.0,5.0,2.666667
2016-09-06 15:00:00.000   ,116.0,52.0,-64.0,-6.0,25.0,2.0,-21.0,16.0,2.666667
2016-09-06 16:00:00.000   ,144.0,41.0,-102.0,-30.0,27.0,-1.0,-22.0,30.0,2.333333
2016-09-06 17:00:00.000   ,228.0,44.0,-184.0,-69.0,35.0,-4.0,-21.0,45.0,2.333333
2016-09-06 18:00:00.000   ,122.0,47.0,-75.0,-14.0,21.0,-3.0,-20.0,49.0,2.333333
2016-09-06 19:00:00.000   ,218.0,82.0,-136.0,-27.0,28.0,-7.0,-14.0,34.0,3.666667
2016-09-06 20:00:00.000   ,396.0,84.0,-312.0,-113.0,42.0,-8.0,-13.0,19.0,3.666667
2016-09-06 21:00:00.000   ,123.0,46.0,-77.0,-16.0,26.0,-5.0,-10.0,16.0,3.666667
2016-09-06 22:00:00.000   ,81.0,55.0,-26.0,14.0,17.0,-2.0,-7.0,24.0,2.333333
2016-09-06 23:00:00.000   ,248.0,85.0,-163.0,-39.0,15.0,-2.0,-12.0,21.0,2.333333
2016-09-07 00:00:00.000   ,259.0,78.0,-181.0,-51.0,17.0,-1.0,-20.0,9.0,2.333333
2016-09-07 01:00:00.000   ,147.0,60.0,-87.0,-14.0,10.0,2.0,-17.0,11.0,3.0
2016-09-07 02:00:00.000   ,272.0,123.0,-149.0,-13.0,13.0,4.0,-17.0,12.0,3.0
2016-09-07 03:00:00.000   ,370.0,111.0,-259.0,-74.0,26.0,6.0,-21.0,19.0,3.0
2016-09-07 04:00:00.000   ,93.0,59.0,-34.0,12.0,10.0,2.0,-18.0,9.0,3.333333
2016-09-07 05:00:00.000   ,117.0,89.0,-29.0,30.0,9.0,1.0,-14.0,12.0,3.333333
2016-09-07 06:00:00.000   ,84.0,65.0,-19.0,23.0,9.0,1.0,-10.0,12.0,3.333333
2016-09-07 07:00:00.000   ,81.0,53.0,-28.0,12.0,11.0,1.0,-9.0,12.0,1.333333
2016-09-07 08:00:00.000   ,84.0,28.0,-56.0,-14.0,11.0,1.0,-12.0,11.0,1.333333
2016-09-07 09:00:00.000   ,45.0,24.0,-21.0,2.0,10.0,0.0,-12.0,8.0,1.333333
2016-09-07 10:00:00.000   ,144.0,61.0,-83.0,-11.0,7.0,0.0,-11.0,9.0,2.0
2016-09-07 11:00:00.000   ,458.0,91.0,-368.0,-138.0,21.0,-1.0,-16.0,31.0,2.0
2016-09-07 12:00:00.000   ,631.0,74.0,-557.0,-242.0,41.0,-2.0,-13.0,40.0,2.0
2016-09-07 13:00:00.000   ,288.0,80.0,-208.0,-64.0,45.0,-1.0,-13.0,24.0,3.333333
2016-09-07 14:00:00.000   ,117.0,71.0,-47.0,12.0,27.0,2.0,-9.0,6.0,3.333333
2016-09-07 15:00:00.000   ,569.0,144.0,-425.0,-140.0,34.0,0.0,-13.0,13.0,3.333333
2016-09-07 16:00:00.000   ,778.0,168.0,-610.0,-221.0,37.0,-4.0,-17.0,24.0,3.333333
2016-09-07 17:00:00.000   ,394.0,113.0,-281.0,-84.0,29.0,-1.0,-19.0,23.0,3.333333
2016-09-07 18:00:00.000   ,218.0,76.0,-142.0,-33.0,13.0,3.0,-23.0,26.0,3.333333
2016-09-07 19:00:00.000   ,114.0,48.0,-66.0,-9.0,10.0,2.0,-22.0,26.0,1.333333
2016-09-07 20:00:00.000   ,58.0,41.0,-16.0,12.0,13.0,1.0,-18.0,23.0,1.333333
2016-09-07 21:00:00.000   ,45.0,33.0,-12.0,10.0,17.0,0.0,-18.0,18.0,1.333333
2016-09-07 22:00:00.000   ,68.0,29.0,-39.0,-5.0,16.0,1.0,-17.0,11.0,1.666667
2016-09-07 23:00:00.000   ,162.0,67.0,-95.0,-14.0,18.0,0.0,-18.0,13.0,1.666667
2016-09-08 00:00:00.000   ,384.0,94.0,-290.0,-98.0,25.0,5.0,-22.0,21.0,1.666667
2016-09-08 01:00:00.000   ,373.0,144.0,-229.0,-42.0,24.0,3.0,-11.0,23.0,3.0
2016-09-08 02:00:00.000   ,446.0,149.0,-298.0,-74.0,24.0,4.0,-18.0,23.0,3.0
2016-09-08 03:00:00.000   ,426.0,169.0,-257.0,-44.0,32.0,0.0,-18.0,24.0,3.0
2016-09-08 04:00:00.000   ,584.0,186.0,-398.0,-106.0,35.0,3.0,-16.0,33.0,3.666667
2016-09-08 05:00:00.000   ,474.0,119.0,-355.0,-118.0,35.0,7.0,-19.0,22.0,3.666667
2016-09-08 06:00:00.000   ,327.0,130.0,-197.0,-34.0,15.0,1.0,-24.0,24.0,3.666667
2016-09-08 07:00:00.000   ,440.0,112.0,-327.0,-107.0,22.0,0.0,-19.0,30.0,3.0
2016-09-08 08:00:00.000   ,342.0,127.0,-214.0,-43.0,22.0,3.0,-26.0,12.0,3.0
2016-09-08 09:00:00.000   ,383.0,159.0,-224.0,-32.0,24.0,3.0,-27.0,18.0,3.0
2016-09-08 10:00:00.000   ,447.0,115.0,-332.0,-108.0,24.0,2.0,-28.0,20.0,2.333333
2016-09-08 11:00:00.000   ,639.0,171.0,-468.0,-148.0,45.0,1.0,-24.0,31.0,2.333333
2016-09-08 12:00:00.000   ,376.0,112.0,-264.0,-76.0,38.0,3.0,-25.0,19.0,2.333333
2016-09-08 13:00:00.000   ,343.0,79.0,-264.0,-93.0,28.0,2.0,-23.0,18.0,2.333333
2016-09-08 14:00:00.000   ,459.0,116.0,-343.0,-114.0,39.0,1.0,-23.0,32.0,2.333333
2016-09-08 15:00:00.000   ,526.0,180.0,-346.0,-83.0,39.0,1.0,-26.0,40.0,2.333333
2016-09-08 16:00:00.000   ,455.0,143.0,-312.0,-85.0,38.0,-1.0,-23.0,38.0,2.0
2016-09-08 17:00:00.000   ,228.0,124.0,-104.0,10.0,24.0,-3.0,-18.0,16.0,2.0
2016-09-08 18:00:00.000   ,210.0,117.0,-93.0,12.0,20.0,-6.0,-15.0,22.0,2.0
2016-09-08 19:00:00.000   ,208.0,91.0,-117.0,-13.0,21.0,-6.0,-13.0,38.0,2.333333
2016-09-08 20:00:00.000   ,92.0,49.0,-43.0,3.0,25.0,-4.0,-12.0,45.0,2.333333
2016-09-08 21:00:00.000   ,103.0,41.0,-61.0,-10.0,24.0,-2.0,-13.0,37.0,2.333333
2016-09-08 22:00:00.000   ,122.0,44.0,-78.0,-17.0,15.0,-2.0,-14.0,17.0,1.666667
2016-09-08 23:00:00.000   ,51.0,23.0,-27.0,-2.0,8.0,0.0,-13.0,11.0,1.666667
2016-09-09 00:00:00.000   ,78.0,38.0,-41.0,-2.0,5.0,3.0,-10.0,16.0,1.666667
2016-09-09 01:00:00.000   ,134.0,43.0,-92.0,-25.0,6.0,3.0,-10.0,21.0,2.0
2016-09-09 02:00:00.000   ,39.0,18.0,-21.0,-1.0,6.0,2.0,-8.0,21.0,2.0
2016-09-09 03:00:00.000   ,15.0,11.0,-5.0,3.0,7.0,2.0,-8.0,20.0,2.0
2016-09-09 04:00:00.000   ,14.0,12.0,-2.0,5.0,6.0,2.0,-9.0,14.0,0.333333
2016-09-09 05:00:00.000   ,27.0,22.0,-5.0,8.0,7.0,2.0,-10.0,9.0,0.333333
2016-09-09 06:00:00.000   ,71.0,38.0,-33.0,3.0,10.0,3.0,-9.0,7.0,0.333333
2016-09-09 07:00:00.000   ,71.0,34.0,-37.0,-2.0,13.0,3.0,-9.0,7.0,0.333333
2016-09-09 08:00:00.000   ,22.0,15.0,-7.0,4.0,12.0,1.0,-7.0,7.0,0.333333
2016-09-09 09:00:00.000   ,19.0,12.0,-7.0,2.0,9.0,-1.0,-8.0,8.0,0.333333
2016-09-09 10:00:00.000   ,26.0,14.0,-13.0,1.0,11.0,-1.0,-9.0,13.0,0.0
2016-09-09 11:00:00.000   ,41.0,21.0,-20.0,0.0,10.0,-1.0,-11.0,13.0,0.0
2016-09-09 12:00:00.000   ,46.0,22.0,-24.0,-1.0,7.0,-1.0,-10.0,11.0,0.0
2016-09-09 13:00:00.000   ,85.0,21.0,-64.0,-21.0,7.0,0.0,-11.0,10.0,1.0
2016-09-09 14:00:00.000   ,60.0,25.0,-35.0,-4.0,8.0,2.0,-10.0,19.0,1.0
2016-09-09 15:00:00.000   ,50.0,16.0,-35.0,-9.0,12.0,2.0,-10.0,18.0,1.0
2016-09-09 16:00:00.000   ,64.0,19.0,-44.0,-12.0,11.0,0.0,-7.0,13.0,0.666667
2016-09-09 17:00:00.000   ,146.0,26.0,-120.0,-47.0,10.0,-1.0,-4.0,20.0,0.666667
2016-09-09 18:00:00.000   ,78.0,22.0,-56.0,-17.0,8.0,-1.0,-3.0,19.0,0.666667
2016-09-09 19:00:00.000   ,31.0,17.0,-14.0,2.0,8.0,-1.0,-4.0,15.0,0.666667
2016-09-09 20:00:00.000   ,31.0,18.0,-13.0,2.0,8.0,0.0,-6.0,15.0,0.666667
2016-09-09 21:00:00.000   ,27.0,15.0,-12.0,1.0,10.0,1.0,-6.0,18.0,0.666667
2016-09-09 22:00:00.000   ,36.0,28.0,-7.0,10.0,10.0,0.0,-9.0,23.0,1.666667
2016-09-09 23:00:00.000   ,94.0,31.0,-64.0,-16.0,14.0,-2.0,-10.0,20.0,1.666667
2016-09-10 00:00:00.000   ,95.0,47.0,-48.0,0.0,11.0,1.0,-7.0,15.0,1.666667
2016-09-10 01:00:00.000   ,53.0,35.0,-19.0,8.0,5.0,1.0,-6.0,10.0,1.0
2016-09-10 02:00:00.000   ,39.0,30.0,-9.0,10.0,5.0,2.0,-5.0,9.0,1.0
2016-09-10 03:00:00.000   ,62.0,57.0,-5.0,26.0,5.0,2.0,-2.0,10.0,1.0
2016-09-10 04:00:00.000   ,116.0,75.0,-41.0,16.0,5.0,2.0,-5.0,8.0,1.333333
2016-09-10 05:00:00.000   ,156.0,70.0,-86.0,-8.0,10.0,4.0,-10.0,10.0,1.333333
2016-09-10 06:00:00.000   ,136.0,46.0,-90.0,-21.0,7.0,3.0,-9.0,9.0,1.333333
2016-09-10 07:00:00.000   ,277.0,23.0,-255.0,-116.0,13.0,2.0,-5.0,18.0,1.333333
2016-09-10 08:00:00.000   ,147.0,50.0,-96.0,-23.0,7.0,2.0,-4.0,11.0,1.333333
2016-09-10 09:00:00.000   ,111.0,38.0,-73.0,-18.0,6.0,2.0,-5.0,6.0,1.333333
2016-09-10 10:00:00.000   ,99.0,27.0,-72.0,-22.0,7.0,2.0,-8.0,7.0,0.666667
2016-09-10 11:00:00.000   ,69.0,22.0,-47.0,-13.0,5.0,2.0,-7.0,7.0,0.666667
2016-09-10 12:00:00.000   ,50.0,18.0,-32.0,-7.0,5.0,2.0,-6.0,7.0,0.666667
2016-09-10 13:00:00.000   ,48.0,16.0,-32.0,-8.0,5.0,2.0,-6.0,8.0,0.0
2016-09-10 14:00:00.000   ,45.0,14.0,-31.0,-8.0,6.0,1.0,-7.0,14.0,0.0
2016-09-10 15:00:00.000   ,42.0,9.0,-33.0,-12.0,5.0,0.0,-9.0,15.0,0.0
2016-09-10 16:00:00.000   ,36.0,7.0,-29.0,-11.0,8.0,-2.0,-9.0,17.0,0.0
2016-09-10 17:00:00.000   ,36.0,10.0,-26.0,-8.0,15.0,-3.0,-7.0,13.0,0.0
2016-09-10 18:00:00.000   ,43.0,13.0,-29.0,-8.0,21.0,-3.0,-7.0,11.0,0.0
2016-09-10 19:00:00.000   ,28.0,12.0,-15.0,-1.0,19.0,-1.0,-8.0,11.0,0.333333
2016-09-10 20:00:00.000   ,35.0,17.0,-18.0,0.0,17.0,0.0,-9.0,16.0,0.333333
2016-09-10 21:00:00.000   ,61.0,17.0,-44.0,-13.0,15.0,1.0,-12.0,26.0,0.333333
2016-09-10 22:00:00.000   ,131.0,24.0,-107.0,-41.0,11.0,-1.0,-12.0,32.0,1.666667
2016-09-10 23:00:00.000   ,210.0,50.0,-161.0,-55.0,17.0,-4.0,-7.0,36.0,1.666667
2016-09-11 00:00:00.000   ,46.0,24.0,-23.0,1.0,20.0,-1.0,-5.0,36.0,1.666667
2016-09-11 01:00:00.000   ,22.0,17.0,-4.0,6.0,22.0,0.0,-2.0,24.0,0.666667
2016-09-11 02:00:00.000   ,24.0,20.0,-4.0,7.0,17.0,2.0,1.0,13.0,0.666667
2016-09-11 03:00:00.000   ,38.0,35.0,-3.0,16.0,11.0,1.0,0.0,13.0,0.666667
2016-09-11 04:00:00.000   ,53.0,33.0,-20.0,6.0,11.0,0.0,-4.0,17.0,0.333333
2016-09-11 05:00:00.000   ,101.0,48.0,-54.0,-3.0,14.0,-1.0,-4.0,14.0,0.333333
