2017-01-04 13:00:00.000   ,172.0,90.0,-82.0,4.0,12.0,0.0,-14.0,16.0,2.333333
2017-01-04 14:00:00.000   ,83.0,76.0,-7.0,34.0,13.0,0.0,-9.0,9.0,2.333333
2017-01-04 15:00:00.000   ,84.0,41.0,-43.0,-1.0,13.0,2.0,-4.0,9.0,2.333333
2017-01-04 16:00:00.000   ,118.0,40.0,-78.0,-19.0,6.0,1.0,-11.0,13.0,2.333333
2017-01-04 17:00:00.000   ,52.0,32.0,-19.0,6.0,7.0,0.0,-8.0,18.0,2.333333
2017-01-04 18:00:00.000   ,435.0,84.0,-352.0,-134.0,23.0,-1.0,-13.0,33.0,2.333333
2017-01-04 19:00:00.000   ,765.0,125.0,-640.0,-257.0,62.0,-8.0,-25.0,54.0,3.666667
2017-01-04 20:00:00.000   ,430.0,133.0,-297.0,-82.0,35.0,-3.0,-28.0,43.0,3.666667
2017-01-04 21:00:00.000   ,319.0,134.0,-186.0,-26.0,19.0,-1.0,-31.0,36.0,3.666667
2017-01-04 22:00:00.000   ,205.0,117.0,-89.0,14.0,24.0,-2.0,-24.0,9.0,3.333333
2017-01-04 23:00:00.000   ,333.0,110.0,-223.0,-56.0,23.0,-5.0,-23.0,21.0,3.333333
2017-01-05 00:00:00.000   ,372.0,191.0,-181.0,5.0,24.0,-3.0,-24.0,24.0,3.333333
2017-01-05 01:00:00.000   ,425.0,269.0,-156.0,56.0,30.0,-4.0,-21.0,20.0,3.333333
2017-01-05 02:00:00.000   ,442.0,295.0,-147.0,74.0,22.0,-6.0,-20.0,21.0,3.333333
2017-01-05 03:00:00.000   ,236.0,177.0,-60.0,58.0,21.0,-4.0,-18.0,12.0,3.333333
2017-01-05 04:00:00.000   ,157.0,132.0,-24.0,54.0,19.0,-2.0,-8.0,21.0,3.333333
2017-01-05 05:00:00.000   ,280.0,174.0,-106.0,34.0,25.0,1.0,-3.0,27.0,3.333333
2017-01-05 06:00:00.000   ,234.0,174.0,-60.0,56.0,32.0,5.0,-12.0,30.0,3.333333
2017-01-05 07:00:00.000   ,73.0,58.0,-15.0,22.0,26.0,4.0,-12.0,18.0,2.0
2017-01-05 08:00:00.000   ,41.0,30.0,-11.0,10.0,15.0,2.0,-16.0,11.0,2.0
2017-01-05 09:00:00.000   ,52.0,27.0,-25.0,1.0,12.0,0.0,-15.0,16.0,2.0
2017-01-05 10:00:00.000   ,34.0,19.0,-16.0,1.0,7.0,0.0,-13.0,12.0,2.0
2017-01-05 11:00:00.000   ,106.0,55.0,-52.0,2.0,10.0,0.0,-9.0,8.0,2.0
2017-01-05 12:00:00.000   ,262.0,90.0,-172.0,-41.0,19.0,0.0,-8.0,15.0,2.0
2017-01-05 13:00:00.000   ,482.0,39.0,-443.0,-201.0,27.0,-3.0,-6.0,38.0,3.0
2017-01-05 14:00:00.000   ,255.0,46.0,-209.0,-81.0,19.0,0.0,-5.0,17.0,3.0
2017-01-05 15:00:00.000   ,585.0,73.0,-512.0,-219.0,20.0,0.0,-1.0,32.0,3.0
2017-01-05 16:00:00.000   ,621.0,99.0,-522.0,-211.0,31.0,2.0,-10.0,30.0,3.666667
2017-01-05 17:00:00.000   ,311.0,164.0,-147.0,9.0,26.0,0.0,-13.0,16.0,3.666667
2017-01-05 18:00:00.000   ,294.0,147.0,-147.0,0.0,32.0,-4.0,-14.0,22.0,3.666667
2017-01-05 19:00:00.000   ,210.0,82.0,-128.0,-23.0,24.0,-2.0,-13.0,25.0,3.666667
2017-01-05 20:00:00.000   ,246.0,86.0,-161.0,-37.0,25.0,-3.0,-17.0,24.0,3.666667
2017-01-05 21:00:00.000   ,243.0,136.0,-108.0,14.0,15.0,-2.0,-19.0,28.0,3.666667
2017-01-05 22:00:00.000   ,305.0,100.0,-205.0,-52.0,15.0,-5.0,-24.0,35.0,4.0
2017-01-05 23:00:00.000   ,580.0,152.0,-429.0,-138.0,48.0,-6.0,-39.0,27.0,4.0
2017-01-06 00:00:00.000   ,318.0,104.0,-215.0,-55.0,31.0,-6.0,-31.0,26.0,4.0
2017-01-06 01:00:00.000   ,312.0,169.0,-143.0,13.0,21.0,-7.0,-31.0,27.0,3.666667
2017-01-06 02:00:00.000   ,308.0,132.0,-176.0,-22.0,31.0,-1.0,-32.0,27.0,3.666667
2017-01-06 03:00:00.000   ,278.0,152.0,-126.0,13.0,31.0,-1.0,-18.0,24.0,3.666667
2017-01-06 04:00:00.000   ,275.0,136.0,-139.0,-2.0,18.0,-3.0,-15.0,18.0,3.666667
2017-01-06 05:00:00.000   ,194.0,127.0,-66.0,31.0,13.0,0.0,-16.0,19.0,3.666667
2017-01-06 06:00:00.000   ,194.0,135.0,-58.0,38.0,15.0,2.0,-21.0,22.0,3.666667
2017-01-06 07:00:00.000   ,169.0,74.0,-96.0,-11.0,19.0,3.0,-23.0,15.0,2.666667
2017-01-06 08:00:00.000   ,334.0,89.0,-245.0,-78.0,12.0,2.0,-20.0,25.0,2.666667
2017-01-06 09:00:00.000   ,262.0,81.0,-181.0,-49.0,13.0,3.0,-23.0,28.0,2.666667
2017-01-06 10:00:00.000   ,141.0,40.0,-101.0,-30.0,14.0,4.0,-21.0,17.0,2.333333
2017-01-06 11:00:00.000   ,253.0,64.0,-189.0,-62.0,17.0,-1.0,-21.0,20.0,2.333333
2017-01-06 12:00:00.000   ,368.0,58.0,-311.0,-126.0,21.0,-4.0,-19.0,25.0,2.333333
2017-01-06 13:00:00.000   ,521.0,61.0,-460.0,-199.0,30.0,-3.0,-25.0,48.0,2.666667
2017-01-06 14:00:00.000   ,470.0,161.0,-309.0,-74.0,29.0,-2.0,-22.0,22.0,2.666667
2017-01-06 15:00:00.000   ,153.0,74.0,-79.0,-3.0,19.0,-2.0,-16.0,6.0,2.666667
2017-01-06 16:00:00.000   ,221.0,31.0,-190.0,-79.0,18.0,-1.0,-15.0,9.0,2.666667
2017-01-06 17:00:00.000   ,373.0,52.0,-321.0,-135.0,15.0,-3.0,-18.0,12.0,2.666667
2017-01-06 18:00:00.000   ,276.0,97.0,-179.0,-41.0,14.0,-1.0,-20.0,25.0,2.666667
2017-01-06 19:00:00.000   ,104.0,54.0,-50.0,2.0,8.0,1.0,-21.0,27.0,2.666667
2017-01-06 20:00:00.000   ,165.0,39.0,-126.0,-44.0,14.0,-2.0,-22.0,35.0,2.666667
2017-01-06 21:00:00.000   ,317.0,60.0,-257.0,-98.0,27.0,-3.0,-22.0,20.0,2.666667
2017-01-06 22:00:00.000   ,254.0,62.0,-192.0,-64.0,22.0,-2.0,-17.0,10.0,3.0
2017-01-06 23:00:00.000   ,119.0,54.0,-65.0,-6.0,16.0,-4.0,-16.0,16.0,3.0
2017-01-07 00:00:00.000   ,171.0,66.0,-105.0,-19.0,16.0,-4.0,-19.0,21.0,3.0
2017-01-07 01:00:00.000   ,401.0,153.0,-248.0,-47.0,23.0,-3.0,-22.0,28.0,3.666667
2017-01-07 02:00:00.000   ,137.0,93.0,-44.0,24.0,14.0,-1.0,-16.0,12.0,3.666667
2017-01-07 03:00:00.000   ,68.0,53.0,-16.0,18.0,10.0,-1.0,-13.0,10.0,3.666667
2017-01-07 04:00:00.000   ,114.0,73.0,-41.0,16.0,14.0,-1.0,-13.0,19.0,3.0
2017-01-07 05:00:00.000   ,185.0,112.0,-73.0,19.0,16.0,3.0,-16.0,26.0,3.0
2017-01-07 06:00:00.000   ,135.0,57.0,-78.0,-10.0,22.0,5.0,-20.0,28.0,3.0
2017-01-07 07:00:00.000   ,123.0,54.0,-70.0,-8.0,22.0,6.0,-19.0,26.0,3.333333
2017-01-07 08:00:00.000   ,189.0,91.0,-98.0,-4.0,17.0,4.0,-17.0,19.0,3.333333
2017-01-07 09:00:00.000   ,235.0,71.0,-164.0,-46.0,15.0,1.0,-16.0,20.0,3.333333
2017-01-07 10:00:00.000   ,229.0,71.0,-158.0,-43.0,12.0,0.0,-14.0,18.0,2.666667
2017-01-07 11:00:00.000   ,192.0,88.0,-105.0,-9.0,13.0,-1.0,-16.0,10.0,2.666667
2017-01-07 12:00:00.000   ,796.0,125.0,-671.0,-273.0,36.0,-2.0,-17.0,50.0,2.666667
2017-01-07 13:00:00.000   ,381.0,94.0,-287.0,-96.0,46.0,-3.0,-19.0,43.0,4.333333
2017-01-07 14:00:00.000   ,152.0,95.0,-57.0,19.0,28.0,-3.0,-16.0,11.0,4.333333
2017-01-07 15:00:00.000   ,179.0,54.0,-124.0,-35.0,21.0,-2.0,-14.0,11.0,4.333333
2017-01-07 16:00:00.000   ,150.0,58.0,-92.0,-17.0,15.0,-2.0,-16.0,6.0,4.0
2017-01-07 17:00:00.000   ,448.0,77.0,-372.0,-147.0,32.0,-8.0,-20.0,17.0,4.0
2017-01-07 18:00:00.000   ,424.0,79.0,-344.0,-132.0,31.0,-5.0,-21.0,22.0,4.0
2017-01-07 19:00:00.000   ,276.0,53.0,-222.0,-84.0,16.0,-3.0,-23.0,14.0,3.333333
2017-01-07 20:00:00.000   ,340.0,43.0,-298.0,-127.0,31.0,-3.0,-25.0,20.0,3.333333
2017-01-07 21:00:00.000   ,386.0,51.0,-335.0,-142.0,26.0,-4.0,-25.0,16.0,3.333333
2017-01-07 22:00:00.000   ,244.0,48.0,-196.0,-74.0,14.0,-5.0,-27.0,27.0,3.0
2017-01-07 23:00:00.000   ,93.0,52.0,-41.0,5.0,14.0,-3.0,-22.0,19.0,3.0
2017-01-08 00:00:00.000   ,58.0,46.0,-12.0,16.0,20.0,-2.0,-20.0,12.0,3.0
2017-01-08 01:00:00.000   ,163.0,103.0,-61.0,21.0,20.0,-1.0,-21.0,14.0,3.0
2017-01-08 02:00:00.000   ,206.0,113.0,-94.0,9.0,23.0,2.0,-24.0,26.0,3.0
2017-01-08 03:00:00.000   ,149.0,121.0,-27.0,47.0,20.0,-1.0,-17.0,11.0,3.0
2017-01-08 04:00:00.000   ,125.0,98.0,-28.0,35.0,16.0,-1.0,-15.0,14.0,2.666667
2017-01-08 05:00:00.000   ,86.0,62.0,-24.0,19.0,14.0,2.0,-15.0,19.0,2.666667
2017-01-08 06:00:00.000   ,170.0,85.0,-85.0,0.0,17.0,5.0,-16.0,26.0,2.666667
2017-01-08 07:00:00.000   ,181.0,66.0,-115.0,-24.0,21.0,7.0,-14.0,30.0,2.333333
2017-01-08 08:00:00.000   ,311.0,106.0,-205.0,-49.0,24.0,7.0,-16.0,29.0,2.333333
2017-01-08 09:00:00.000   ,431.0,182.0,-249.0,-34.0,23.0,5.0,-25.0,25.0,2.333333
2017-01-08 10:00:00.000   ,642.0,246.0,-396.0,-74.0,30.0,3.0,-24.0,32.0,3.333333
2017-01-08 11:00:00.000   ,454.0,242.0,-212.0,15.0,15.0,-1.0,-22.0,19.0,3.333333
2017-01-08 12:00:00.000   ,430.0,194.0,-236.0,-21.0,15.0,-4.0,-24.0,21.0,3.333333
2017-01-08 13:00:00.000   ,321.0,86.0,-235.0,-75.0,22.0,-4.0,-22.0,29.0,3.0
2017-01-08 14:00:00.000   ,296.0,55.0,-241.0,-92.0,20.0,-3.0,-19.0,21.0,3.0
2017-01-08 15:00:00.000   ,287.0,61.0,-225.0,-82.0,12.0,-2.0,-22.0,16.0,3.0
2017-01-08 16:00:00.000   ,215.0,55.0,-160.0,-52.0,13.0,0.0,-24.0,10.0,2.666667
2017-01-08 17:00:00.000   ,170.0,71.0,-100.0,-14.0,15.0,-1.0,-21.0,15.0,2.666667
2017-01-08 18:00:00.000   ,483.0,68.0,-415.0,-173.0,38.0,-5.0,-22.0,25.0,2.666667
2017-01-08 19:00:00.000   ,284.0,93.0,-191.0,-49.0,28.0,-3.0,-26.0,20.0,3.666667
2017-01-08 20:00:00.000   ,175.0,55.0,-120.0,-32.0,18.0,-1.0,-27.0,29.0,3.666667
2017-01-08 21:00:00.000   ,147.0,60.0,-86.0,-13.0,12.0,-2.0,-26.0,38.0,3.666667
2017-01-08 22:00:00.000   ,492.0,90.0,-402.0,-156.0,42.0,-5.0,-33.0,34.0,4.0
2017-01-08 23:00:00.000   ,276.0,81.0,-195.0,-57.0,29.0,-3.0,-34.0,21.0,4.0
2017-01-09 00:00:00.000   ,246.0,107.0,-139.0,-16.0,28.0,-4.0,-31.0,22.0,4.0
2017-01-09 01:00:00.000   ,194.0,83.0,-111.0,-14.0,30.0,-1.0,-27.0,23.0,3.333333
2017-01-09 02:00:00.000   ,115.0,68.0,-47.0,11.0,19.0,-3.0,-28.0,19.0,3.333333
2017-01-09 03:00:00.000   ,75.0,53.0,-23.0,15.0,20.0,-2.0,-24.0,10.0,3.333333
2017-01-09 04:00:00.000   ,91.0,61.0,-31.0,15.0,14.0,-3.0,-22.0,12.0,2.333333
2017-01-09 05:00:00.000   ,101.0,76.0,-24.0,26.0,14.0,-1.0,-21.0,19.0,2.333333
2017-01-09 06:00:00.000   ,73.0,54.0,-19.0,17.0,17.0,3.0,-21.0,20.0,2.333333
2017-01-09 07:00:00.000   ,63.0,45.0,-18.0,13.0,18.0,3.0,-20.0,17.0,1.666667
2017-01-09 08:00:00.000   ,102.0,43.0,-59.0,-8.0,22.0,3.0,-19.0,15.0,1.666667
2017-01-09 09:00:00.000   ,175.0,40.0,-135.0,-47.0,21.0,1.0,-18.0,14.0,1.666667
2017-01-09 10:00:00.000   ,263.0,60.0,-204.0,-72.0,18.0,0.0,-15.0,17.0,2.0
2017-01-09 11:00:00.000   ,212.0,49.0,-163.0,-57.0,15.0,-1.0,-18.0,18.0,2.0
2017-01-09 12:00:00.000   ,182.0,58.0,-124.0,-32.0,10.0,-1.0,-19.0,15.0,2.0
2017-01-09 13:00:00.000   ,613.0,91.0,-522.0,-215.0,40.0,-2.0,-21.0,44.0,3.333333
2017-01-09 14:00:00.000   ,390.0,32.0,-358.0,-162.0,29.0,-3.0,-27.0,35.0,3.333333
2017-01-09 15:00:00.000   ,212.0,63.0,-149.0,-43.0,18.0,-3.0,-22.0,15.0,3.333333
2017-01-09 16:00:00.000   ,413.0,119.0,-293.0,-87.0,20.0,-3.0,-17.0,13.0,3.333333
2017-01-09 17:00:00.000   ,137.0,75.0,-62.0,6.0,11.0,1.0,-18.0,14.0,3.333333
2017-01-09 18:00:00.000   ,61.0,44.0,-17.0,13.0,8.0,1.0,-20.0,15.0,3.333333
2017-01-09 19:00:00.000   ,52.0,22.0,-30.0,-4.0,18.0,-1.0,-21.0,15.0,1.333333
2017-01-09 20:00:00.000   ,46.0,25.0,-21.0,2.0,23.0,1.0,-23.0,20.0,1.333333
2017-01-09 21:00:00.000   ,62.0,22.0,-39.0,-8.0,19.0,1.0,-23.0,27.0,1.333333
2017-01-09 22:00:00.000   ,85.0,21.0,-64.0,-22.0,14.0,-1.0,-24.0,31.0,2.333333
2017-01-09 23:00:00.000   ,139.0,29.0,-110.0,-40.0,11.0,-4.0,-23.0,22.0,2.333333
2017-01-10 00:00:00.000   ,111.0,28.0,-83.0,-27.0,12.0,-4.0,-24.0,9.0,2.333333
2017-01-10 01:00:00.000   ,80.0,45.0,-35.0,5.0,16.0,-2.0,-23.0,8.0,2.0
2017-01-10 02:00:00.000   ,47.0,45.0,-2.0,21.0,18.0,-1.0,-21.0,13.0,2.0
2017-01-10 03:00:00.000   ,49.0,41.0,-8.0,16.0,17.0,-1.0,-18.0,7.0,2.0
2017-01-10 04:00:00.000   ,77.0,55.0,-21.0,17.0,14.0,-2.0,-18.0,7.0,2.0
2017-01-10 05:00:00.000   ,110.0,74.0,-36.0,19.0,13.0,-2.0,-19.0,11.0,2.0
2017-01-10 06:00:00.000   ,158.0,74.0,-84.0,-5.0,18.0,0.0,-15.0,13.0,2.0
2017-01-10 07:00:00.000   ,103.0,74.0,-29.0,22.0,16.0,1.0,-10.0,11.0,2.0
2017-01-10 08:00:00.000   ,106.0,88.0,-18.0,35.0,22.0,2.0,-11.0,12.0,2.0
2017-01-10 09:00:00.000   ,67.0,38.0,-29.0,4.0,19.0,2.0,-13.0,13.0,2.0
2017-01-10 10:00:00.000   ,69.0,31.0,-38.0,-4.0,15.0,2.0,-14.0,11.0,0.666667
2017-01-10 11:00:00.000   ,84.0,34.0,-50.0,-8.0,13.0,-1.0,-14.0,7.0,0.666667
2017-01-10 12:00:00.000   ,166.0,41.0,-125.0,-42.0,6.0,-2.0,-15.0,14.0,0.666667
2017-01-10 13:00:00.000   ,202.0,69.0,-133.0,-32.0,7.0,-3.0,-18.0,19.0,1.0
2017-01-10 14:00:00.000   ,129.0,68.0,-61.0,3.0,6.0,-2.0,-15.0,10.0,1.0
2017-01-10 15:00:00.000   ,163.0,34.0,-129.0,-47.0,8.0,-1.0,-11.0,12.0,1.0
2017-01-10 16:00:00.000   ,206.0,28.0,-178.0,-75.0,9.0,0.0,-17.0,19.0,3.666667
2017-01-10 17:00:00.000   ,566.0,140.0,-425.0,-142.0,28.0,-3.0,-25.0,34.0,3.666667
2017-01-10 18:00:00.000   ,622.0,117.0,-505.0,-194.0,37.0,-4.0,-27.0,47.0,3.666667
2017-01-10 19:00:00.000   ,303.0,116.0,-187.0,-35.0,19.0,-1.0,-28.0,24.0,3.0
2017-01-10 20:00:00.000   ,142.0,72.0,-70.0,1.0,12.0,0.0,-28.0,30.0,3.0
2017-01-10 21:00:00.000   ,164.0,79.0,-85.0,-3.0,12.0,1.0,-23.0,35.0,3.0
2017-01-10 22:00:00.000   ,116.0,35.0,-81.0,-22.0,12.0,0.0,-19.0,27.0,2.666667
2017-01-10 23:00:00.000   ,99.0,35.0,-64.0,-14.0,16.0,-2.0,-18.0,16.0,2.666667
2017-01-11 00:00:00.000   ,113.0,39.0,-74.0,-17.0,20.0,-2.0,-21.0,17.0,2.666667
2017-01-11 01:00:00.000   ,95.0,44.0,-51.0,-4.0,22.0,1.0,-16.0,15.0,2.666667
2017-01-11 02:00:00.000   ,47.0,34.0,-13.0,10.0,13.0,-1.0,-14.0,7.0,2.666667
2017-01-11 03:00:00.000   ,59.0,50.0,-9.0,20.0,9.0,-1.0,-12.0,6.0,2.666667
2017-01-11 04:00:00.000   ,83.0,63.0,-20.0,21.0,12.0,0.0,-14.0,9.0,2.0
2017-01-11 05:00:00.000   ,124.0,87.0,-37.0,25.0,14.0,0.0,-16.0,13.0,2.0
