2014-01-01 23:00:00.000   ,142.0,57.0,-85.0,-14.0,11.0,-1.0,-19.0,24.0,3.0
2014-01-02 00:00:00.000   ,157.0,57.0,-100.0,-22.0,10.0,0.0,-21.0,36.0,3.0
2014-01-02 01:00:00.000   ,234.0,79.0,-155.0,-38.0,21.0,0.0,-21.0,40.0,3.333333
2014-01-02 02:00:00.000   ,302.0,102.0,-200.0,-49.0,34.0,-3.0,-22.0,35.0,3.333333
2014-01-02 03:00:00.000   ,290.0,109.0,-180.0,-35.0,37.0,-3.0,-29.0,34.0,3.333333
2014-01-02 04:00:00.000   ,426.0,174.0,-252.0,-39.0,30.0,3.0,-26.0,30.0,4.333333
2014-01-02 05:00:00.000   ,155.0,123.0,-32.0,45.0,31.0,0.0,-22.0,22.0,4.333333
2014-01-02 06:00:00.000   ,129.0,86.0,-43.0,21.0,26.0,2.0,-23.0,25.0,4.333333
2014-01-02 07:00:00.000   ,142.0,72.0,-70.0,1.0,22.0,4.0,-26.0,27.0,3.333333
2014-01-02 08:00:00.000   ,394.0,56.0,-338.0,-141.0,21.0,2.0,-21.0,36.0,3.333333
2014-01-02 09:00:00.000   ,294.0,75.0,-219.0,-72.0,20.0,5.0,-21.0,27.0,3.333333
2014-01-02 10:00:00.000   ,282.0,63.0,-219.0,-78.0,27.0,6.0,-25.0,36.0,2.333333
2014-01-02 11:00:00.000   ,279.0,78.0,-201.0,-62.0,31.0,8.0,-24.0,33.0,2.333333
2014-01-02 12:00:00.000   ,497.0,23.0,-473.0,-225.0,33.0,6.0,-18.0,42.0,2.333333
2014-01-02 13:00:00.000   ,495.0,83.0,-411.0,-164.0,20.0,0.0,-20.0,38.0,2.666667
2014-01-02 14:00:00.000   ,335.0,44.0,-292.0,-124.0,26.0,-1.0,-24.0,17.0,2.666667
2014-01-02 15:00:00.000   ,516.0,86.0,-429.0,-171.0,15.0,-2.0,-28.0,28.0,2.666667
2014-01-02 16:00:00.000   ,303.0,64.0,-239.0,-88.0,15.0,-4.0,-24.0,41.0,3.333333
2014-01-02 17:00:00.000   ,391.0,60.0,-331.0,-135.0,14.0,-3.0,-19.0,43.0,3.333333
2014-01-02 18:00:00.000   ,799.0,112.0,-687.0,-287.0,63.0,-10.0,-21.0,38.0,3.333333
2014-01-02 19:00:00.000   ,223.0,58.0,-165.0,-54.0,25.0,-2.0,-14.0,17.0,4.333333
2014-01-02 20:00:00.000   ,83.0,24.0,-59.0,-17.0,17.0,-1.0,-13.0,20.0,4.333333
2014-01-02 21:00:00.000   ,65.0,21.0,-43.0,-11.0,10.0,-2.0,-17.0,20.0,4.333333
2014-01-02 22:00:00.000   ,100.0,35.0,-65.0,-15.0,11.0,-1.0,-19.0,19.0,2.333333
2014-01-02 23:00:00.000   ,235.0,56.0,-179.0,-61.0,18.0,2.0,-20.0,34.0,2.333333
2014-01-03 00:00:00.000   ,119.0,53.0,-66.0,-7.0,15.0,3.0,-15.0,47.0,2.333333
2014-01-03 01:00:00.000   ,52.0,53.0,1.0,27.0,15.0,2.0,-12.0,43.0,2.0
2014-01-03 02:00:00.000   ,55.0,45.0,-9.0,18.0,19.0,1.0,-10.0,37.0,2.0
2014-01-03 03:00:00.000   ,42.0,35.0,-7.0,13.0,21.0,-1.0,-13.0,33.0,2.0
2014-01-03 04:00:00.000   ,57.0,34.0,-23.0,5.0,20.0,-1.0,-17.0,24.0,1.666667
2014-01-03 05:00:00.000   ,102.0,48.0,-53.0,-2.0,18.0,-2.0,-17.0,23.0,1.666667
2014-01-03 06:00:00.000   ,133.0,37.0,-96.0,-29.0,22.0,-1.0,-23.0,18.0,1.666667
2014-01-03 07:00:00.000   ,124.0,47.0,-77.0,-15.0,24.0,1.0,-25.0,12.0,2.0
2014-01-03 08:00:00.000   ,198.0,60.0,-138.0,-39.0,16.0,-1.0,-21.0,18.0,2.0
2014-01-03 09:00:00.000   ,273.0,65.0,-208.0,-72.0,22.0,2.0,-23.0,19.0,2.0
2014-01-03 10:00:00.000   ,224.0,49.0,-175.0,-62.0,25.0,4.0,-24.0,31.0,2.0
2014-01-03 11:00:00.000   ,339.0,67.0,-272.0,-102.0,34.0,7.0,-20.0,31.0,2.0
2014-01-03 12:00:00.000   ,264.0,101.0,-163.0,-31.0,16.0,3.0,-20.0,25.0,2.0
2014-01-03 13:00:00.000   ,134.0,56.0,-78.0,-11.0,17.0,2.0,-18.0,14.0,3.0
2014-01-03 14:00:00.000   ,117.0,12.0,-105.0,-46.0,13.0,1.0,-17.0,10.0,3.0
2014-01-03 15:00:00.000   ,141.0,7.0,-134.0,-63.0,12.0,0.0,-19.0,17.0,3.0
2014-01-03 16:00:00.000   ,418.0,43.0,-375.0,-165.0,20.0,-1.0,-26.0,25.0,2.666667
2014-01-03 17:00:00.000   ,503.0,84.0,-418.0,-167.0,23.0,-2.0,-31.0,28.0,2.666667
2014-01-03 18:00:00.000   ,325.0,70.0,-255.0,-92.0,17.0,-3.0,-31.0,13.0,2.666667
2014-01-03 19:00:00.000   ,164.0,44.0,-120.0,-38.0,16.0,-2.0,-32.0,15.0,2.666667
2014-01-03 20:00:00.000   ,66.0,48.0,-18.0,15.0,19.0,-3.0,-29.0,20.0,2.666667
2014-01-03 21:00:00.000   ,46.0,35.0,-12.0,11.0,10.0,-2.0,-27.0,15.0,2.666667
2014-01-03 22:00:00.000   ,34.0,25.0,-9.0,8.0,9.0,-1.0,-26.0,9.0,1.0
2014-01-03 23:00:00.000   ,26.0,20.0,-6.0,7.0,11.0,0.0,-23.0,12.0,1.0
2014-01-04 00:00:00.000   ,30.0,21.0,-9.0,6.0,7.0,2.0,-19.0,35.0,1.0
2014-01-04 01:00:00.000   ,25.0,15.0,-10.0,2.0,6.0,3.0,-15.0,45.0,0.666667
2014-01-04 02:00:00.000   ,17.0,11.0,-6.0,3.0,13.0,1.0,-15.0,36.0,0.666667
2014-01-04 03:00:00.000   ,22.0,14.0,-7.0,3.0,14.0,-1.0,-16.0,23.0,0.666667
2014-01-04 04:00:00.000   ,25.0,20.0,-6.0,7.0,8.0,-1.0,-17.0,17.0,0.666667
2014-01-04 05:00:00.000   ,26.0,21.0,-5.0,7.0,7.0,-1.0,-18.0,19.0,0.666667
2014-01-04 06:00:00.000   ,24.0,18.0,-5.0,6.0,12.0,-2.0,-18.0,20.0,0.666667
2014-01-04 07:00:00.000   ,31.0,19.0,-12.0,3.0,10.0,-2.0,-14.0,19.0,1.0
2014-01-04 08:00:00.000   ,56.0,26.0,-31.0,-2.0,21.0,-2.0,-14.0,17.0,1.0
2014-01-04 09:00:00.000   ,130.0,29.0,-102.0,-36.0,20.0,2.0,-16.0,19.0,1.0
2014-01-04 10:00:00.000   ,125.0,30.0,-94.0,-32.0,20.0,4.0,-15.0,22.0,2.0
2014-01-04 11:00:00.000   ,268.0,48.0,-220.0,-86.0,18.0,4.0,-11.0,22.0,2.0
2014-01-04 12:00:00.000   ,284.0,56.0,-228.0,-86.0,10.0,2.0,-8.0,24.0,2.0
2014-01-04 13:00:00.000   ,73.0,37.0,-37.0,0.0,8.0,2.0,-8.0,18.0,2.333333
2014-01-04 14:00:00.000   ,68.0,17.0,-51.0,-16.0,8.0,3.0,-10.0,15.0,2.333333
2014-01-04 15:00:00.000   ,52.0,20.0,-33.0,-7.0,7.0,2.0,-13.0,11.0,2.333333
2014-01-04 16:00:00.000   ,72.0,17.0,-55.0,-19.0,14.0,0.0,-13.0,9.0,2.0
2014-01-04 17:00:00.000   ,157.0,11.0,-146.0,-68.0,23.0,-1.0,-11.0,18.0,2.0
2014-01-04 18:00:00.000   ,248.0,16.0,-232.0,-107.0,25.0,-1.0,-9.0,24.0,2.0
2014-01-04 19:00:00.000   ,248.0,9.0,-239.0,-115.0,38.0,-3.0,-16.0,34.0,2.0
2014-01-04 20:00:00.000   ,122.0,16.0,-105.0,-44.0,28.0,-2.0,-18.0,25.0,2.0
2014-01-04 21:00:00.000   ,78.0,38.0,-40.0,-1.0,23.0,0.0,-16.0,13.0,2.0
2014-01-04 22:00:00.000   ,32.0,23.0,-9.0,6.0,20.0,2.0,-14.0,18.0,1.333333
2014-01-04 23:00:00.000   ,23.0,15.0,-8.0,3.0,20.0,1.0,-15.0,22.0,1.333333
2014-01-05 00:00:00.000   ,23.0,15.0,-8.0,3.0,18.0,2.0,-14.0,34.0,1.333333
2014-01-05 01:00:00.000   ,29.0,24.0,-5.0,9.0,14.0,2.0,-11.0,32.0,0.333333
2014-01-05 02:00:00.000   ,21.0,14.0,-7.0,3.0,14.0,0.0,-11.0,27.0,0.333333
2014-01-05 03:00:00.000   ,29.0,19.0,-11.0,4.0,12.0,-1.0,-11.0,20.0,0.333333
2014-01-05 04:00:00.000   ,34.0,23.0,-11.0,6.0,12.0,0.0,-13.0,16.0,1.0
2014-01-05 05:00:00.000   ,46.0,30.0,-15.0,7.0,11.0,0.0,-12.0,19.0,1.0
2014-01-05 06:00:00.000   ,32.0,27.0,-4.0,11.0,11.0,-3.0,-10.0,23.0,1.0
2014-01-05 07:00:00.000   ,56.0,17.0,-39.0,-11.0,14.0,-3.0,-12.0,21.0,1.333333
2014-01-05 08:00:00.000   ,173.0,41.0,-132.0,-45.0,21.0,-2.0,-10.0,16.0,1.333333
2014-01-05 09:00:00.000   ,41.0,26.0,-15.0,5.0,24.0,2.0,-9.0,15.0,1.333333
2014-01-05 10:00:00.000   ,20.0,10.0,-9.0,1.0,26.0,5.0,-10.0,19.0,0.666667
2014-01-05 11:00:00.000   ,70.0,13.0,-57.0,-21.0,29.0,4.0,-12.0,18.0,0.666667
2014-01-05 12:00:00.000   ,88.0,10.0,-79.0,-34.0,35.0,2.0,-14.0,13.0,0.666667
2014-01-05 13:00:00.000   ,39.0,13.0,-27.0,-7.0,30.0,1.0,-12.0,10.0,1.0
2014-01-05 14:00:00.000   ,69.0,19.0,-51.0,-16.0,18.0,2.0,-9.0,10.0,1.0
2014-01-05 15:00:00.000   ,87.0,25.0,-62.0,-19.0,10.0,2.0,-9.0,12.0,1.0
2014-01-05 16:00:00.000   ,31.0,17.0,-14.0,2.0,11.0,2.0,-10.0,8.0,0.666667
2014-01-05 17:00:00.000   ,28.0,8.0,-20.0,-6.0,14.0,0.0,-10.0,8.0,0.666667
2014-01-05 18:00:00.000   ,25.0,4.0,-21.0,-8.0,17.0,-1.0,-12.0,13.0,0.666667
2014-01-05 19:00:00.000   ,36.0,6.0,-29.0,-11.0,16.0,-2.0,-12.0,15.0,0.0
2014-01-05 20:00:00.000   ,27.0,4.0,-22.0,-9.0,16.0,0.0,-12.0,19.0,0.0
2014-01-05 21:00:00.000   ,23.0,4.0,-19.0,-7.0,17.0,2.0,-13.0,27.0,0.0
2014-01-05 22:00:00.000   ,23.0,8.0,-15.0,-3.0,9.0,1.0,-11.0,19.0,0.333333
2014-01-05 23:00:00.000   ,15.0,4.0,-11.0,-3.0,14.0,1.0,-12.0,8.0,0.333333
2014-01-06 00:00:00.000   ,12.0,5.0,-7.0,-1.0,20.0,1.0,-14.0,11.0,0.333333
2014-01-06 01:00:00.000   ,10.0,4.0,-6.0,0.0,15.0,2.0,-11.0,16.0,0.0
2014-01-06 02:00:00.000   ,9.0,5.0,-4.0,1.0,8.0,2.0,-11.0,18.0,0.0
2014-01-06 03:00:00.000   ,10.0,6.0,-4.0,1.0,7.0,0.0,-12.0,15.0,0.0
2014-01-06 04:00:00.000   ,11.0,7.0,-4.0,1.0,11.0,-1.0,-11.0,12.0,0.333333
2014-01-06 05:00:00.000   ,18.0,14.0,-4.0,5.0,14.0,-1.0,-10.0,13.0,0.333333
2014-01-06 06:00:00.000   ,26.0,23.0,-2.0,10.0,13.0,-2.0,-11.0,18.0,0.333333
2014-01-06 07:00:00.000   ,95.0,33.0,-61.0,-14.0,12.0,-3.0,-11.0,21.0,1.0
2014-01-06 08:00:00.000   ,92.0,45.0,-48.0,-1.0,21.0,-3.0,-10.0,18.0,1.0
2014-01-06 09:00:00.000   ,59.0,44.0,-15.0,14.0,27.0,-2.0,-12.0,12.0,1.0
2014-01-06 10:00:00.000   ,56.0,41.0,-15.0,13.0,15.0,3.0,-11.0,14.0,0.333333
2014-01-06 11:00:00.000   ,18.0,4.0,-14.0,-4.0,8.0,5.0,-11.0,21.0,0.333333
2014-01-06 12:00:00.000   ,32.0,6.0,-26.0,-10.0,7.0,5.0,-9.0,21.0,0.333333
2014-01-06 13:00:00.000   ,32.0,8.0,-24.0,-8.0,12.0,5.0,-9.0,18.0,0.666667
2014-01-06 14:00:00.000   ,35.0,12.0,-23.0,-6.0,8.0,4.0,-9.0,16.0,0.666667
2014-01-06 15:00:00.000   ,66.0,14.0,-52.0,-18.0,6.0,2.0,-10.0,9.0,0.666667
2014-01-06 16:00:00.000   ,82.0,4.0,-77.0,-36.0,14.0,1.0,-13.0,12.0,0.666667
2014-01-06 17:00:00.000   ,96.0,1.0,-95.0,-47.0,20.0,0.0,-15.0,28.0,0.666667
2014-01-06 18:00:00.000   ,117.0,10.0,-107.0,-49.0,32.0,-1.0,-15.0,20.0,0.666667
2014-01-06 19:00:00.000   ,40.0,11.0,-29.0,-9.0,37.0,-2.0,-16.0,12.0,1.333333
2014-01-06 20:00:00.000   ,33.0,16.0,-18.0,-1.0,33.0,-2.0,-13.0,22.0,1.333333
2014-01-06 21:00:00.000   ,39.0,13.0,-26.0,-6.0,19.0,1.0,-12.0,40.0,1.333333
2014-01-06 22:00:00.000   ,56.0,6.0,-51.0,-22.0,12.0,0.0,-15.0,32.0,1.333333
2014-01-06 23:00:00.000   ,30.0,19.0,-11.0,4.0,16.0,-2.0,-14.0,12.0,1.333333
2014-01-07 00:00:00.000   ,25.0,18.0,-7.0,5.0,14.0,-1.0,-15.0,9.0,1.333333
2014-01-07 01:00:00.000   ,28.0,19.0,-9.0,5.0,10.0,0.0,-14.0,13.0,0.333333
2014-01-07 02:00:00.000   ,39.0,24.0,-14.0,5.0,11.0,-1.0,-15.0,17.0,0.333333
2014-01-07 03:00:00.000   ,57.0,36.0,-21.0,7.0,15.0,-2.0,-18.0,20.0,0.333333
2014-01-07 04:00:00.000   ,104.0,63.0,-41.0,11.0,17.0,-2.0,-17.0,19.0,1.666667
2014-01-07 05:00:00.000   ,110.0,88.0,-22.0,33.0,17.0,-1.0,-13.0,18.0,1.666667
2014-01-07 06:00:00.000   ,97.0,90.0,-7.0,41.0,13.0,0.0,-12.0,16.0,1.666667
2014-01-07 07:00:00.000   ,76.0,69.0,-8.0,30.0,16.0,0.0,-12.0,17.0,0.0
2014-01-07 08:00:00.000   ,83.0,58.0,-25.0,16.0,18.0,-1.0,-11.0,18.0,0.0
2014-01-07 09:00:00.000   ,94.0,30.0,-64.0,-17.0,17.0,1.0,-12.0,16.0,0.0
2014-01-07 10:00:00.000   ,102.0,28.0,-74.0,-23.0,15.0,3.0,-12.0,19.0,0.666667
2014-01-07 11:00:00.000   ,81.0,27.0,-54.0,-13.0,13.0,2.0,-12.0,12.0,0.666667
2014-01-07 12:00:00.000   ,37.0,13.0,-24.0,-5.0,11.0,0.0,-11.0,9.0,0.666667
2014-01-07 13:00:00.000   ,64.0,24.0,-40.0,-8.0,12.0,0.0,-12.0,6.0,0.666667
2014-01-07 14:00:00.000   ,74.0,26.0,-48.0,-11.0,14.0,2.0,-11.0,11.0,0.666667
2014-01-07 15:00:00.000   ,195.0,31.0,-164.0,-66.0,21.0,3.0,-2.0,21.0,0.666667
2014-01-07 16:00:00.000   ,456.0,67.0,-389.0,-160.0,27.0,3.0,-3.0,20.0,3.333333
2014-01-07 17:00:00.000   ,360.0,104.0,-256.0,-75.0,28.0,2.0,-10.0,21.0,3.333333
2014-01-07 18:00:00.000   ,242.0,79.0,-163.0,-42.0,30.0,1.0,-14.0,50.0,3.333333
2014-01-07 19:00:00.000   ,437.0,62.0,-374.0,-156.0,27.0,-1.0,-9.0,44.0,2.333333
2014-01-07 20:00:00.000   ,211.0,41.0,-170.0,-64.0,22.0,-3.0,-8.0,25.0,2.333333
2014-01-07 21:00:00.000   ,79.0,31.0,-48.0,-8.0,13.0,-2.0,-7.0,13.0,2.333333
2014-01-07 22:00:00.000   ,258.0,83.0,-175.0,-46.0,14.0,-3.0,-2.0,13.0,2.666667
2014-01-07 23:00:00.000   ,372.0,143.0,-229.0,-43.0,21.0,-1.0,-4.0,15.0,2.666667
2014-01-08 00:00:00.000   ,237.0,112.0,-125.0,-7.0,21.0,-2.0,-9.0,23.0,2.666667
2014-01-08 01:00:00.000   ,282.0,145.0,-137.0,4.0,23.0,-2.0,-16.0,24.0,3.0
2014-01-08 02:00:00.000   ,332.0,131.0,-201.0,-35.0,24.0,1.0,-20.0,31.0,3.0
2014-01-08 03:00:00.000   ,343.0,155.0,-188.0,-16.0,23.0,1.0,-21.0,34.0,3.0
2014-01-08 04:00:00.000   ,135.0,133.0,-2.0,65.0,20.0,-4.0,-20.0,18.0,3.333333
2014-01-08 05:00:00.000   ,43.0,43.0,0.0,22.0,17.0,-4.0,-18.0,20.0,3.333333
2014-01-08 06:00:00.000   ,27.0,26.0,-1.0,12.0,12.0,-3.0,-18.0,23.0,3.333333
2014-01-08 07:00:00.000   ,26.0,15.0,-12.0,1.0,10.0,-3.0,-17.0,28.0,1.0
2014-01-08 08:00:00.000   ,54.0,31.0,-23.0,4.0,11.0,-2.0,-16.0,24.0,1.0
2014-01-08 09:00:00.000   ,65.0,19.0,-45.0,-13.0,19.0,1.0,-15.0,15.0,1.0
2014-01-08 10:00:00.000   ,42.0,17.0,-24.0,-3.0,24.0,3.0,-12.0,10.0,1.0
2014-01-08 11:00:00.000   ,33.0,17.0,-16.0,0.0,22.0,2.0,-12.0,10.0,1.0
2014-01-08 12:00:00.000   ,33.0,21.0,-11.0,5.0,26.0,1.0,-14.0,11.0,1.0
2014-01-08 13:00:00.000   ,69.0,46.0,-23.0,11.0,28.0,0.0,-15.0,7.0,0.666667
2014-01-08 14:00:00.000   ,136.0,48.0,-89.0,-20.0,26.0,0.0,-12.0,10.0,0.666667
2014-01-08 15:00:00.000   ,65.0,35.0,-30.0,3.0,14.0,1.0,-7.0,15.0,0.666667
2014-01-08 16:00:00.000   ,33.0,16.0,-16.0,0.0,7.0,1.0,-7.0,13.0,0.666667
2014-01-08 17:00:00.000   ,58.0,11.0,-47.0,-18.0,12.0,1.0,-7.0,12.0,0.666667
2014-01-08 18:00:00.000   ,116.0,11.0,-105.0,-47.0,17.0,0.0,-9.0,9.0,0.666667
2014-01-08 19:00:00.000   ,57.0,13.0,-44.0,-16.0,9.0,-1.0,-8.0,6.0,1.0
2014-01-08 20:00:00.000   ,21.0,8.0,-14.0,-3.0,8.0,-2.0,-8.0,7.0,1.0
2014-01-08 21:00:00.000   ,50.0,15.0,-34.0,-9.0,11.0,-1.0,-4.0,22.0,1.0
2014-01-08 22:00:00.000   ,30.0,18.0,-12.0,3.0,18.0,1.0,-1.0,18.0,1.333333
2014-01-08 23:00:00.000   ,86.0,30.0,-55.0,-12.0,16.0,0.0,-4.0,8.0,1.333333
2014-01-09 00:00:00.000   ,210.0,55.0,-155.0,-50.0,19.0,-3.0,-7.0,16.0,1.333333
2014-01-09 01:00:00.000   ,217.0,94.0,-123.0,-14.0,25.0,-2.0,-11.0,19.0,3.0
2014-01-09 02:00:00.000   ,179.0,117.0,-62.0,27.0,19.0,-1.0,-17.0,21.0,3.0
2014-01-09 03:00:00.000   ,232.0,104.0,-128.0,-12.0,24.0,1.0,-26.0,10.0,3.0
2014-01-09 04:00:00.000   ,212.0,114.0,-98.0,8.0,26.0,0.0,-27.0,8.0,2.666667
2014-01-09 05:00:00.000   ,122.0,70.0,-52.0,8.0,17.0,0.0,-25.0,13.0,2.666667
2014-01-09 06:00:00.000   ,173.0,73.0,-100.0,-13.0,13.0,-1.0,-23.0,20.0,2.666667
2014-01-09 07:00:00.000   ,181.0,67.0,-114.0,-23.0,13.0,-3.0,-20.0,18.0,1.333333
2014-01-09 08:00:00.000   ,296.0,68.0,-228.0,-80.0,20.0,-2.0,-21.0,15.0,1.333333
2014-01-09 09:00:00.000   ,345.0,97.0,-248.0,-75.0,24.0,2.0,-24.0,11.0,1.333333
2014-01-09 10:00:00.000   ,299.0,80.0,-219.0,-69.0,20.0,1.0,-24.0,14.0,1.666667
2014-01-09 11:00:00.000   ,245.0,58.0,-188.0,-65.0,20.0,-1.0,-21.0,15.0,1.666667
2014-01-09 12:00:00.000   ,173.0,51.0,-122.0,-35.0,26.0,-2.0,-19.0,13.0,1.666667
2014-01-09 13:00:00.000   ,205.0,25.0,-180.0,-77.0,22.0,0.0,-16.0,17.0,1.0
2014-01-09 14:00:00.000   ,142.0,35.0,-106.0,-35.0,13.0,2.0,-13.0,17.0,1.0
2014-01-09 15:00:00.000   ,74.0,30.0,-43.0,-6.0,16.0,2.0,-10.0,18.0,1.0
2014-01-09 16:00:00.000   ,43.0,21.0,-22.0,-1.0,19.0,1.0,-8.0,13.0,1.0
2014-01-09 17:00:00.000   ,35.0,13.0,-22.0,-4.0,19.0,1.0,-9.0,19.0,1.0
2014-01-09 18:00:00.000   ,56.0,8.0,-49.0,-20.0,20.0,1.0,-11.0,25.0,1.0
2014-01-09 19:00:00.000   ,61.0,9.0,-52.0,-22.0,26.0,-1.0,-14.0,16.0,2.666667
2014-01-09 20:00:00.000   ,331.0,62.0,-269.0,-104.0,32.0,-4.0,-4.0,12.0,2.666667
2014-01-09 21:00:00.000   ,146.0,32.0,-114.0,-41.0,16.0,-3.0,-5.0,18.0,2.666667
2014-01-09 22:00:00.000   ,46.0,21.0,-25.0,-2.0,10.0,0.0,-2.0,26.0,1.666667
2014-01-09 23:00:00.000   ,54.0,44.0,-10.0,17.0,13.0,2.0,1.0,20.0,1.666667
2014-01-10 00:00:00.000   ,44.0,35.0,-9.0,13.0,12.0,0.0,-1.0,16.0,1.666667
2014-01-10 01:00:00.000   ,55.0,38.0,-17.0,10.0,12.0,0.0,-3.0,15.0,2.0
2014-01-10 02:00:00.000   ,116.0,45.0,-71.0,-13.0,16.0,0.0,-7.0,17.0,2.0
2014-01-10 03:00:00.000   ,64.0,44.0,-20.0,12.0,17.0,-1.0,-6.0,21.0,2.0
2014-01-10 04:00:00.000   ,44.0,39.0,-5.0,17.0,13.0,-1.0,-8.0,19.0,1.666667
2014-01-10 05:00:00.000   ,47.0,36.0,-11.0,12.0,11.0,0.0,-11.0,17.0,1.666667
2014-01-10 06:00:00.000   ,41.0,31.0,-10.0,10.0,11.0,2.0,-10.0,16.0,1.666667
2014-01-10 07:00:00.000   ,66.0,42.0,-24.0,9.0,8.0,2.0,-10.0,14.0,0.666667
2014-01-10 08:00:00.000   ,61.0,31.0,-31.0,0.0,8.0,3.0,-8.0,12.0,0.666667
2014-01-10 09:00:00.000   ,85.0,35.0,-50.0,-8.0,12.0,4.0,-2.0,16.0,0.666667
2014-01-10 10:00:00.000   ,64.0,34.0,-30.0,2.0,13.0,5.0,0.0,19.0,0.666667
2014-01-10 11:00:00.000   ,52.0,32.0,-21.0,5.0,8.0,4.0,-4.0,15.0,0.666667
2014-01-10 12:00:00.000   ,47.0,35.0,-12.0,11.0,10.0,2.0,-6.0,15.0,0.666667
2014-01-10 13:00:00.000   ,96.0,54.0,-42.0,6.0,14.0,2.0,-8.0,16.0,1.0
2014-01-10 14:00:00.000   ,301.0,77.0,-224.0,-73.0,20.0,2.0,-8.0,18.0,1.0
2014-01-10 15:00:00.000   ,254.0,63.0,-191.0,-63.0,20.0,2.0,-6.0,16.0,1.0
2014-01-10 16:00:00.000   ,152.0,12.0,-140.0,-63.0,11.0,2.0,-9.0,21.0,1.666667
2014-01-10 17:00:00.000   ,137.0,21.0,-116.0,-47.0,9.0,1.0,-12.0,14.0,1.666667
2014-01-10 18:00:00.000   ,56.0,40.0,-16.0,12.0,16.0,0.0,-11.0,12.0,1.666667
2014-01-10 19:00:00.000   ,53.0,41.0,-11.0,15.0,16.0,-1.0,-9.0,11.0,0.666667
2014-01-10 20:00:00.000   ,47.0,36.0,-10.0,13.0,14.0,-1.0,-8.0,21.0,0.666667
2014-01-10 21:00:00.000   ,47.0,41.0,-6.0,17.0,16.0,1.0,-8.0,43.0,0.666667
2014-01-10 22:00:00.000   ,42.0,36.0,-6.0,14.0,21.0,1.0,-8.0,42.0,0.333333
2014-01-10 23:00:00.000   ,46.0,35.0,-11.0,12.0,22.0,1.0,-9.0,23.0,0.333333
2014-01-11 00:00:00.000   ,47.0,31.0,-15.0,8.0,20.0,-1.0,-9.0,19.0,0.333333
2014-01-11 01:00:00.000   ,42.0,27.0,-15.0,5.0,16.0,-1.0,-8.0,14.0,0.0
2014-01-11 02:00:00.000   ,37.0,27.0,-10.0,8.0,16.0,-1.0,-8.0,6.0,0.0
2014-01-11 03:00:00.000   ,36.0,28.0,-8.0,10.0,18.0,0.0,-10.0,4.0,0.0
2014-01-11 04:00:00.000   ,31.0,27.0,-4.0,11.0,14.0,-2.0,-12.0,6.0,0.0
2014-01-11 05:00:00.000   ,21.0,20.0,-1.0,9.0,13.0,-1.0,-10.0,8.0,0.0
2014-01-11 06:00:00.000   ,21.0,20.0,-1.0,9.0,9.0,1.0,-6.0,13.0,0.0
