2016-07-02 08:00:00.000   ,40.0,26.0,-13.0,6.0,17.0,-1.0,-4.0,4.0,1.0
2016-07-02 09:00:00.000   ,56.0,41.0,-15.0,12.0,16.0,-2.0,-3.0,3.0,1.0
2016-07-02 10:00:00.000   ,91.0,63.0,-27.0,18.0,14.0,0.0,-2.0,8.0,0.666667
2016-07-02 11:00:00.000   ,130.0,79.0,-51.0,14.0,17.0,0.0,-4.0,11.0,0.666667
2016-07-02 12:00:00.000   ,242.0,140.0,-102.0,19.0,13.0,1.0,-7.0,14.0,0.666667
2016-07-02 13:00:00.000   ,286.0,117.0,-169.0,-25.0,19.0,2.0,-6.0,11.0,1.333333
2016-07-02 14:00:00.000   ,311.0,85.0,-226.0,-70.0,18.0,3.0,-2.0,13.0,1.333333
2016-07-02 15:00:00.000   ,259.0,83.0,-176.0,-46.0,15.0,3.0,8.0,16.0,1.333333
2016-07-02 16:00:00.000   ,134.0,41.0,-93.0,-26.0,22.0,2.0,13.0,13.0,1.0
2016-07-02 17:00:00.000   ,64.0,49.0,-15.0,16.0,15.0,3.0,14.0,4.0,1.0
2016-07-02 18:00:00.000   ,65.0,45.0,-20.0,12.0,11.0,5.0,16.0,5.0,1.0
2016-07-02 19:00:00.000   ,73.0,51.0,-21.0,15.0,21.0,6.0,17.0,13.0,2.666667
2016-07-02 20:00:00.000   ,72.0,49.0,-23.0,13.0,23.0,7.0,23.0,19.0,2.666667
2016-07-02 21:00:00.000   ,107.0,78.0,-29.0,24.0,18.0,5.0,23.0,17.0,2.666667
2016-07-02 22:00:00.000   ,168.0,111.0,-56.0,27.0,22.0,3.0,22.0,17.0,3.666667
2016-07-02 23:00:00.000   ,168.0,104.0,-63.0,20.0,22.0,3.0,6.0,20.0,3.666667
2016-07-03 00:00:00.000   ,233.0,88.0,-145.0,-28.0,16.0,4.0,11.0,6.0,3.666667
2016-07-03 01:00:00.000   ,107.0,71.0,-36.0,17.0,16.0,1.0,14.0,4.0,2.666667
2016-07-03 02:00:00.000   ,370.0,168.0,-202.0,-17.0,12.0,4.0,8.0,19.0,2.666667
2016-07-03 03:00:00.000   ,237.0,118.0,-120.0,-1.0,11.0,1.0,0.0,18.0,2.666667
2016-07-03 04:00:00.000   ,297.0,148.0,-149.0,0.0,8.0,1.0,-2.0,21.0,2.0
2016-07-03 05:00:00.000   ,317.0,148.0,-169.0,-10.0,9.0,0.0,-3.0,24.0,2.0
2016-07-03 06:00:00.000   ,109.0,74.0,-35.0,19.0,14.0,-2.0,-4.0,20.0,2.0
2016-07-03 07:00:00.000   ,80.0,63.0,-17.0,23.0,16.0,-1.0,1.0,14.0,1.333333
2016-07-03 08:00:00.000   ,102.0,75.0,-26.0,24.0,16.0,-1.0,4.0,17.0,1.333333
2016-07-03 09:00:00.000   ,262.0,115.0,-147.0,-16.0,12.0,-1.0,4.0,12.0,1.333333
2016-07-03 10:00:00.000   ,201.0,94.0,-107.0,-6.0,12.0,1.0,1.0,8.0,1.333333
2016-07-03 11:00:00.000   ,165.0,82.0,-83.0,-1.0,14.0,3.0,-1.0,20.0,1.333333
2016-07-03 12:00:00.000   ,94.0,64.0,-29.0,17.0,15.0,4.0,-1.0,18.0,1.333333
2016-07-03 13:00:00.000   ,86.0,53.0,-34.0,9.0,19.0,5.0,4.0,21.0,1.0
2016-07-03 14:00:00.000   ,113.0,56.0,-57.0,0.0,23.0,4.0,3.0,19.0,1.0
2016-07-03 15:00:00.000   ,123.0,57.0,-66.0,-5.0,16.0,3.0,-2.0,25.0,1.0
2016-07-03 16:00:00.000   ,294.0,79.0,-216.0,-68.0,20.0,3.0,-6.0,32.0,2.333333
2016-07-03 17:00:00.000   ,337.0,93.0,-244.0,-75.0,23.0,2.0,-7.0,27.0,2.333333
2016-07-03 18:00:00.000   ,133.0,62.0,-70.0,-4.0,29.0,1.0,-7.0,20.0,2.333333
2016-07-03 19:00:00.000   ,103.0,64.0,-38.0,13.0,29.0,-1.0,-11.0,23.0,2.0
2016-07-03 20:00:00.000   ,124.0,78.0,-46.0,16.0,19.0,-2.0,-4.0,27.0,2.0
2016-07-03 21:00:00.000   ,197.0,89.0,-108.0,-9.0,11.0,-1.0,2.0,34.0,2.0
2016-07-03 22:00:00.000   ,359.0,138.0,-220.0,-41.0,17.0,0.0,4.0,27.0,2.666667
2016-07-03 23:00:00.000   ,288.0,113.0,-175.0,-31.0,13.0,-1.0,4.0,17.0,2.666667
2016-07-04 00:00:00.000   ,102.0,58.0,-44.0,7.0,13.0,-2.0,3.0,19.0,2.666667
2016-07-04 01:00:00.000   ,85.0,67.0,-18.0,24.0,13.0,-2.0,3.0,22.0,1.666667
2016-07-04 02:00:00.000   ,91.0,67.0,-23.0,22.0,12.0,-3.0,-2.0,23.0,1.666667
2016-07-04 03:00:00.000   ,193.0,94.0,-99.0,-2.0,10.0,2.0,-3.0,27.0,1.666667
2016-07-04 04:00:00.000   ,125.0,84.0,-41.0,21.0,14.0,1.0,-2.0,24.0,1.666667
2016-07-04 05:00:00.000   ,69.0,60.0,-9.0,25.0,16.0,-1.0,-2.0,22.0,1.666667
2016-07-04 06:00:00.000   ,228.0,134.0,-94.0,20.0,16.0,-1.0,-3.0,17.0,1.666667
2016-07-04 07:00:00.000   ,298.0,73.0,-224.0,-75.0,25.0,0.0,-4.0,18.0,2.0
2016-07-04 08:00:00.000   ,84.0,43.0,-42.0,1.0,8.0,1.0,-7.0,10.0,2.0
2016-07-04 09:00:00.000   ,90.0,61.0,-28.0,16.0,9.0,1.0,-6.0,12.0,2.0
2016-07-04 10:00:00.000   ,261.0,99.0,-162.0,-32.0,13.0,2.0,-7.0,10.0,1.333333
2016-07-04 11:00:00.000   ,187.0,53.0,-134.0,-40.0,13.0,3.0,-6.0,7.0,1.333333
2016-07-04 12:00:00.000   ,81.0,32.0,-49.0,-8.0,16.0,5.0,-5.0,8.0,1.333333
2016-07-04 13:00:00.000   ,129.0,48.0,-81.0,-16.0,17.0,4.0,-5.0,10.0,1.0
2016-07-04 14:00:00.000   ,233.0,88.0,-144.0,-28.0,21.0,3.0,-7.0,19.0,1.0
2016-07-04 15:00:00.000   ,171.0,60.0,-111.0,-25.0,14.0,2.0,-7.0,24.0,1.0
2016-07-04 16:00:00.000   ,65.0,21.0,-45.0,-12.0,6.0,2.0,-7.0,16.0,0.333333
2016-07-04 17:00:00.000   ,49.0,18.0,-31.0,-6.0,15.0,4.0,-9.0,14.0,0.333333
2016-07-04 18:00:00.000   ,50.0,23.0,-27.0,-2.0,16.0,1.0,-9.0,7.0,0.333333
2016-07-04 19:00:00.000   ,111.0,54.0,-57.0,-1.0,24.0,-2.0,-4.0,9.0,1.666667
2016-07-04 20:00:00.000   ,330.0,86.0,-244.0,-79.0,33.0,-3.0,-4.0,8.0,1.666667
2016-07-04 21:00:00.000   ,254.0,81.0,-173.0,-46.0,23.0,-1.0,-2.0,8.0,1.666667
2016-07-04 22:00:00.000   ,211.0,74.0,-137.0,-31.0,20.0,0.0,0.0,14.0,1.0
2016-07-04 23:00:00.000   ,177.0,79.0,-98.0,-9.0,17.0,0.0,1.0,20.0,1.0
2016-07-05 00:00:00.000   ,80.0,43.0,-38.0,2.0,25.0,-2.0,1.0,23.0,1.0
2016-07-05 01:00:00.000   ,101.0,67.0,-35.0,16.0,21.0,-2.0,1.0,24.0,1.0
2016-07-05 02:00:00.000   ,108.0,72.0,-36.0,18.0,23.0,-2.0,-2.0,20.0,1.0
2016-07-05 03:00:00.000   ,163.0,113.0,-49.0,32.0,17.0,-1.0,-6.0,20.0,1.0
2016-07-05 04:00:00.000   ,132.0,97.0,-34.0,31.0,8.0,0.0,-9.0,18.0,1.333333
2016-07-05 05:00:00.000   ,261.0,126.0,-135.0,-4.0,16.0,-1.0,-6.0,17.0,1.333333
2016-07-05 06:00:00.000   ,140.0,81.0,-59.0,11.0,15.0,-1.0,-6.0,15.0,1.333333
2016-07-05 07:00:00.000   ,93.0,73.0,-20.0,26.0,13.0,-2.0,-7.0,13.0,0.666667
2016-07-05 08:00:00.000   ,80.0,51.0,-30.0,10.0,10.0,-1.0,-6.0,8.0,0.666667
2016-07-05 09:00:00.000   ,79.0,42.0,-37.0,3.0,10.0,-1.0,-4.0,8.0,0.666667
2016-07-05 10:00:00.000   ,61.0,26.0,-35.0,-4.0,12.0,0.0,-3.0,9.0,0.333333
2016-07-05 11:00:00.000   ,57.0,23.0,-34.0,-5.0,11.0,0.0,-4.0,13.0,0.333333
2016-07-05 12:00:00.000   ,55.0,25.0,-31.0,-3.0,8.0,0.0,-3.0,10.0,0.333333
2016-07-05 13:00:00.000   ,49.0,17.0,-32.0,-7.0,4.0,1.0,-2.0,12.0,0.333333
2016-07-05 14:00:00.000   ,43.0,18.0,-25.0,-3.0,6.0,1.0,-3.0,15.0,0.333333
2016-07-05 15:00:00.000   ,89.0,26.0,-64.0,-19.0,10.0,0.0,-4.0,18.0,0.333333
2016-07-05 16:00:00.000   ,144.0,32.0,-112.0,-40.0,12.0,-2.0,-7.0,12.0,0.333333
2016-07-05 17:00:00.000   ,103.0,25.0,-78.0,-27.0,9.0,-2.0,-6.0,10.0,0.333333
2016-07-05 18:00:00.000   ,56.0,18.0,-38.0,-10.0,11.0,-1.0,-5.0,16.0,0.333333
2016-07-05 19:00:00.000   ,76.0,35.0,-42.0,-3.0,7.0,-1.0,-3.0,34.0,0.666667
2016-07-05 20:00:00.000   ,81.0,42.0,-40.0,1.0,11.0,-3.0,-2.0,43.0,0.666667
2016-07-05 21:00:00.000   ,105.0,43.0,-62.0,-10.0,16.0,-4.0,-2.0,28.0,0.666667
2016-07-05 22:00:00.000   ,47.0,26.0,-21.0,3.0,20.0,-1.0,-1.0,16.0,0.666667
2016-07-05 23:00:00.000   ,53.0,32.0,-21.0,5.0,17.0,1.0,-2.0,21.0,0.666667
2016-07-06 00:00:00.000   ,52.0,23.0,-29.0,-3.0,14.0,0.0,-3.0,23.0,0.666667
2016-07-06 01:00:00.000   ,46.0,17.0,-29.0,-6.0,11.0,1.0,-5.0,16.0,0.0
2016-07-06 02:00:00.000   ,42.0,19.0,-24.0,-2.0,12.0,2.0,-2.0,9.0,0.0
2016-07-06 03:00:00.000   ,40.0,19.0,-22.0,-1.0,10.0,2.0,-2.0,22.0,0.0
2016-07-06 04:00:00.000   ,50.0,32.0,-18.0,7.0,6.0,2.0,0.0,34.0,0.333333
2016-07-06 05:00:00.000   ,54.0,32.0,-21.0,5.0,7.0,1.0,-3.0,34.0,0.333333
2016-07-06 06:00:00.000   ,42.0,22.0,-20.0,1.0,10.0,1.0,1.0,22.0,0.333333
2016-07-06 07:00:00.000   ,46.0,22.0,-24.0,-1.0,13.0,0.0,4.0,11.0,0.333333
2016-07-06 08:00:00.000   ,50.0,34.0,-16.0,9.0,15.0,-1.0,5.0,8.0,0.333333
2016-07-06 09:00:00.000   ,67.0,49.0,-18.0,15.0,12.0,-2.0,5.0,11.0,0.333333
2016-07-06 10:00:00.000   ,75.0,51.0,-24.0,14.0,12.0,-2.0,6.0,13.0,0.666667
2016-07-06 11:00:00.000   ,189.0,63.0,-126.0,-31.0,10.0,-1.0,7.0,10.0,0.666667
2016-07-06 12:00:00.000   ,108.0,49.0,-59.0,-5.0,11.0,0.0,7.0,14.0,0.666667
2016-07-06 13:00:00.000   ,133.0,62.0,-71.0,-4.0,11.0,2.0,6.0,17.0,0.666667
2016-07-06 14:00:00.000   ,162.0,73.0,-89.0,-8.0,17.0,3.0,4.0,12.0,0.666667
2016-07-06 15:00:00.000   ,188.0,81.0,-107.0,-13.0,21.0,4.0,2.0,17.0,0.666667
2016-07-06 16:00:00.000   ,199.0,46.0,-153.0,-53.0,16.0,4.0,0.0,30.0,1.0
2016-07-06 17:00:00.000   ,219.0,60.0,-159.0,-49.0,16.0,5.0,1.0,39.0,1.0
2016-07-06 18:00:00.000   ,112.0,63.0,-50.0,6.0,23.0,6.0,5.0,23.0,1.0
2016-07-06 19:00:00.000   ,86.0,53.0,-33.0,9.0,29.0,6.0,6.0,31.0,1.333333
2016-07-06 20:00:00.000   ,76.0,53.0,-22.0,15.0,27.0,6.0,8.0,37.0,1.333333
2016-07-06 21:00:00.000   ,100.0,66.0,-33.0,16.0,17.0,4.0,9.0,36.0,1.333333
2016-07-06 22:00:00.000   ,270.0,108.0,-162.0,-27.0,21.0,-1.0,11.0,29.0,2.666667
2016-07-06 23:00:00.000   ,107.0,75.0,-32.0,21.0,22.0,2.0,14.0,30.0,2.666667
2016-07-07 00:00:00.000   ,235.0,113.0,-122.0,-5.0,24.0,1.0,15.0,26.0,2.666667
2016-07-07 01:00:00.000   ,228.0,105.0,-123.0,-9.0,20.0,-1.0,16.0,28.0,2.666667
2016-07-07 02:00:00.000   ,87.0,61.0,-25.0,18.0,8.0,-1.0,8.0,28.0,2.666667
2016-07-07 03:00:00.000   ,98.0,72.0,-26.0,23.0,7.0,2.0,12.0,40.0,2.666667
2016-07-07 04:00:00.000   ,415.0,240.0,-175.0,33.0,11.0,4.0,3.0,55.0,2.666667
2016-07-07 05:00:00.000   ,388.0,170.0,-218.0,-24.0,17.0,3.0,-4.0,53.0,2.666667
2016-07-07 06:00:00.000   ,511.0,244.0,-267.0,-11.0,29.0,2.0,-8.0,45.0,2.666667
2016-07-07 07:00:00.000   ,276.0,166.0,-110.0,28.0,22.0,1.0,-14.0,28.0,2.666667
2016-07-07 08:00:00.000   ,262.0,200.0,-62.0,69.0,20.0,1.0,-4.0,18.0,2.666667
2016-07-07 09:00:00.000   ,600.0,303.0,-296.0,3.0,19.0,0.0,-1.0,21.0,2.666667
2016-07-07 10:00:00.000   ,466.0,296.0,-169.0,63.0,28.0,3.0,-1.0,24.0,2.666667
2016-07-07 11:00:00.000   ,549.0,283.0,-266.0,8.0,28.0,4.0,-4.0,21.0,2.666667
2016-07-07 12:00:00.000   ,348.0,206.0,-142.0,32.0,41.0,4.0,-3.0,21.0,2.666667
2016-07-07 13:00:00.000   ,268.0,142.0,-126.0,8.0,39.0,4.0,-2.0,21.0,3.333333
2016-07-07 14:00:00.000   ,173.0,100.0,-73.0,13.0,35.0,3.0,5.0,27.0,3.333333
2016-07-07 15:00:00.000   ,242.0,176.0,-66.0,55.0,21.0,6.0,2.0,26.0,3.333333
2016-07-07 16:00:00.000   ,461.0,244.0,-218.0,13.0,26.0,9.0,-7.0,30.0,4.333333
2016-07-07 17:00:00.000   ,393.0,192.0,-201.0,-5.0,31.0,5.0,-4.0,27.0,4.333333
2016-07-07 18:00:00.000   ,157.0,110.0,-48.0,31.0,22.0,5.0,3.0,24.0,4.333333
2016-07-07 19:00:00.000   ,473.0,246.0,-227.0,10.0,37.0,3.0,2.0,39.0,4.666667
2016-07-07 20:00:00.000   ,562.0,239.0,-322.0,-41.0,44.0,-5.0,-7.0,56.0,4.666667
2016-07-07 21:00:00.000   ,618.0,239.0,-380.0,-70.0,38.0,-3.0,1.0,39.0,4.666667
2016-07-07 22:00:00.000   ,367.0,218.0,-149.0,35.0,33.0,-2.0,-11.0,30.0,4.333333
2016-07-07 23:00:00.000   ,420.0,208.0,-212.0,-2.0,35.0,-2.0,-16.0,23.0,4.333333
2016-07-08 00:00:00.000   ,503.0,197.0,-305.0,-54.0,23.0,2.0,-15.0,26.0,4.333333
2016-07-08 01:00:00.000   ,432.0,199.0,-233.0,-17.0,25.0,1.0,-24.0,30.0,3.333333
2016-07-08 02:00:00.000   ,500.0,250.0,-251.0,-1.0,24.0,2.0,-24.0,33.0,3.333333
2016-07-08 03:00:00.000   ,329.0,162.0,-166.0,-2.0,24.0,2.0,-15.0,27.0,3.333333
2016-07-08 04:00:00.000   ,176.0,124.0,-52.0,36.0,19.0,-2.0,-11.0,30.0,2.333333
2016-07-08 05:00:00.000   ,213.0,148.0,-65.0,41.0,15.0,-4.0,-14.0,32.0,2.333333
2016-07-08 06:00:00.000   ,233.0,154.0,-79.0,37.0,20.0,-3.0,-17.0,27.0,2.333333
2016-07-08 07:00:00.000   ,295.0,173.0,-122.0,25.0,26.0,-4.0,-16.0,20.0,3.333333
2016-07-08 08:00:00.000   ,631.0,268.0,-363.0,-48.0,55.0,-1.0,-21.0,23.0,3.333333
2016-07-08 09:00:00.000   ,1007.0,400.0,-607.0,-103.0,61.0,-2.0,-25.0,50.0,3.333333
2016-07-08 10:00:00.000   ,748.0,341.0,-407.0,-33.0,57.0,5.0,-22.0,28.0,3.666667
2016-07-08 11:00:00.000   ,497.0,172.0,-325.0,-76.0,55.0,6.0,-27.0,30.0,3.666667
2016-07-08 12:00:00.000   ,649.0,168.0,-481.0,-156.0,65.0,0.0,-24.0,46.0,3.666667
2016-07-08 13:00:00.000   ,429.0,152.0,-277.0,-62.0,33.0,5.0,-21.0,17.0,4.0
2016-07-08 14:00:00.000   ,766.0,245.0,-520.0,-137.0,40.0,4.0,-25.0,28.0,4.0
2016-07-08 15:00:00.000   ,553.0,204.0,-348.0,-72.0,39.0,2.0,-23.0,23.0,4.0
2016-07-08 16:00:00.000   ,547.0,210.0,-337.0,-63.0,23.0,4.0,-19.0,13.0,3.666667
2016-07-08 17:00:00.000   ,531.0,187.0,-344.0,-78.0,26.0,5.0,-23.0,14.0,3.666667
2016-07-08 18:00:00.000   ,495.0,217.0,-277.0,-30.0,23.0,5.0,-29.0,20.0,3.666667
2016-07-08 19:00:00.000   ,377.0,182.0,-196.0,-7.0,31.0,-2.0,-27.0,37.0,4.0
2016-07-08 20:00:00.000   ,282.0,129.0,-154.0,-12.0,14.0,2.0,-19.0,27.0,4.0
2016-07-08 21:00:00.000   ,92.0,71.0,-21.0,25.0,13.0,1.0,-17.0,23.0,4.0
2016-07-08 22:00:00.000   ,63.0,47.0,-17.0,15.0,15.0,3.0,-11.0,13.0,2.333333
2016-07-08 23:00:00.000   ,99.0,69.0,-30.0,19.0,17.0,4.0,-5.0,12.0,2.333333
2016-07-09 00:00:00.000   ,119.0,75.0,-45.0,15.0,11.0,1.0,-11.0,8.0,2.333333
2016-07-09 01:00:00.000   ,460.0,199.0,-262.0,-32.0,23.0,3.0,-23.0,13.0,3.333333
2016-07-09 02:00:00.000   ,539.0,170.0,-368.0,-99.0,36.0,0.0,-33.0,17.0,3.333333
2016-07-09 03:00:00.000   ,370.0,145.0,-225.0,-40.0,23.0,0.0,-27.0,16.0,3.333333
2016-07-09 04:00:00.000   ,197.0,104.0,-93.0,5.0,18.0,-1.0,-20.0,12.0,2.333333
2016-07-09 05:00:00.000   ,151.0,75.0,-76.0,-1.0,18.0,-3.0,-14.0,13.0,2.333333
2016-07-09 06:00:00.000   ,193.0,115.0,-79.0,18.0,21.0,-4.0,-13.0,18.0,2.333333
2016-07-09 07:00:00.000   ,593.0,196.0,-397.0,-100.0,54.0,-4.0,-13.0,35.0,3.333333
2016-07-09 08:00:00.000   ,504.0,198.0,-306.0,-54.0,49.0,3.0,-20.0,17.0,3.333333
2016-07-09 09:00:00.000   ,357.0,113.0,-245.0,-66.0,39.0,-2.0,-13.0,21.0,3.333333
2016-07-09 10:00:00.000   ,259.0,131.0,-127.0,2.0,28.0,2.0,-12.0,17.0,2.333333
2016-07-09 11:00:00.000   ,82.0,61.0,-21.0,20.0,14.0,1.0,-10.0,16.0,2.333333
2016-07-09 12:00:00.000   ,159.0,115.0,-43.0,36.0,13.0,1.0,-9.0,13.0,2.333333
2016-07-09 13:00:00.000   ,705.0,184.0,-521.0,-168.0,34.0,1.0,-10.0,41.0,3.0
2016-07-09 14:00:00.000   ,508.0,161.0,-348.0,-93.0,27.0,-2.0,-8.0,30.0,3.0
2016-07-09 15:00:00.000   ,338.0,133.0,-204.0,-35.0,35.0,0.0,-9.0,22.0,3.0
2016-07-09 16:00:00.000   ,182.0,82.0,-100.0,-9.0,21.0,1.0,-12.0,24.0,3.0
2016-07-09 17:00:00.000   ,366.0,122.0,-244.0,-61.0,30.0,3.0,-16.0,31.0,3.0
2016-07-09 18:00:00.000   ,279.0,71.0,-208.0,-68.0,31.0,0.0,-18.0,35.0,3.0
2016-07-09 19:00:00.000   ,124.0,61.0,-63.0,-1.0,19.0,0.0,-15.0,34.0,2.333333
2016-07-09 20:00:00.000   ,85.0,57.0,-29.0,14.0,12.0,-2.0,-14.0,33.0,2.333333
2016-07-09 21:00:00.000   ,91.0,50.0,-41.0,4.0,12.0,-3.0,-14.0,32.0,2.333333
2016-07-09 22:00:00.000   ,161.0,82.0,-79.0,2.0,9.0,-2.0,-12.0,29.0,1.666667
2016-07-09 23:00:00.000   ,110.0,53.0,-57.0,-2.0,16.0,-1.0,-9.0,30.0,1.666667
2016-07-10 00:00:00.000   ,102.0,49.0,-53.0,-2.0,19.0,-1.0,-6.0,32.0,1.666667
2016-07-10 01:00:00.000   ,110.0,65.0,-45.0,10.0,12.0,-1.0,-8.0,25.0,2.333333
2016-07-10 02:00:00.000   ,284.0,126.0,-159.0,-17.0,7.0,2.0,-15.0,19.0,2.333333
2016-07-10 03:00:00.000   ,205.0,88.0,-117.0,-15.0,9.0,2.0,-17.0,10.0,2.333333
2016-07-10 04:00:00.000   ,99.0,57.0,-42.0,7.0,6.0,1.0,-15.0,11.0,2.0
2016-07-10 05:00:00.000   ,234.0,116.0,-118.0,-1.0,10.0,-1.0,-12.0,18.0,2.0
2016-07-10 06:00:00.000   ,305.0,112.0,-194.0,-41.0,18.0,0.0,-10.0,16.0,2.0
2016-07-10 07:00:00.000   ,184.0,85.0,-99.0,-7.0,17.0,0.0,-8.0,16.0,2.0
2016-07-10 08:00:00.000   ,78.0,38.0,-40.0,-1.0,19.0,0.0,-9.0,19.0,2.0
2016-07-10 09:00:00.000   ,164.0,97.0,-67.0,15.0,22.0,-1.0,-11.0,24.0,2.0
2016-07-10 10:00:00.000   ,623.0,210.0,-413.0,-101.0,37.0,-3.0,-12.0,46.0,2.666667
2016-07-10 11:00:00.000   ,351.0,93.0,-257.0,-82.0,26.0,-2.0,-12.0,23.0,2.666667
2016-07-10 12:00:00.000   ,366.0,159.0,-207.0,-24.0,26.0,1.0,-13.0,9.0,2.666667
2016-07-10 13:00:00.000   ,185.0,48.0,-137.0,-44.0,17.0,0.0,-13.0,13.0,2.666667
2016-07-10 14:00:00.000   ,143.0,55.0,-88.0,-16.0,18.0,1.0,-10.0,21.0,2.666667
2016-07-10 15:00:00.000   ,73.0,41.0,-32.0,4.0,15.0,1.0,-10.0,22.0,2.666667
2016-07-10 16:00:00.000   ,85.0,34.0,-51.0,-8.0,16.0,3.0,-13.0,23.0,1.666667
2016-07-10 17:00:00.000   ,122.0,32.0,-90.0,-29.0,22.0,3.0,-18.0,25.0,1.666667
2016-07-10 18:00:00.000   ,189.0,72.0,-116.0,-22.0,35.0,3.0,-21.0,36.0,1.666667
2016-07-10 19:00:00.000   ,97.0,52.0,-45.0,3.0,33.0,1.0,-19.0,36.0,2.333333
2016-07-10 20:00:00.000   ,109.0,46.0,-63.0,-9.0,24.0,0.0,-12.0,30.0,2.333333
2016-07-10 21:00:00.000   ,87.0,45.0,-42.0,1.0,15.0,-2.0,-7.0,20.0,2.333333
2016-07-10 22:00:00.000   ,242.0,61.0,-181.0,-60.0,8.0,-1.0,-6.0,15.0,2.0
2016-07-10 23:00:00.000   ,393.0,125.0,-269.0,-72.0,7.0,1.0,-9.0,13.0,2.0
2016-07-11 00:00:00.000   ,509.0,188.0,-321.0,-66.0,14.0,-1.0,-19.0,14.0,2.0
2016-07-11 01:00:00.000   ,352.0,138.0,-214.0,-38.0,17.0,-2.0,-21.0,23.0,2.333333
2016-07-11 02:00:00.000   ,214.0,98.0,-115.0,-8.0,18.0,-3.0,-18.0,24.0,2.333333
2016-07-11 03:00:00.000   ,443.0,200.0,-243.0,-21.0,20.0,1.0,-18.0,26.0,2.333333
2016-07-11 04:00:00.000   ,461.0,155.0,-306.0,-75.0,23.0,5.0,-21.0,30.0,2.666667
2016-07-11 05:00:00.000   ,267.0,105.0,-162.0,-29.0,14.0,3.0,-19.0,18.0,2.666667
2016-07-11 06:00:00.000   ,83.0,49.0,-34.0,7.0,8.0,-2.0,-16.0,13.0,2.666667
2016-07-11 07:00:00.000   ,76.0,35.0,-42.0,-3.0,13.0,-3.0,-16.0,9.0,1.333333
