2016-03-11 08:00:00.000   ,349.0,182.0,-167.0,7.0,39.0,-1.0,-17.0,31.0,3.0
2016-03-11 09:00:00.000   ,273.0,171.0,-102.0,35.0,37.0,0.0,-16.0,32.0,3.0
2016-03-11 10:00:00.000   ,362.0,242.0,-120.0,61.0,33.0,-2.0,-2.0,24.0,3.333333
2016-03-11 11:00:00.000   ,230.0,209.0,-21.0,93.0,31.0,0.0,18.0,26.0,3.333333
2016-03-11 12:00:00.000   ,163.0,121.0,-42.0,39.0,33.0,0.0,18.0,31.0,3.333333
2016-03-11 13:00:00.000   ,275.0,113.0,-161.0,-24.0,54.0,5.0,-3.0,34.0,5.333333
2016-03-11 14:00:00.000   ,707.0,196.0,-511.0,-157.0,64.0,2.0,-11.0,62.0,5.333333
2016-03-11 15:00:00.000   ,154.0,48.0,-106.0,-29.0,48.0,-5.0,3.0,42.0,5.333333
2016-03-11 16:00:00.000   ,64.0,46.0,-18.0,14.0,23.0,-1.0,7.0,18.0,3.0
2016-03-11 17:00:00.000   ,53.0,24.0,-29.0,-2.0,19.0,-1.0,1.0,15.0,3.0
2016-03-11 18:00:00.000   ,71.0,34.0,-38.0,-2.0,21.0,0.0,2.0,13.0,3.0
2016-03-11 19:00:00.000   ,88.0,47.0,-40.0,3.0,25.0,0.0,1.0,10.0,3.333333
2016-03-11 20:00:00.000   ,269.0,85.0,-184.0,-50.0,33.0,0.0,-23.0,21.0,3.333333
2016-03-11 21:00:00.000   ,258.0,77.0,-182.0,-52.0,28.0,-2.0,-17.0,30.0,3.333333
2016-03-11 22:00:00.000   ,79.0,37.0,-42.0,-2.0,19.0,0.0,-15.0,28.0,2.666667
2016-03-11 23:00:00.000   ,72.0,45.0,-27.0,9.0,18.0,0.0,-16.0,30.0,2.666667
2016-03-12 00:00:00.000   ,278.0,53.0,-225.0,-86.0,23.0,-2.0,-16.0,28.0,2.666667
2016-03-12 01:00:00.000   ,160.0,24.0,-136.0,-56.0,19.0,0.0,-8.0,23.0,3.0
2016-03-12 02:00:00.000   ,71.0,48.0,-23.0,12.0,19.0,-2.0,-5.0,12.0,3.0
2016-03-12 03:00:00.000   ,76.0,42.0,-33.0,4.0,14.0,-1.0,-10.0,16.0,3.0
2016-03-12 04:00:00.000   ,318.0,88.0,-230.0,-71.0,19.0,2.0,-10.0,15.0,3.0
2016-03-12 05:00:00.000   ,257.0,39.0,-218.0,-89.0,18.0,0.0,-11.0,15.0,3.0
2016-03-12 06:00:00.000   ,84.0,40.0,-44.0,-2.0,7.0,1.0,-15.0,18.0,3.0
2016-03-12 07:00:00.000   ,46.0,29.0,-17.0,6.0,5.0,-1.0,-14.0,19.0,2.0
2016-03-12 08:00:00.000   ,199.0,27.0,-172.0,-72.0,14.0,-2.0,-14.0,20.0,2.0
2016-03-12 09:00:00.000   ,240.0,45.0,-195.0,-75.0,19.0,-2.0,-13.0,13.0,2.0
2016-03-12 10:00:00.000   ,72.0,24.0,-48.0,-12.0,16.0,-3.0,-11.0,7.0,1.666667
2016-03-12 11:00:00.000   ,77.0,24.0,-52.0,-14.0,14.0,-3.0,-12.0,9.0,1.666667
2016-03-12 12:00:00.000   ,42.0,20.0,-22.0,-1.0,10.0,-2.0,-11.0,10.0,1.666667
2016-03-12 13:00:00.000   ,41.0,20.0,-20.0,0.0,8.0,-2.0,-10.0,6.0,1.0
2016-03-12 14:00:00.000   ,49.0,24.0,-25.0,-1.0,8.0,-2.0,-9.0,9.0,1.0
2016-03-12 15:00:00.000   ,84.0,25.0,-59.0,-17.0,10.0,-1.0,-9.0,13.0,1.0
2016-03-12 16:00:00.000   ,289.0,51.0,-238.0,-93.0,14.0,0.0,-10.0,25.0,3.333333
2016-03-12 17:00:00.000   ,651.0,134.0,-517.0,-191.0,44.0,-4.0,-20.0,47.0,3.333333
2016-03-12 18:00:00.000   ,619.0,123.0,-496.0,-186.0,45.0,-5.0,-27.0,51.0,3.333333
2016-03-12 19:00:00.000   ,289.0,62.0,-227.0,-82.0,34.0,-2.0,-29.0,35.0,3.333333
2016-03-12 20:00:00.000   ,90.0,44.0,-46.0,-1.0,21.0,0.0,-22.0,29.0,3.333333
2016-03-12 21:00:00.000   ,80.0,31.0,-48.0,-8.0,11.0,1.0,-20.0,32.0,3.333333
2016-03-12 22:00:00.000   ,100.0,46.0,-54.0,-4.0,14.0,1.0,-19.0,27.0,0.666667
2016-03-12 23:00:00.000   ,47.0,34.0,-13.0,10.0,16.0,-1.0,-17.0,15.0,0.666667
2016-03-13 00:00:00.000   ,30.0,20.0,-11.0,4.0,11.0,-2.0,-12.0,12.0,0.666667
2016-03-13 01:00:00.000   ,26.0,16.0,-10.0,3.0,11.0,-1.0,-6.0,13.0,0.333333
2016-03-13 02:00:00.000   ,25.0,18.0,-7.0,5.0,11.0,0.0,-6.0,15.0,0.333333
2016-03-13 03:00:00.000   ,30.0,23.0,-8.0,7.0,13.0,1.0,-7.0,12.0,0.333333
2016-03-13 04:00:00.000   ,38.0,27.0,-11.0,8.0,13.0,1.0,-9.0,7.0,1.666667
2016-03-13 05:00:00.000   ,64.0,46.0,-18.0,14.0,10.0,-1.0,-9.0,8.0,1.666667
2016-03-13 06:00:00.000   ,55.0,30.0,-24.0,3.0,9.0,-2.0,-9.0,6.0,1.666667
2016-03-13 07:00:00.000   ,50.0,22.0,-28.0,-3.0,9.0,-2.0,-7.0,6.0,0.666667
2016-03-13 08:00:00.000   ,38.0,16.0,-22.0,-3.0,7.0,-2.0,-7.0,8.0,0.666667
2016-03-13 09:00:00.000   ,30.0,14.0,-16.0,-1.0,7.0,-2.0,-6.0,6.0,0.666667
2016-03-13 10:00:00.000   ,24.0,10.0,-14.0,-2.0,12.0,-2.0,-6.0,6.0,1.0
2016-03-13 11:00:00.000   ,28.0,15.0,-12.0,1.0,16.0,-1.0,-6.0,7.0,1.0
2016-03-13 12:00:00.000   ,43.0,16.0,-26.0,-5.0,18.0,-1.0,-8.0,8.0,1.0
2016-03-13 13:00:00.000   ,32.0,15.0,-17.0,-1.0,15.0,0.0,-9.0,9.0,0.666667
2016-03-13 14:00:00.000   ,32.0,13.0,-19.0,-3.0,12.0,1.0,-8.0,9.0,0.666667
2016-03-13 15:00:00.000   ,35.0,10.0,-25.0,-7.0,12.0,2.0,-11.0,12.0,0.666667
2016-03-13 16:00:00.000   ,38.0,9.0,-29.0,-10.0,18.0,0.0,-12.0,18.0,0.333333
2016-03-13 17:00:00.000   ,37.0,12.0,-25.0,-6.0,24.0,-1.0,-12.0,23.0,0.333333
2016-03-13 18:00:00.000   ,38.0,13.0,-25.0,-6.0,27.0,0.0,-12.0,17.0,0.333333
2016-03-13 19:00:00.000   ,31.0,15.0,-16.0,-1.0,26.0,0.0,-11.0,11.0,0.0
2016-03-13 20:00:00.000   ,29.0,17.0,-13.0,2.0,19.0,-1.0,-11.0,12.0,0.0
2016-03-13 21:00:00.000   ,32.0,18.0,-14.0,2.0,14.0,0.0,-11.0,8.0,0.0
2016-03-13 22:00:00.000   ,31.0,17.0,-14.0,1.0,11.0,0.0,-10.0,13.0,0.666667
2016-03-13 23:00:00.000   ,30.0,14.0,-16.0,-1.0,9.0,0.0,-11.0,18.0,0.666667
2016-03-14 00:00:00.000   ,33.0,16.0,-17.0,-1.0,9.0,0.0,-10.0,11.0,0.666667
2016-03-14 01:00:00.000   ,50.0,16.0,-34.0,-9.0,9.0,0.0,-7.0,6.0,1.666667
2016-03-14 02:00:00.000   ,46.0,23.0,-23.0,0.0,11.0,-1.0,-7.0,11.0,1.666667
2016-03-14 03:00:00.000   ,53.0,31.0,-22.0,4.0,13.0,-1.0,-9.0,12.0,1.666667
2016-03-14 04:00:00.000   ,85.0,57.0,-28.0,15.0,13.0,0.0,-11.0,10.0,1.333333
2016-03-14 05:00:00.000   ,175.0,87.0,-88.0,0.0,11.0,1.0,-12.0,14.0,1.333333
2016-03-14 06:00:00.000   ,230.0,123.0,-106.0,8.0,15.0,-1.0,-13.0,14.0,1.333333
2016-03-14 07:00:00.000   ,192.0,87.0,-104.0,-8.0,19.0,-1.0,-13.0,11.0,1.333333
2016-03-14 08:00:00.000   ,266.0,108.0,-158.0,-25.0,16.0,-1.0,-15.0,8.0,1.333333
2016-03-14 09:00:00.000   ,269.0,66.0,-203.0,-68.0,16.0,0.0,-10.0,9.0,1.333333
2016-03-14 10:00:00.000   ,114.0,37.0,-77.0,-20.0,11.0,-1.0,-8.0,12.0,1.0
2016-03-14 11:00:00.000   ,84.0,29.0,-55.0,-13.0,11.0,-2.0,-7.0,16.0,1.0
2016-03-14 12:00:00.000   ,102.0,39.0,-63.0,-12.0,10.0,-1.0,-8.0,14.0,1.0
2016-03-14 13:00:00.000   ,65.0,41.0,-24.0,9.0,9.0,-1.0,-9.0,12.0,0.666667
2016-03-14 14:00:00.000   ,77.0,59.0,-18.0,20.0,15.0,0.0,-2.0,12.0,0.666667
2016-03-14 15:00:00.000   ,50.0,35.0,-15.0,10.0,14.0,0.0,0.0,10.0,0.666667
2016-03-14 16:00:00.000   ,39.0,22.0,-17.0,2.0,16.0,0.0,-1.0,13.0,2.333333
2016-03-14 17:00:00.000   ,68.0,37.0,-31.0,3.0,25.0,1.0,13.0,16.0,2.333333
2016-03-14 18:00:00.000   ,54.0,49.0,-5.0,22.0,33.0,4.0,40.0,12.0,2.333333
2016-03-14 19:00:00.000   ,142.0,75.0,-67.0,4.0,32.0,3.0,30.0,18.0,3.333333
2016-03-14 20:00:00.000   ,338.0,153.0,-185.0,-16.0,36.0,1.0,1.0,32.0,3.333333
2016-03-14 21:00:00.000   ,649.0,268.0,-381.0,-57.0,41.0,-10.0,-3.0,48.0,3.333333
2016-03-14 22:00:00.000   ,720.0,298.0,-422.0,-62.0,40.0,-12.0,-14.0,47.0,5.0
2016-03-14 23:00:00.000   ,400.0,221.0,-179.0,21.0,31.0,-9.0,-21.0,47.0,5.0
2016-03-15 00:00:00.000   ,314.0,176.0,-138.0,19.0,23.0,-8.0,-31.0,25.0,5.0
2016-03-15 01:00:00.000   ,457.0,152.0,-305.0,-76.0,34.0,-1.0,-26.0,28.0,4.0
2016-03-15 02:00:00.000   ,304.0,100.0,-204.0,-52.0,26.0,0.0,-23.0,27.0,4.0
2016-03-15 03:00:00.000   ,583.0,124.0,-458.0,-167.0,52.0,-1.0,-37.0,38.0,4.0
2016-03-15 04:00:00.000   ,432.0,223.0,-209.0,7.0,57.0,-1.0,-42.0,40.0,4.0
2016-03-15 05:00:00.000   ,598.0,264.0,-334.0,-35.0,65.0,0.0,-38.0,42.0,4.0
2016-03-15 06:00:00.000   ,763.0,224.0,-539.0,-157.0,67.0,4.0,-46.0,48.0,4.0
2016-03-15 07:00:00.000   ,620.0,161.0,-460.0,-149.0,71.0,7.0,-59.0,50.0,4.333333
2016-03-15 08:00:00.000   ,561.0,198.0,-363.0,-82.0,39.0,-1.0,-47.0,25.0,4.333333
2016-03-15 09:00:00.000   ,498.0,164.0,-334.0,-85.0,18.0,-3.0,-34.0,29.0,4.333333
2016-03-15 10:00:00.000   ,150.0,108.0,-42.0,33.0,16.0,-3.0,-33.0,18.0,3.333333
2016-03-15 11:00:00.000   ,106.0,72.0,-33.0,19.0,13.0,-2.0,-35.0,16.0,3.333333
2016-03-15 12:00:00.000   ,207.0,62.0,-145.0,-41.0,23.0,-3.0,-32.0,12.0,3.333333
2016-03-15 13:00:00.000   ,102.0,39.0,-64.0,-12.0,24.0,-3.0,-28.0,11.0,1.333333
2016-03-15 14:00:00.000   ,81.0,31.0,-50.0,-9.0,21.0,-1.0,-23.0,8.0,1.333333
2016-03-15 15:00:00.000   ,77.0,37.0,-40.0,-1.0,16.0,0.0,-18.0,7.0,1.333333
2016-03-15 16:00:00.000   ,217.0,57.0,-160.0,-51.0,16.0,0.0,-19.0,14.0,2.666667
2016-03-15 17:00:00.000   ,457.0,69.0,-388.0,-159.0,29.0,-1.0,-22.0,29.0,2.666667
2016-03-15 18:00:00.000   ,479.0,161.0,-319.0,-79.0,27.0,1.0,-23.0,27.0,2.666667
2016-03-15 19:00:00.000   ,624.0,193.0,-432.0,-119.0,36.0,-4.0,-30.0,43.0,5.333333
2016-03-15 20:00:00.000   ,888.0,259.0,-629.0,-185.0,51.0,-16.0,-28.0,43.0,5.333333
2016-03-15 21:00:00.000   ,544.0,188.0,-356.0,-84.0,22.0,-7.0,-27.0,36.0,5.333333
2016-03-15 22:00:00.000   ,438.0,232.0,-205.0,13.0,21.0,-7.0,-39.0,43.0,3.333333
2016-03-15 23:00:00.000   ,529.0,260.0,-269.0,-4.0,25.0,-13.0,-48.0,38.0,3.333333
2016-03-16 00:00:00.000   ,739.0,156.0,-582.0,-213.0,63.0,-5.0,-48.0,44.0,3.333333
2016-03-16 01:00:00.000   ,436.0,170.0,-266.0,-48.0,41.0,-6.0,-40.0,36.0,5.0
2016-03-16 02:00:00.000   ,215.0,146.0,-69.0,38.0,26.0,-5.0,-31.0,23.0,5.0
2016-03-16 03:00:00.000   ,62.0,49.0,-13.0,18.0,20.0,-4.0,-29.0,13.0,5.0
2016-03-16 04:00:00.000   ,96.0,69.0,-27.0,21.0,20.0,-5.0,-31.0,16.0,2.666667
2016-03-16 05:00:00.000   ,291.0,134.0,-157.0,-12.0,33.0,-2.0,-35.0,28.0,2.666667
2016-03-16 06:00:00.000   ,418.0,128.0,-291.0,-81.0,46.0,4.0,-34.0,44.0,2.666667
2016-03-16 07:00:00.000   ,386.0,124.0,-262.0,-69.0,44.0,5.0,-42.0,43.0,2.666667
2016-03-16 08:00:00.000   ,225.0,143.0,-82.0,30.0,36.0,4.0,-31.0,28.0,2.666667
2016-03-16 09:00:00.000   ,295.0,129.0,-166.0,-18.0,28.0,4.0,-18.0,19.0,2.666667
2016-03-16 10:00:00.000   ,493.0,210.0,-283.0,-36.0,29.0,4.0,-25.0,15.0,3.0
2016-03-16 11:00:00.000   ,484.0,176.0,-309.0,-66.0,28.0,2.0,-32.0,24.0,3.0
2016-03-16 12:00:00.000   ,462.0,122.0,-340.0,-109.0,23.0,2.0,-30.0,25.0,3.0
2016-03-16 13:00:00.000   ,427.0,149.0,-278.0,-65.0,20.0,-1.0,-27.0,21.0,2.666667
2016-03-16 14:00:00.000   ,191.0,104.0,-87.0,8.0,18.0,-1.0,-22.0,16.0,2.666667
2016-03-16 15:00:00.000   ,75.0,44.0,-31.0,7.0,21.0,-1.0,-19.0,10.0,2.666667
2016-03-16 16:00:00.000   ,69.0,24.0,-44.0,-10.0,24.0,-3.0,-17.0,15.0,1.333333
2016-03-16 17:00:00.000   ,52.0,28.0,-24.0,2.0,21.0,-4.0,-15.0,12.0,1.333333
2016-03-16 18:00:00.000   ,285.0,62.0,-223.0,-80.0,24.0,-6.0,-16.0,17.0,1.333333
2016-03-16 19:00:00.000   ,572.0,170.0,-403.0,-116.0,34.0,-11.0,-20.0,36.0,3.0
2016-03-16 20:00:00.000   ,763.0,245.0,-518.0,-137.0,40.0,-16.0,-35.0,39.0,3.0
2016-03-16 21:00:00.000   ,707.0,214.0,-493.0,-139.0,20.0,-17.0,-47.0,27.0,3.0
2016-03-16 22:00:00.000   ,632.0,191.0,-440.0,-124.0,34.0,-15.0,-53.0,19.0,4.666667
2016-03-16 23:00:00.000   ,518.0,187.0,-330.0,-71.0,30.0,-15.0,-64.0,16.0,4.666667
2016-03-17 00:00:00.000   ,382.0,155.0,-227.0,-36.0,27.0,-6.0,-55.0,18.0,4.666667
2016-03-17 01:00:00.000   ,530.0,169.0,-361.0,-96.0,49.0,4.0,-41.0,32.0,4.666667
2016-03-17 02:00:00.000   ,752.0,182.0,-570.0,-194.0,71.0,11.0,-53.0,40.0,4.666667
2016-03-17 03:00:00.000   ,700.0,104.0,-596.0,-246.0,73.0,4.0,-60.0,32.0,4.666667
2016-03-17 04:00:00.000   ,402.0,118.0,-284.0,-83.0,45.0,1.0,-55.0,26.0,4.666667
2016-03-17 05:00:00.000   ,660.0,226.0,-434.0,-104.0,50.0,-2.0,-43.0,36.0,4.666667
2016-03-17 06:00:00.000   ,325.0,121.0,-205.0,-42.0,31.0,-1.0,-33.0,27.0,4.666667
2016-03-17 07:00:00.000   ,149.0,97.0,-53.0,22.0,30.0,2.0,-32.0,20.0,3.666667
2016-03-17 08:00:00.000   ,133.0,97.0,-36.0,30.0,26.0,2.0,-29.0,14.0,3.666667
2016-03-17 09:00:00.000   ,666.0,193.0,-473.0,-140.0,49.0,-1.0,-34.0,29.0,3.666667
2016-03-17 10:00:00.000   ,638.0,131.0,-507.0,-188.0,64.0,3.0,-37.0,29.0,4.0
2016-03-17 11:00:00.000   ,590.0,183.0,-407.0,-112.0,47.0,1.0,-45.0,19.0,4.0
2016-03-17 12:00:00.000   ,362.0,168.0,-194.0,-13.0,27.0,-2.0,-43.0,19.0,4.0
2016-03-17 13:00:00.000   ,143.0,60.0,-83.0,-12.0,19.0,-2.0,-35.0,9.0,2.0
2016-03-17 14:00:00.000   ,89.0,60.0,-29.0,15.0,19.0,-3.0,-28.0,15.0,2.0
2016-03-17 15:00:00.000   ,110.0,39.0,-72.0,-16.0,32.0,-3.0,-25.0,21.0,2.0
2016-03-17 16:00:00.000   ,344.0,85.0,-259.0,-87.0,36.0,-5.0,-26.0,37.0,3.333333
2016-03-17 17:00:00.000   ,472.0,111.0,-361.0,-125.0,28.0,-9.0,-23.0,35.0,3.333333
2016-03-17 18:00:00.000   ,343.0,86.0,-257.0,-85.0,30.0,-7.0,-20.0,25.0,3.333333
2016-03-17 19:00:00.000   ,82.0,50.0,-32.0,9.0,28.0,-5.0,-20.0,16.0,3.0
2016-03-17 20:00:00.000   ,263.0,77.0,-187.0,-55.0,20.0,-6.0,-22.0,14.0,3.0
2016-03-17 21:00:00.000   ,303.0,72.0,-230.0,-79.0,21.0,-3.0,-28.0,17.0,3.0
2016-03-17 22:00:00.000   ,64.0,41.0,-23.0,9.0,19.0,-1.0,-30.0,15.0,2.666667
2016-03-17 23:00:00.000   ,52.0,36.0,-16.0,9.0,17.0,-1.0,-31.0,10.0,2.666667
2016-03-18 00:00:00.000   ,35.0,10.0,-25.0,-7.0,16.0,0.0,-27.0,12.0,2.666667
2016-03-18 01:00:00.000   ,48.0,22.0,-26.0,-2.0,23.0,1.0,-26.0,14.0,1.333333
2016-03-18 02:00:00.000   ,77.0,33.0,-44.0,-5.0,24.0,1.0,-28.0,10.0,1.333333
2016-03-18 03:00:00.000   ,44.0,16.0,-28.0,-6.0,23.0,0.0,-27.0,9.0,1.333333
2016-03-18 04:00:00.000   ,29.0,22.0,-7.0,7.0,16.0,-2.0,-25.0,12.0,2.0
2016-03-18 05:00:00.000   ,90.0,62.0,-28.0,17.0,13.0,-4.0,-20.0,18.0,2.0
2016-03-18 06:00:00.000   ,333.0,73.0,-260.0,-93.0,30.0,-3.0,-15.0,27.0,2.0
2016-03-18 07:00:00.000   ,396.0,150.0,-246.0,-48.0,42.0,3.0,-21.0,28.0,2.333333
2016-03-18 08:00:00.000   ,294.0,156.0,-138.0,9.0,46.0,3.0,-22.0,29.0,2.333333
2016-03-18 09:00:00.000   ,143.0,92.0,-51.0,20.0,36.0,1.0,-21.0,20.0,2.333333
2016-03-18 10:00:00.000   ,150.0,100.0,-51.0,24.0,22.0,-2.0,-21.0,15.0,1.666667
2016-03-18 11:00:00.000   ,427.0,131.0,-295.0,-82.0,18.0,-3.0,-20.0,17.0,1.666667
2016-03-18 12:00:00.000   ,575.0,140.0,-435.0,-148.0,17.0,-3.0,-25.0,19.0,1.666667
2016-03-18 13:00:00.000   ,587.0,118.0,-469.0,-175.0,55.0,-1.0,-29.0,36.0,2.0
2016-03-18 14:00:00.000   ,339.0,134.0,-205.0,-36.0,79.0,-1.0,-22.0,31.0,2.0
2016-03-18 15:00:00.000   ,104.0,41.0,-63.0,-11.0,77.0,-2.0,-14.0,29.0,2.0
2016-03-18 16:00:00.000   ,338.0,106.0,-232.0,-63.0,71.0,-4.0,-11.0,49.0,2.0
2016-03-18 17:00:00.000   ,330.0,59.0,-270.0,-105.0,54.0,-5.0,-12.0,56.0,2.0
2016-03-18 18:00:00.000   ,273.0,102.0,-171.0,-34.0,37.0,-3.0,-17.0,44.0,2.0
2016-03-18 19:00:00.000   ,395.0,116.0,-279.0,-82.0,32.0,-3.0,-22.0,38.0,2.0
2016-03-18 20:00:00.000   ,421.0,131.0,-290.0,-79.0,30.0,-1.0,-26.0,38.0,2.0
2016-03-18 21:00:00.000   ,237.0,116.0,-121.0,-3.0,15.0,-2.0,-28.0,35.0,2.0
2016-03-18 22:00:00.000   ,432.0,181.0,-251.0,-35.0,16.0,-3.0,-29.0,38.0,2.333333
2016-03-18 23:00:00.000   ,456.0,159.0,-297.0,-69.0,16.0,-6.0,-32.0,28.0,2.333333
2016-03-19 00:00:00.000   ,320.0,164.0,-156.0,4.0,18.0,-6.0,-28.0,15.0,2.333333
2016-03-19 01:00:00.000   ,168.0,118.0,-50.0,33.0,24.0,-4.0,-23.0,21.0,2.0
2016-03-19 02:00:00.000   ,92.0,81.0,-11.0,35.0,29.0,-2.0,-19.0,19.0,2.0
2016-03-19 03:00:00.000   ,98.0,88.0,-11.0,38.0,25.0,-3.0,-20.0,10.0,2.0
2016-03-19 04:00:00.000   ,157.0,117.0,-39.0,39.0,18.0,-5.0,-27.0,11.0,3.0
2016-03-19 05:00:00.000   ,363.0,139.0,-225.0,-43.0,31.0,-3.0,-25.0,29.0,3.0
2016-03-19 06:00:00.000   ,393.0,152.0,-241.0,-44.0,36.0,-1.0,-29.0,39.0,3.0
2016-03-19 07:00:00.000   ,604.0,229.0,-375.0,-73.0,35.0,0.0,-41.0,34.0,3.666667
2016-03-19 08:00:00.000   ,625.0,190.0,-434.0,-122.0,50.0,9.0,-53.0,49.0,3.666667
2016-03-19 09:00:00.000   ,799.0,116.0,-684.0,-284.0,44.0,2.0,-51.0,38.0,3.666667
2016-03-19 10:00:00.000   ,530.0,179.0,-351.0,-86.0,37.0,3.0,-50.0,38.0,3.666667
2016-03-19 11:00:00.000   ,197.0,147.0,-50.0,49.0,27.0,0.0,-46.0,27.0,3.666667
2016-03-19 12:00:00.000   ,89.0,60.0,-29.0,15.0,18.0,-1.0,-40.0,16.0,3.666667
2016-03-19 13:00:00.000   ,229.0,70.0,-159.0,-44.0,19.0,-1.0,-40.0,15.0,3.0
2016-03-19 14:00:00.000   ,421.0,83.0,-338.0,-128.0,48.0,-3.0,-39.0,40.0,3.0
2016-03-19 15:00:00.000   ,188.0,52.0,-137.0,-42.0,49.0,-4.0,-34.0,34.0,3.0
2016-03-19 16:00:00.000   ,326.0,85.0,-242.0,-78.0,46.0,-6.0,-31.0,47.0,3.666667
2016-03-19 17:00:00.000   ,750.0,141.0,-609.0,-234.0,47.0,-10.0,-26.0,74.0,3.666667
2016-03-19 18:00:00.000   ,333.0,77.0,-256.0,-90.0,46.0,-3.0,-22.0,54.0,3.666667
2016-03-19 19:00:00.000   ,272.0,90.0,-182.0,-46.0,43.0,-2.0,-20.0,33.0,2.333333
2016-03-19 20:00:00.000   ,240.0,85.0,-155.0,-35.0,31.0,-2.0,-24.0,39.0,2.333333
2016-03-19 21:00:00.000   ,77.0,43.0,-34.0,4.0,18.0,-1.0,-25.0,42.0,2.333333
2016-03-19 22:00:00.000   ,49.0,41.0,-8.0,16.0,11.0,0.0,-27.0,43.0,1.0
2016-03-19 23:00:00.000   ,41.0,34.0,-6.0,14.0,10.0,0.0,-27.0,34.0,1.0
2016-03-20 00:00:00.000   ,40.0,28.0,-12.0,8.0,15.0,0.0,-25.0,27.0,1.0
2016-03-20 01:00:00.000   ,51.0,36.0,-15.0,10.0,25.0,0.0,-21.0,24.0,1.333333
2016-03-20 02:00:00.000   ,98.0,66.0,-32.0,17.0,32.0,0.0,-22.0,20.0,1.333333
2016-03-20 03:00:00.000   ,164.0,76.0,-88.0,-6.0,31.0,-1.0,-28.0,14.0,1.333333
2016-03-20 04:00:00.000   ,70.0,56.0,-14.0,20.0,23.0,-4.0,-26.0,9.0,2.666667
2016-03-20 05:00:00.000   ,77.0,62.0,-16.0,23.0,16.0,-3.0,-24.0,8.0,2.666667
2016-03-20 06:00:00.000   ,143.0,58.0,-85.0,-13.0,18.0,-2.0,-27.0,12.0,2.666667
2016-03-20 07:00:00.000   ,60.0,29.0,-31.0,-1.0,12.0,-2.0,-25.0,9.0,1.333333
2016-03-20 08:00:00.000   ,51.0,36.0,-15.0,10.0,7.0,-2.0,-22.0,10.0,1.333333
2016-03-20 09:00:00.000   ,32.0,19.0,-14.0,2.0,7.0,-1.0,-19.0,8.0,1.333333
2016-03-20 10:00:00.000   ,55.0,30.0,-25.0,2.0,8.0,-1.0,-19.0,7.0,1.333333
2016-03-20 11:00:00.000   ,238.0,70.0,-167.0,-48.0,9.0,0.0,-21.0,8.0,1.333333
2016-03-20 12:00:00.000   ,232.0,69.0,-163.0,-46.0,10.0,0.0,-23.0,10.0,1.333333
2016-03-20 13:00:00.000   ,198.0,71.0,-127.0,-28.0,14.0,0.0,-21.0,12.0,1.666667
2016-03-20 14:00:00.000   ,139.0,68.0,-71.0,-1.0,10.0,0.0,-20.0,17.0,1.666667
2016-03-20 15:00:00.000   ,348.0,96.0,-252.0,-78.0,19.0,0.0,-26.0,25.0,1.666667
2016-03-20 16:00:00.000   ,740.0,191.0,-549.0,-178.0,37.0,-2.0,-35.0,55.0,3.666667
2016-03-20 17:00:00.000   ,1029.0,236.0,-794.0,-279.0,48.0,-3.0,-40.0,83.0,3.666667
2016-03-20 18:00:00.000   ,738.0,246.0,-492.0,-123.0,42.0,-8.0,-30.0,55.0,3.666667
2016-03-20 19:00:00.000   ,723.0,236.0,-486.0,-125.0,61.0,-2.0,-32.0,58.0,3.666667
2016-03-20 20:00:00.000   ,645.0,203.0,-442.0,-119.0,53.0,-5.0,-35.0,56.0,3.666667
2016-03-20 21:00:00.000   ,463.0,155.0,-307.0,-76.0,39.0,-5.0,-40.0,52.0,3.666667
2016-03-20 22:00:00.000   ,360.0,195.0,-165.0,15.0,29.0,-5.0,-38.0,44.0,1.666667
2016-03-20 23:00:00.000   ,154.0,118.0,-37.0,40.0,17.0,-5.0,-39.0,27.0,1.666667
2016-03-21 00:00:00.000   ,107.0,76.0,-31.0,22.0,18.0,-4.0,-33.0,18.0,1.666667
2016-03-21 01:00:00.000   ,98.0,79.0,-19.0,30.0,20.0,-3.0,-27.0,24.0,2.0
2016-03-21 02:00:00.000   ,49.0,42.0,-7.0,18.0,30.0,-1.0,-20.0,20.0,2.0
2016-03-21 03:00:00.000   ,46.0,37.0,-9.0,14.0,33.0,-1.0,-19.0,11.0,2.0
2016-03-21 04:00:00.000   ,23.0,13.0,-10.0,1.0,27.0,-2.0,-22.0,10.0,1.333333
2016-03-21 05:00:00.000   ,32.0,23.0,-9.0,7.0,22.0,-3.0,-20.0,9.0,1.333333
2016-03-21 06:00:00.000   ,68.0,56.0,-13.0,21.0,12.0,-4.0,-20.0,10.0,1.333333
2016-03-21 07:00:00.000   ,40.0,30.0,-10.0,10.0,9.0,-2.0,-20.0,7.0,1.666667
2016-03-21 08:00:00.000   ,129.0,44.0,-85.0,-20.0,9.0,-3.0,-14.0,10.0,1.666667
2016-03-21 09:00:00.000   ,282.0,75.0,-207.0,-66.0,13.0,-2.0,-16.0,8.0,1.666667
2016-03-21 10:00:00.000   ,120.0,41.0,-80.0,-19.0,13.0,0.0,-18.0,9.0,1.666667
2016-03-21 11:00:00.000   ,100.0,53.0,-47.0,3.0,14.0,2.0,-17.0,18.0,1.666667
2016-03-21 12:00:00.000   ,95.0,71.0,-24.0,23.0,19.0,3.0,-17.0,17.0,1.666667
2016-03-21 13:00:00.000   ,132.0,105.0,-27.0,39.0,18.0,3.0,-9.0,14.0,1.666667
